     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.361E+00    0.354E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.654E-01    0.654E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.386E+00    0.329E+01    0.212E+00    0.233E+00    0.119E+00    0.119E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.407E+00    0.302E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.423E+00    0.275E+01    0.174E+00    0.194E+00    0.926E-01    0.926E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.434E+00    0.249E+01    0.160E+00    0.182E+00    0.837E-01    0.837E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.000     0.060    0.581E+00    0.441E+00    0.224E+01    0.147E+00    0.172E+00    0.765E-01    0.765E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.445E+00    0.202E+01    0.134E+00    0.163E+00    0.701E-01    0.701E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.447E+00    0.181E+01    0.122E+00    0.155E+00    0.645E-01    0.645E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.594E-01    0.594E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.146E+01    0.101E+00    0.141E+00    0.548E-01    0.548E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     4.000     0.110    0.660E+00    0.440E+00    0.131E+01    0.916E-01    0.133E+00    0.507E-01    0.507E-01    0.942E-02    0.942E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.435E+00    0.118E+01    0.836E-01    0.126E+00    0.468E-01    0.468E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.429E+00    0.106E+01    0.764E-01    0.118E+00    0.432E-01    0.432E-01    0.708E-02    0.708E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.422E+00    0.957E+00    0.702E-01    0.111E+00    0.399E-01    0.399E-01    0.619E-02    0.619E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.415E+00    0.865E+00    0.646E-01    0.103E+00    0.368E-01    0.368E-01    0.544E-02    0.544E-02    0.000E+00    0.000E+00
     4.000     0.160    0.693E+00    0.407E+00    0.783E+00    0.596E-01    0.958E-01    0.340E-01    0.340E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
     4.000     0.170    0.695E+00    0.399E+00    0.711E+00    0.552E-01    0.885E-01    0.313E-01    0.313E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     4.000     0.180    0.696E+00    0.391E+00    0.646E+00    0.512E-01    0.814E-01    0.288E-01    0.288E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     4.000     0.190    0.695E+00    0.382E+00    0.590E+00    0.475E-01    0.746E-01    0.265E-01    0.265E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
     4.000     0.200    0.693E+00    0.373E+00    0.540E+00    0.442E-01    0.682E-01    0.243E-01    0.243E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.364E+00    0.496E+00    0.411E-01    0.620E-01    0.223E-01    0.223E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     4.000     0.220    0.685E+00    0.355E+00    0.456E+00    0.382E-01    0.563E-01    0.204E-01    0.204E-01    0.246E-02    0.246E-02    0.000E+00    0.000E+00
     4.000     0.230    0.680E+00    0.346E+00    0.421E+00    0.355E-01    0.510E-01    0.186E-01    0.186E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     4.000     0.240    0.673E+00    0.337E+00    0.390E+00    0.330E-01    0.460E-01    0.170E-01    0.170E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     4.000     0.250    0.665E+00    0.327E+00    0.361E+00    0.305E-01    0.414E-01    0.155E-01    0.155E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     4.000     0.260    0.656E+00    0.318E+00    0.336E+00    0.283E-01    0.372E-01    0.141E-01    0.141E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     4.000     0.270    0.646E+00    0.308E+00    0.313E+00    0.261E-01    0.333E-01    0.128E-01    0.128E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     4.000     0.280    0.635E+00    0.298E+00    0.292E+00    0.240E-01    0.298E-01    0.116E-01    0.116E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     4.000     0.290    0.624E+00    0.288E+00    0.273E+00    0.220E-01    0.267E-01    0.105E-01    0.105E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     4.000     0.300    0.611E+00    0.278E+00    0.255E+00    0.201E-01    0.238E-01    0.945E-02    0.945E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     4.000     0.310    0.598E+00    0.268E+00    0.239E+00    0.184E-01    0.212E-01    0.851E-02    0.851E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     4.000     0.320    0.585E+00    0.258E+00    0.224E+00    0.167E-01    0.189E-01    0.765E-02    0.765E-02    0.909E-03    0.909E-03    0.000E+00    0.000E+00
     4.000     0.330    0.571E+00    0.247E+00    0.210E+00    0.151E-01    0.168E-01    0.686E-02    0.686E-02    0.821E-03    0.821E-03    0.000E+00    0.000E+00
