     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.382E+00    0.355E+01    0.261E+00    0.282E+00    0.133E+00    0.133E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.389E+00    0.286E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.333E-01    0.333E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.396E+00    0.248E+01    0.191E+00    0.207E+00    0.965E-01    0.965E-01    0.283E-01    0.283E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.401E+00    0.224E+01    0.173E+00    0.186E+00    0.868E-01    0.868E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     4.000     0.050    0.492E+00    0.405E+00    0.204E+01    0.157E+00    0.170E+00    0.787E-01    0.787E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     4.000     0.060    0.510E+00    0.407E+00    0.189E+01    0.143E+00    0.157E+00    0.719E-01    0.719E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     4.000     0.070    0.527E+00    0.408E+00    0.175E+01    0.130E+00    0.147E+00    0.661E-01    0.661E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     4.000     0.080    0.543E+00    0.409E+00    0.163E+01    0.118E+00    0.138E+00    0.609E-01    0.609E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.557E+00    0.408E+00    0.152E+01    0.107E+00    0.130E+00    0.562E-01    0.562E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.000     0.100    0.570E+00    0.407E+00    0.142E+01    0.975E-01    0.123E+00    0.521E-01    0.521E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.582E+00    0.404E+00    0.133E+01    0.889E-01    0.116E+00    0.483E-01    0.483E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
