     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.382E+00    0.356E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.391E+00    0.286E+01    0.216E+00    0.235E+00    0.110E+00    0.110E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.398E+00    0.248E+01    0.191E+00    0.206E+00    0.963E-01    0.963E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.404E+00    0.224E+01    0.173E+00    0.185E+00    0.866E-01    0.866E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.000     0.050    0.492E+00    0.407E+00    0.205E+01    0.157E+00    0.169E+00    0.785E-01    0.785E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     4.000     0.060    0.510E+00    0.410E+00    0.189E+01    0.143E+00    0.157E+00    0.718E-01    0.718E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     4.000     0.070    0.527E+00    0.410E+00    0.175E+01    0.130E+00    0.146E+00    0.660E-01    0.660E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.000     0.080    0.542E+00    0.410E+00    0.163E+01    0.118E+00    0.137E+00    0.608E-01    0.608E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.557E+00    0.409E+00    0.152E+01    0.108E+00    0.129E+00    0.562E-01    0.562E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.000     0.100    0.570E+00    0.407E+00    0.142E+01    0.982E-01    0.122E+00    0.520E-01    0.520E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.582E+00    0.404E+00    0.133E+01    0.897E-01    0.115E+00    0.482E-01    0.482E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.593E+00    0.400E+00    0.124E+01    0.821E-01    0.109E+00    0.447E-01    0.447E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.130    0.603E+00    0.395E+00    0.116E+01    0.753E-01    0.103E+00    0.415E-01    0.415E-01    0.990E-02    0.990E-02    0.000E+00    0.000E+00
     4.000     0.140    0.611E+00    0.390E+00    0.109E+01    0.694E-01    0.966E-01    0.386E-01    0.386E-01    0.900E-02    0.900E-02    0.000E+00    0.000E+00
     4.000     0.150    0.619E+00    0.385E+00    0.101E+01    0.641E-01    0.908E-01    0.359E-01    0.359E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
     4.000     0.160    0.626E+00    0.379E+00    0.947E+00    0.594E-01    0.851E-01    0.334E-01    0.334E-01    0.743E-02    0.743E-02    0.000E+00    0.000E+00
     4.000     0.170    0.631E+00    0.372E+00    0.883E+00    0.553E-01    0.796E-01    0.310E-01    0.310E-01    0.674E-02    0.674E-02    0.000E+00    0.000E+00
     4.000     0.180    0.635E+00    0.365E+00    0.824E+00    0.516E-01    0.744E-01    0.289E-01    0.289E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
