     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.382E+00    0.356E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.388E+00    0.287E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.394E+00    0.248E+01    0.191E+00    0.206E+00    0.966E-01    0.966E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.399E+00    0.225E+01    0.173E+00    0.186E+00    0.869E-01    0.869E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.000     0.050    0.491E+00    0.403E+00    0.205E+01    0.158E+00    0.170E+00    0.789E-01    0.789E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     4.000     0.060    0.510E+00    0.405E+00    0.189E+01    0.144E+00    0.158E+00    0.722E-01    0.722E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     4.000     0.070    0.527E+00    0.406E+00    0.176E+01    0.131E+00    0.147E+00    0.664E-01    0.664E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.000     0.080    0.542E+00    0.407E+00    0.163E+01    0.119E+00    0.138E+00    0.612E-01    0.612E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.556E+00    0.406E+00    0.152E+01    0.109E+00    0.131E+00    0.566E-01    0.566E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.000     0.100    0.569E+00    0.405E+00    0.142E+01    0.989E-01    0.124E+00    0.524E-01    0.524E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.581E+00    0.402E+00    0.133E+01    0.904E-01    0.117E+00    0.486E-01    0.486E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.592E+00    0.399E+00    0.124E+01    0.827E-01    0.110E+00    0.452E-01    0.452E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.130    0.602E+00    0.395E+00    0.116E+01    0.760E-01    0.104E+00    0.420E-01    0.420E-01    0.989E-02    0.989E-02    0.000E+00    0.000E+00
     4.000     0.140    0.611E+00    0.391E+00    0.109E+01    0.700E-01    0.981E-01    0.390E-01    0.390E-01    0.898E-02    0.898E-02    0.000E+00    0.000E+00
     4.000     0.150    0.618E+00    0.385E+00    0.101E+01    0.647E-01    0.923E-01    0.363E-01    0.363E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
     4.000     0.160    0.625E+00    0.380E+00    0.947E+00    0.600E-01    0.866E-01    0.338E-01    0.338E-01    0.741E-02    0.741E-02    0.000E+00    0.000E+00
     4.000     0.170    0.630E+00    0.374E+00    0.883E+00    0.559E-01    0.810E-01    0.314E-01    0.314E-01    0.672E-02    0.672E-02    0.000E+00    0.000E+00
