     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.411E+00    0.361E+00    0.351E+01    0.251E+00    0.271E+00    0.143E+00    0.143E+00    0.650E-01    0.650E-01    0.000E+00    0.000E+00
     4.000     0.020    0.452E+00    0.386E+00    0.325E+01    0.213E+00    0.234E+00    0.119E+00    0.119E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.407E+00    0.299E+01    0.191E+00    0.211E+00    0.103E+00    0.103E+00    0.383E-01    0.383E-01    0.000E+00    0.000E+00
     4.000     0.040    0.527E+00    0.423E+00    0.272E+01    0.175E+00    0.195E+00    0.928E-01    0.928E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.434E+00    0.246E+01    0.161E+00    0.182E+00    0.840E-01    0.840E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.000     0.060    0.581E+00    0.440E+00    0.223E+01    0.147E+00    0.172E+00    0.767E-01    0.767E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.444E+00    0.201E+01    0.135E+00    0.163E+00    0.703E-01    0.703E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.446E+00    0.181E+01    0.122E+00    0.155E+00    0.647E-01    0.647E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.000     0.090    0.636E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.596E-01    0.596E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.000     0.100    0.649E+00    0.443E+00    0.147E+01    0.101E+00    0.140E+00    0.549E-01    0.549E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.660E+00    0.440E+00    0.132E+01    0.918E-01    0.133E+00    0.507E-01    0.507E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     4.000     0.120    0.670E+00    0.435E+00    0.119E+01    0.837E-01    0.125E+00    0.468E-01    0.468E-01    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     4.000     0.130    0.678E+00    0.429E+00    0.108E+01    0.764E-01    0.118E+00    0.431E-01    0.431E-01    0.723E-02    0.723E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.423E+00    0.976E+00    0.701E-01    0.110E+00    0.398E-01    0.398E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.416E+00    0.884E+00    0.644E-01    0.102E+00    0.367E-01    0.367E-01    0.556E-02    0.556E-02    0.000E+00    0.000E+00
