     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.411E+00    0.361E+00    0.352E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.654E-01    0.654E-01    0.000E+00    0.000E+00
     4.000     0.020    0.452E+00    0.387E+00    0.328E+01    0.213E+00    0.234E+00    0.119E+00    0.119E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.409E+00    0.302E+01    0.190E+00    0.211E+00    0.103E+00    0.103E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.425E+00    0.275E+01    0.175E+00    0.195E+00    0.929E-01    0.929E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.436E+00    0.250E+01    0.160E+00    0.182E+00    0.841E-01    0.841E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.000     0.060    0.581E+00    0.442E+00    0.226E+01    0.147E+00    0.172E+00    0.767E-01    0.767E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.446E+00    0.203E+01    0.134E+00    0.163E+00    0.704E-01    0.704E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.447E+00    0.183E+01    0.122E+00    0.156E+00    0.647E-01    0.647E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.446E+00    0.165E+01    0.111E+00    0.148E+00    0.596E-01    0.596E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.148E+01    0.101E+00    0.141E+00    0.550E-01    0.550E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.659E+00    0.440E+00    0.133E+01    0.919E-01    0.134E+00    0.508E-01    0.508E-01    0.949E-02    0.949E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.435E+00    0.120E+01    0.838E-01    0.126E+00    0.469E-01    0.469E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.428E+00    0.108E+01    0.767E-01    0.118E+00    0.433E-01    0.433E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.422E+00    0.972E+00    0.704E-01    0.111E+00    0.400E-01    0.400E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.414E+00    0.878E+00    0.647E-01    0.103E+00    0.369E-01    0.369E-01    0.543E-02    0.543E-02    0.000E+00    0.000E+00
     4.000     0.160    0.692E+00    0.407E+00    0.794E+00    0.597E-01    0.958E-01    0.340E-01    0.340E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     4.000     0.170    0.694E+00    0.398E+00    0.720E+00    0.553E-01    0.885E-01    0.313E-01    0.313E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
     4.000     0.180    0.695E+00    0.390E+00    0.654E+00    0.512E-01    0.814E-01    0.288E-01    0.288E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
     4.000     0.190    0.695E+00    0.382E+00    0.596E+00    0.476E-01    0.746E-01    0.264E-01    0.264E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
     4.000     0.200    0.693E+00    0.373E+00    0.544E+00    0.442E-01    0.681E-01    0.242E-01    0.242E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.364E+00    0.498E+00    0.411E-01    0.620E-01    0.222E-01    0.222E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
     4.000     0.220    0.685E+00    0.355E+00    0.457E+00    0.382E-01    0.563E-01    0.203E-01    0.203E-01    0.239E-02    0.239E-02    0.000E+00    0.000E+00
     4.000     0.230    0.679E+00    0.346E+00    0.420E+00    0.355E-01    0.509E-01    0.186E-01    0.186E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     4.000     0.240    0.673E+00    0.337E+00    0.388E+00    0.329E-01    0.459E-01    0.169E-01    0.169E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     4.000     0.250    0.665E+00    0.327E+00    0.358E+00    0.305E-01    0.413E-01    0.154E-01    0.154E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     4.000     0.260    0.656E+00    0.318E+00    0.332E+00    0.282E-01    0.371E-01    0.140E-01    0.140E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     4.000     0.270    0.646E+00    0.308E+00    0.308E+00    0.260E-01    0.333E-01    0.127E-01    0.127E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     4.000     0.280    0.635E+00    0.299E+00    0.286E+00    0.239E-01    0.298E-01    0.115E-01    0.115E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     4.000     0.290    0.624E+00    0.289E+00    0.266E+00    0.220E-01    0.266E-01    0.104E-01    0.104E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     4.000     0.300    0.611E+00    0.279E+00    0.248E+00    0.201E-01    0.237E-01    0.939E-02    0.939E-02    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     4.000     0.310    0.598E+00    0.268E+00    0.231E+00    0.183E-01    0.211E-01    0.845E-02    0.845E-02    0.944E-03    0.944E-03    0.000E+00    0.000E+00
     4.000     0.320    0.585E+00    0.258E+00    0.216E+00    0.166E-01    0.188E-01    0.759E-02    0.759E-02    0.850E-03    0.850E-03    0.000E+00    0.000E+00
     4.000     0.330    0.571E+00    0.248E+00    0.202E+00    0.151E-01    0.167E-01    0.681E-02    0.681E-02    0.765E-03    0.765E-03    0.000E+00    0.000E+00
     4.000     0.340    0.556E+00    0.238E+00    0.188E+00    0.136E-01    0.148E-01    0.609E-02    0.609E-02    0.688E-03    0.688E-03    0.000E+00    0.000E+00
     4.000     0.350    0.541E+00    0.227E+00    0.176E+00    0.122E-01    0.131E-01    0.544E-02    0.544E-02    0.617E-03    0.617E-03    0.000E+00    0.000E+00
     4.000     0.360    0.526E+00    0.217E+00    0.164E+00    0.109E-01    0.116E-01    0.484E-02    0.484E-02    0.552E-03    0.552E-03    0.000E+00    0.000E+00
     4.000     0.370    0.510E+00    0.206E+00    0.153E+00    0.977E-02    0.103E-01    0.430E-02    0.430E-02    0.493E-03    0.493E-03    0.000E+00    0.000E+00
     4.000     0.380    0.494E+00    0.196E+00    0.142E+00    0.870E-02    0.905E-02    0.381E-02    0.381E-02    0.440E-03    0.440E-03    0.000E+00    0.000E+00
     4.000     0.390    0.478E+00    0.186E+00    0.133E+00    0.772E-02    0.797E-02    0.337E-02    0.337E-02    0.391E-03    0.391E-03    0.000E+00    0.000E+00
     4.000     0.400    0.462E+00    0.176E+00    0.123E+00    0.683E-02    0.700E-02    0.297E-02    0.297E-02    0.346E-03    0.346E-03    0.000E+00    0.000E+00
     4.000     0.410    0.445E+00    0.166E+00    0.114E+00    0.602E-02    0.614E-02    0.261E-02    0.261E-02    0.306E-03    0.306E-03    0.000E+00    0.000E+00
     4.000     0.420    0.429E+00    0.156E+00    0.106E+00    0.529E-02    0.537E-02    0.229E-02    0.229E-02    0.270E-03    0.270E-03    0.000E+00    0.000E+00
     4.000     0.430    0.412E+00    0.146E+00    0.981E-01    0.463E-02    0.469E-02    0.201E-02    0.201E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
     4.000     0.440    0.396E+00    0.137E+00    0.906E-01    0.404E-02    0.408E-02    0.175E-02    0.175E-02    0.208E-03    0.208E-03    0.000E+00    0.000E+00
     4.000     0.450    0.379E+00    0.128E+00    0.835E-01    0.352E-02    0.354E-02    0.152E-02    0.152E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     4.000     0.460    0.363E+00    0.119E+00    0.767E-01    0.305E-02    0.307E-02    0.132E-02    0.132E-02    0.157E-03    0.157E-03    0.000E+00    0.000E+00
     4.000     0.470    0.347E+00    0.111E+00    0.704E-01    0.264E-02    0.265E-02    0.114E-02    0.114E-02    0.136E-03    0.136E-03    0.000E+00    0.000E+00
     4.000     0.480    0.331E+00    0.103E+00    0.644E-01    0.227E-02    0.228E-02    0.980E-03    0.980E-03    0.117E-03    0.117E-03    0.000E+00    0.000E+00
     4.000     0.490    0.315E+00    0.948E-01    0.587E-01    0.195E-02    0.195E-02    0.841E-03    0.841E-03    0.101E-03    0.101E-03    0.000E+00    0.000E+00
     4.000     0.500    0.300E+00    0.873E-01    0.534E-01    0.167E-02    0.167E-02    0.719E-03    0.719E-03    0.859E-04    0.859E-04    0.000E+00    0.000E+00
     4.000     0.510    0.284E+00    0.802E-01    0.484E-01    0.142E-02    0.142E-02    0.612E-03    0.612E-03    0.729E-04    0.729E-04    0.000E+00    0.000E+00
     4.000     0.520    0.269E+00    0.734E-01    0.438E-01    0.121E-02    0.121E-02    0.519E-03    0.519E-03    0.616E-04    0.616E-04    0.000E+00    0.000E+00
