     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.361E+00    0.351E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.651E-01    0.651E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.385E+00    0.326E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
     4.000     0.030    0.490E+00    0.406E+00    0.299E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     4.000     0.040    0.525E+00    0.422E+00    0.273E+01    0.175E+00    0.194E+00    0.926E-01    0.926E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     4.000     0.050    0.555E+00    0.433E+00    0.247E+01    0.161E+00    0.182E+00    0.839E-01    0.839E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.000     0.060    0.580E+00    0.440E+00    0.224E+01    0.147E+00    0.172E+00    0.767E-01    0.767E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.000     0.070    0.601E+00    0.444E+00    0.202E+01    0.135E+00    0.163E+00    0.704E-01    0.704E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.000     0.080    0.619E+00    0.446E+00    0.182E+01    0.123E+00    0.155E+00    0.648E-01    0.648E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.000     0.090    0.634E+00    0.445E+00    0.164E+01    0.112E+00    0.148E+00    0.597E-01    0.597E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.000     0.100    0.647E+00    0.443E+00    0.148E+01    0.102E+00    0.141E+00    0.551E-01    0.551E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.000     0.110    0.658E+00    0.440E+00    0.133E+01    0.926E-01    0.133E+00    0.509E-01    0.509E-01    0.961E-02    0.961E-02    0.000E+00    0.000E+00
     4.000     0.120    0.668E+00    0.435E+00    0.120E+01    0.845E-01    0.126E+00    0.470E-01    0.470E-01    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     4.000     0.130    0.676E+00    0.429E+00    0.108E+01    0.773E-01    0.118E+00    0.434E-01    0.434E-01    0.723E-02    0.723E-02    0.000E+00    0.000E+00
