     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.383E+00    0.357E+01    0.261E+00    0.283E+00    0.134E+00    0.134E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00
     4.000     0.020    0.429E+00    0.390E+00    0.287E+01    0.217E+00    0.237E+00    0.111E+00    0.111E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     4.000     0.030    0.449E+00    0.397E+00    0.248E+01    0.191E+00    0.207E+00    0.966E-01    0.966E-01    0.283E-01    0.283E-01    0.000E+00    0.000E+00
     4.000     0.040    0.471E+00    0.403E+00    0.224E+01    0.174E+00    0.186E+00    0.869E-01    0.869E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     4.000     0.050    0.490E+00    0.406E+00    0.204E+01    0.158E+00    0.170E+00    0.787E-01    0.787E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     4.000     0.060    0.509E+00    0.408E+00    0.188E+01    0.143E+00    0.157E+00    0.720E-01    0.720E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     4.000     0.070    0.526E+00    0.409E+00    0.175E+01    0.131E+00    0.147E+00    0.661E-01    0.661E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     4.000     0.080    0.541E+00    0.409E+00    0.162E+01    0.119E+00    0.138E+00    0.609E-01    0.609E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.555E+00    0.408E+00    0.151E+01    0.108E+00    0.130E+00    0.563E-01    0.563E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     4.000     0.100    0.569E+00    0.406E+00    0.141E+01    0.986E-01    0.122E+00    0.521E-01    0.521E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.581E+00    0.403E+00    0.132E+01    0.901E-01    0.116E+00    0.483E-01    0.483E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.592E+00    0.400E+00    0.124E+01    0.825E-01    0.109E+00    0.448E-01    0.448E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.130    0.602E+00    0.396E+00    0.116E+01    0.758E-01    0.103E+00    0.416E-01    0.416E-01    0.989E-02    0.989E-02    0.000E+00    0.000E+00
     4.000     0.140    0.611E+00    0.391E+00    0.108E+01    0.699E-01    0.966E-01    0.387E-01    0.387E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00
     4.000     0.150    0.618E+00    0.385E+00    0.101E+01    0.646E-01    0.907E-01    0.360E-01    0.360E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     4.000     0.160    0.625E+00    0.380E+00    0.945E+00    0.600E-01    0.849E-01    0.334E-01    0.334E-01    0.743E-02    0.743E-02    0.000E+00    0.000E+00
     4.000     0.170    0.630E+00    0.373E+00    0.882E+00    0.558E-01    0.794E-01    0.311E-01    0.311E-01    0.675E-02    0.675E-02    0.000E+00    0.000E+00
     4.000     0.180    0.635E+00    0.367E+00    0.823E+00    0.521E-01    0.741E-01    0.289E-01    0.289E-01    0.613E-02    0.613E-02    0.000E+00    0.000E+00
     4.000     0.190    0.638E+00    0.360E+00    0.767E+00    0.487E-01    0.690E-01    0.269E-01    0.269E-01    0.556E-02    0.556E-02    0.000E+00    0.000E+00
     4.000     0.200    0.640E+00    0.352E+00    0.714E+00    0.457E-01    0.642E-01    0.250E-01    0.250E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     4.000     0.210    0.640E+00    0.345E+00    0.664E+00    0.429E-01    0.595E-01    0.232E-01    0.232E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     4.000     0.220    0.640E+00    0.337E+00    0.617E+00    0.403E-01    0.552E-01    0.216E-01    0.216E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     4.000     0.230    0.638E+00    0.329E+00    0.573E+00    0.380E-01    0.511E-01    0.200E-01    0.200E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
     4.000     0.240    0.636E+00    0.321E+00    0.531E+00    0.357E-01    0.472E-01    0.186E-01    0.186E-01    0.338E-02    0.338E-02    0.000E+00    0.000E+00
     4.000     0.250    0.632E+00    0.313E+00    0.491E+00    0.337E-01    0.436E-01    0.173E-01    0.173E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     4.000     0.260    0.627E+00    0.305E+00    0.454E+00    0.317E-01    0.402E-01    0.160E-01    0.160E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     4.000     0.270    0.621E+00    0.296E+00    0.420E+00    0.298E-01    0.370E-01    0.149E-01    0.149E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     4.000     0.280    0.615E+00    0.287E+00    0.387E+00    0.281E-01    0.341E-01    0.138E-01    0.138E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     4.000     0.290    0.607E+00    0.278E+00    0.356E+00    0.264E-01    0.313E-01    0.127E-01    0.127E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     4.000     0.300    0.599E+00    0.270E+00    0.328E+00    0.247E-01    0.288E-01    0.118E-01    0.118E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
