     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.418E+00    0.385E+00    0.355E+01    0.258E+00    0.284E+00    0.133E+00    0.133E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.392E+00    0.287E+01    0.213E+00    0.240E+00    0.111E+00    0.111E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.398E+00    0.248E+01    0.187E+00    0.211E+00    0.965E-01    0.965E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.402E+00    0.224E+01    0.169E+00    0.190E+00    0.868E-01    0.868E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.000     0.050    0.492E+00    0.405E+00    0.205E+01    0.153E+00    0.173E+00    0.786E-01    0.786E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     4.000     0.060    0.511E+00    0.407E+00    0.189E+01    0.140E+00    0.160E+00    0.719E-01    0.719E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     4.000     0.070    0.528E+00    0.407E+00    0.175E+01    0.128E+00    0.149E+00    0.660E-01    0.660E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     4.000     0.080    0.544E+00    0.407E+00    0.163E+01    0.116E+00    0.140E+00    0.608E-01    0.608E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.558E+00    0.407E+00    0.152E+01    0.106E+00    0.132E+00    0.562E-01    0.562E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     4.000     0.100    0.571E+00    0.405E+00    0.142E+01    0.966E-01    0.124E+00    0.520E-01    0.520E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.583E+00    0.402E+00    0.132E+01    0.884E-01    0.117E+00    0.482E-01    0.482E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     4.000     0.120    0.593E+00    0.399E+00    0.124E+01    0.810E-01    0.110E+00    0.448E-01    0.448E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     4.000     0.130    0.603E+00    0.395E+00    0.116E+01    0.745E-01    0.104E+00    0.416E-01    0.416E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
     4.000     0.140    0.612E+00    0.391E+00    0.108E+01    0.687E-01    0.976E-01    0.386E-01    0.386E-01    0.895E-02    0.895E-02    0.000E+00    0.000E+00
     4.000     0.150    0.619E+00    0.386E+00    0.101E+01    0.636E-01    0.916E-01    0.359E-01    0.359E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
