     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.360E+00    0.354E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.654E-01    0.654E-01    0.000E+00    0.000E+00
     4.000     0.020    0.452E+00    0.387E+00    0.329E+01    0.212E+00    0.233E+00    0.119E+00    0.119E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.410E+00    0.302E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     4.000     0.040    0.527E+00    0.426E+00    0.275E+01    0.174E+00    0.194E+00    0.926E-01    0.926E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     4.000     0.050    0.557E+00    0.437E+00    0.249E+01    0.160E+00    0.182E+00    0.838E-01    0.838E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.000     0.060    0.582E+00    0.444E+00    0.224E+01    0.147E+00    0.172E+00    0.765E-01    0.765E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     4.000     0.070    0.603E+00    0.447E+00    0.202E+01    0.134E+00    0.163E+00    0.702E-01    0.702E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.621E+00    0.448E+00    0.182E+01    0.122E+00    0.155E+00    0.645E-01    0.645E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.636E+00    0.447E+00    0.163E+01    0.111E+00    0.148E+00    0.595E-01    0.595E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     4.000     0.100    0.649E+00    0.444E+00    0.147E+01    0.101E+00    0.141E+00    0.549E-01    0.549E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     4.000     0.110    0.661E+00    0.440E+00    0.132E+01    0.915E-01    0.133E+00    0.507E-01    0.507E-01    0.946E-02    0.946E-02    0.000E+00    0.000E+00
     4.000     0.120    0.670E+00    0.434E+00    0.119E+01    0.835E-01    0.126E+00    0.468E-01    0.468E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
     4.000     0.130    0.678E+00    0.428E+00    0.107E+01    0.763E-01    0.118E+00    0.432E-01    0.432E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     4.000     0.140    0.685E+00    0.421E+00    0.965E+00    0.700E-01    0.111E+00    0.399E-01    0.399E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00
     4.000     0.150    0.690E+00    0.414E+00    0.872E+00    0.645E-01    0.103E+00    0.368E-01    0.368E-01    0.544E-02    0.544E-02    0.000E+00    0.000E+00
     4.000     0.160    0.694E+00    0.406E+00    0.790E+00    0.595E-01    0.957E-01    0.339E-01    0.339E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00
     4.000     0.170    0.696E+00    0.398E+00    0.717E+00    0.550E-01    0.884E-01    0.312E-01    0.312E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
     4.000     0.180    0.697E+00    0.390E+00    0.652E+00    0.510E-01    0.813E-01    0.287E-01    0.287E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
     4.000     0.190    0.696E+00    0.382E+00    0.594E+00    0.474E-01    0.745E-01    0.264E-01    0.264E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
     4.000     0.200    0.694E+00    0.373E+00    0.544E+00    0.440E-01    0.680E-01    0.242E-01    0.242E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     4.000     0.210    0.691E+00    0.364E+00    0.498E+00    0.409E-01    0.619E-01    0.222E-01    0.222E-01    0.269E-02    0.269E-02    0.000E+00    0.000E+00
     4.000     0.220    0.686E+00    0.356E+00    0.458E+00    0.381E-01    0.562E-01    0.203E-01    0.203E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     4.000     0.230    0.680E+00    0.347E+00    0.422E+00    0.354E-01    0.508E-01    0.185E-01    0.185E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     4.000     0.240    0.673E+00    0.338E+00    0.390E+00    0.328E-01    0.458E-01    0.169E-01    0.169E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     4.000     0.250    0.665E+00    0.328E+00    0.361E+00    0.304E-01    0.413E-01    0.154E-01    0.154E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     4.000     0.260    0.656E+00    0.319E+00    0.335E+00    0.281E-01    0.370E-01    0.140E-01    0.140E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     4.000     0.270    0.647E+00    0.309E+00    0.311E+00    0.259E-01    0.332E-01    0.127E-01    0.127E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     4.000     0.280    0.636E+00    0.300E+00    0.289E+00    0.239E-01    0.297E-01    0.115E-01    0.115E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     4.000     0.290    0.624E+00    0.290E+00    0.270E+00    0.219E-01    0.265E-01    0.104E-01    0.104E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     4.000     0.300    0.612E+00    0.280E+00    0.252E+00    0.200E-01    0.237E-01    0.938E-02    0.938E-02    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     4.000     0.310    0.599E+00    0.269E+00    0.235E+00    0.182E-01    0.211E-01    0.844E-02    0.844E-02    0.967E-03    0.967E-03    0.000E+00    0.000E+00
     4.000     0.320    0.585E+00    0.259E+00    0.220E+00    0.166E-01    0.187E-01    0.759E-02    0.759E-02    0.872E-03    0.872E-03    0.000E+00    0.000E+00
     4.000     0.330    0.571E+00    0.249E+00    0.205E+00    0.150E-01    0.166E-01    0.680E-02    0.680E-02    0.785E-03    0.785E-03    0.000E+00    0.000E+00
     4.000     0.340    0.556E+00    0.238E+00    0.192E+00    0.135E-01    0.148E-01    0.608E-02    0.608E-02    0.706E-03    0.706E-03    0.000E+00    0.000E+00
     4.000     0.350    0.541E+00    0.228E+00    0.179E+00    0.122E-01    0.131E-01    0.543E-02    0.543E-02    0.633E-03    0.633E-03    0.000E+00    0.000E+00
     4.000     0.360    0.526E+00    0.217E+00    0.167E+00    0.109E-01    0.116E-01    0.484E-02    0.484E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
     4.000     0.370    0.510E+00    0.207E+00    0.156E+00    0.974E-02    0.102E-01    0.430E-02    0.430E-02    0.507E-03    0.507E-03    0.000E+00    0.000E+00
     4.000     0.380    0.494E+00    0.196E+00    0.146E+00    0.867E-02    0.901E-02    0.381E-02    0.381E-02    0.452E-03    0.452E-03    0.000E+00    0.000E+00
     4.000     0.390    0.478E+00    0.186E+00    0.136E+00    0.769E-02    0.794E-02    0.337E-02    0.337E-02    0.402E-03    0.402E-03    0.000E+00    0.000E+00
     4.000     0.400    0.461E+00    0.176E+00    0.126E+00    0.680E-02    0.697E-02    0.297E-02    0.297E-02    0.356E-03    0.356E-03    0.000E+00    0.000E+00
     4.000     0.410    0.445E+00    0.166E+00    0.117E+00    0.599E-02    0.611E-02    0.261E-02    0.261E-02    0.315E-03    0.315E-03    0.000E+00    0.000E+00
     4.000     0.420    0.429E+00    0.156E+00    0.109E+00    0.527E-02    0.535E-02    0.229E-02    0.229E-02    0.278E-03    0.278E-03    0.000E+00    0.000E+00
     4.000     0.430    0.412E+00    0.146E+00    0.101E+00    0.461E-02    0.467E-02    0.200E-02    0.200E-02    0.244E-03    0.244E-03    0.000E+00    0.000E+00
     4.000     0.440    0.396E+00    0.137E+00    0.929E-01    0.403E-02    0.406E-02    0.175E-02    0.175E-02    0.214E-03    0.214E-03    0.000E+00    0.000E+00
     4.000     0.450    0.379E+00    0.128E+00    0.856E-01    0.350E-02    0.353E-02    0.152E-02    0.152E-02    0.186E-03    0.186E-03    0.000E+00    0.000E+00
     4.000     0.460    0.363E+00    0.119E+00    0.787E-01    0.304E-02    0.305E-02    0.132E-02    0.132E-02    0.162E-03    0.162E-03    0.000E+00    0.000E+00
     4.000     0.470    0.347E+00    0.110E+00    0.722E-01    0.262E-02    0.263E-02    0.114E-02    0.114E-02    0.140E-03    0.140E-03    0.000E+00    0.000E+00
     4.000     0.480    0.331E+00    0.102E+00    0.661E-01    0.226E-02    0.227E-02    0.978E-03    0.978E-03    0.121E-03    0.121E-03    0.000E+00    0.000E+00
     4.000     0.490    0.315E+00    0.940E-01    0.603E-01    0.194E-02    0.194E-02    0.839E-03    0.839E-03    0.104E-03    0.104E-03    0.000E+00    0.000E+00
     4.000     0.500    0.299E+00    0.865E-01    0.549E-01    0.166E-02    0.166E-02    0.717E-03    0.717E-03    0.885E-04    0.885E-04    0.000E+00    0.000E+00
     4.000     0.510    0.284E+00    0.794E-01    0.498E-01    0.141E-02    0.141E-02    0.611E-03    0.611E-03    0.752E-04    0.752E-04    0.000E+00    0.000E+00
     4.000     0.520    0.269E+00    0.727E-01    0.450E-01    0.120E-02    0.120E-02    0.518E-03    0.518E-03    0.636E-04    0.636E-04    0.000E+00    0.000E+00
     4.000     0.530    0.254E+00    0.663E-01    0.406E-01    0.101E-02    0.101E-02    0.437E-03    0.437E-03    0.534E-04    0.534E-04    0.000E+00    0.000E+00
     4.000     0.540    0.240E+00    0.603E-01    0.365E-01    0.853E-03    0.853E-03    0.368E-03    0.368E-03    0.446E-04    0.446E-04    0.000E+00    0.000E+00
     4.000     0.550    0.226E+00    0.547E-01    0.326E-01    0.715E-03    0.715E-03    0.308E-03    0.308E-03    0.370E-04    0.370E-04    0.000E+00    0.000E+00
     4.000     0.560    0.212E+00    0.494E-01    0.291E-01    0.596E-03    0.597E-03    0.257E-03    0.257E-03    0.305E-04    0.305E-04    0.000E+00    0.000E+00
     4.000     0.570    0.199E+00    0.445E-01    0.259E-01    0.495E-03    0.495E-03    0.213E-03    0.213E-03    0.250E-04    0.250E-04    0.000E+00    0.000E+00
     4.000     0.580    0.186E+00    0.400E-01    0.229E-01    0.409E-03    0.409E-03    0.176E-03    0.176E-03    0.203E-04    0.203E-04    0.000E+00    0.000E+00
