     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.412E+00    0.362E+00    0.364E+01    0.252E+00    0.272E+00    0.145E+00    0.145E+00    0.669E-01    0.669E-01    0.000E+00    0.000E+00
     4.000     0.020    0.453E+00    0.387E+00    0.337E+01    0.213E+00    0.235E+00    0.120E+00    0.120E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00
     4.000     0.030    0.492E+00    0.409E+00    0.309E+01    0.191E+00    0.211E+00    0.104E+00    0.104E+00    0.393E-01    0.393E-01    0.000E+00    0.000E+00
     4.000     0.040    0.527E+00    0.424E+00    0.282E+01    0.175E+00    0.195E+00    0.933E-01    0.933E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.435E+00    0.255E+01    0.161E+00    0.182E+00    0.843E-01    0.843E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     4.000     0.060    0.581E+00    0.442E+00    0.231E+01    0.147E+00    0.172E+00    0.769E-01    0.769E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.446E+00    0.208E+01    0.134E+00    0.163E+00    0.704E-01    0.704E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.447E+00    0.187E+01    0.122E+00    0.155E+00    0.646E-01    0.646E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.446E+00    0.168E+01    0.111E+00    0.148E+00    0.594E-01    0.594E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.151E+01    0.101E+00    0.140E+00    0.547E-01    0.547E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     4.000     0.110    0.660E+00    0.440E+00    0.135E+01    0.918E-01    0.133E+00    0.504E-01    0.504E-01    0.920E-02    0.920E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.435E+00    0.121E+01    0.837E-01    0.125E+00    0.465E-01    0.465E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.429E+00    0.108E+01    0.765E-01    0.118E+00    0.429E-01    0.429E-01    0.672E-02    0.672E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.422E+00    0.968E+00    0.702E-01    0.110E+00    0.395E-01    0.395E-01    0.578E-02    0.578E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.415E+00    0.867E+00    0.646E-01    0.102E+00    0.364E-01    0.364E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
