     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.359E+00    0.354E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.655E-01    0.655E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.386E+00    0.329E+01    0.212E+00    0.233E+00    0.119E+00    0.119E+00    0.492E-01    0.492E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.408E+00    0.303E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.425E+00    0.276E+01    0.175E+00    0.194E+00    0.926E-01    0.926E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.436E+00    0.250E+01    0.160E+00    0.181E+00    0.838E-01    0.838E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.000     0.060    0.581E+00    0.444E+00    0.226E+01    0.147E+00    0.170E+00    0.765E-01    0.765E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.000     0.070    0.603E+00    0.448E+00    0.203E+01    0.135E+00    0.162E+00    0.701E-01    0.701E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.000     0.080    0.621E+00    0.449E+00    0.183E+01    0.123E+00    0.154E+00    0.644E-01    0.644E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.636E+00    0.448E+00    0.164E+01    0.112E+00    0.146E+00    0.594E-01    0.594E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     4.000     0.100    0.649E+00    0.445E+00    0.148E+01    0.102E+00    0.139E+00    0.547E-01    0.547E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.661E+00    0.441E+00    0.133E+01    0.925E-01    0.132E+00    0.505E-01    0.505E-01    0.949E-02    0.949E-02    0.000E+00    0.000E+00
     4.000     0.120    0.670E+00    0.436E+00    0.120E+01    0.844E-01    0.124E+00    0.466E-01    0.466E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     4.000     0.130    0.679E+00    0.430E+00    0.108E+01    0.772E-01    0.117E+00    0.430E-01    0.430E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     4.000     0.140    0.685E+00    0.423E+00    0.972E+00    0.708E-01    0.109E+00    0.397E-01    0.397E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00
     4.000     0.150    0.690E+00    0.415E+00    0.878E+00    0.651E-01    0.102E+00    0.366E-01    0.366E-01    0.543E-02    0.543E-02    0.000E+00    0.000E+00
     4.000     0.160    0.694E+00    0.407E+00    0.794E+00    0.601E-01    0.943E-01    0.337E-01    0.337E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     4.000     0.170    0.696E+00    0.399E+00    0.720E+00    0.555E-01    0.871E-01    0.310E-01    0.310E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
     4.000     0.180    0.697E+00    0.390E+00    0.654E+00    0.514E-01    0.801E-01    0.285E-01    0.285E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
     4.000     0.190    0.696E+00    0.382E+00    0.596E+00    0.477E-01    0.734E-01    0.262E-01    0.262E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
     4.000     0.200    0.694E+00    0.373E+00    0.544E+00    0.443E-01    0.670E-01    0.240E-01    0.240E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     4.000     0.210    0.691E+00    0.364E+00    0.498E+00    0.411E-01    0.610E-01    0.220E-01    0.220E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
     4.000     0.220    0.687E+00    0.355E+00    0.457E+00    0.382E-01    0.554E-01    0.201E-01    0.201E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     4.000     0.230    0.681E+00    0.345E+00    0.421E+00    0.354E-01    0.501E-01    0.184E-01    0.184E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     4.000     0.240    0.674E+00    0.336E+00    0.388E+00    0.328E-01    0.452E-01    0.168E-01    0.168E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     4.000     0.250    0.666E+00    0.327E+00    0.358E+00    0.304E-01    0.407E-01    0.153E-01    0.153E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     4.000     0.260    0.657E+00    0.317E+00    0.332E+00    0.280E-01    0.365E-01    0.139E-01    0.139E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     4.000     0.270    0.647E+00    0.307E+00    0.308E+00    0.258E-01    0.328E-01    0.126E-01    0.126E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     4.000     0.280    0.636E+00    0.297E+00    0.286E+00    0.237E-01    0.293E-01    0.114E-01    0.114E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     4.000     0.290    0.625E+00    0.287E+00    0.266E+00    0.218E-01    0.262E-01    0.103E-01    0.103E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     4.000     0.300    0.613E+00    0.277E+00    0.248E+00    0.199E-01    0.234E-01    0.927E-02    0.927E-02    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     4.000     0.310    0.600E+00    0.267E+00    0.231E+00    0.181E-01    0.208E-01    0.834E-02    0.834E-02    0.938E-03    0.938E-03    0.000E+00    0.000E+00
