     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.361E+00    0.352E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.654E-01    0.654E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.386E+00    0.328E+01    0.212E+00    0.234E+00    0.119E+00    0.119E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.407E+00    0.302E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.423E+00    0.276E+01    0.175E+00    0.195E+00    0.928E-01    0.928E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.434E+00    0.250E+01    0.160E+00    0.182E+00    0.839E-01    0.839E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.000     0.060    0.581E+00    0.441E+00    0.226E+01    0.147E+00    0.172E+00    0.766E-01    0.766E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.445E+00    0.204E+01    0.134E+00    0.163E+00    0.703E-01    0.703E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.447E+00    0.183E+01    0.122E+00    0.155E+00    0.646E-01    0.646E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.447E+00    0.165E+01    0.111E+00    0.148E+00    0.595E-01    0.595E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.148E+01    0.101E+00    0.141E+00    0.549E-01    0.549E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.660E+00    0.441E+00    0.133E+01    0.917E-01    0.133E+00    0.507E-01    0.507E-01    0.949E-02    0.949E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.436E+00    0.120E+01    0.836E-01    0.126E+00    0.468E-01    0.468E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.430E+00    0.108E+01    0.765E-01    0.118E+00    0.432E-01    0.432E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.423E+00    0.972E+00    0.702E-01    0.111E+00    0.399E-01    0.399E-01    0.619E-02    0.619E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.416E+00    0.877E+00    0.646E-01    0.103E+00    0.368E-01    0.368E-01    0.542E-02    0.542E-02    0.000E+00    0.000E+00
     4.000     0.160    0.693E+00    0.408E+00    0.794E+00    0.596E-01    0.956E-01    0.339E-01    0.339E-01    0.477E-02    0.477E-02    0.000E+00    0.000E+00
     4.000     0.170    0.695E+00    0.400E+00    0.719E+00    0.551E-01    0.883E-01    0.312E-01    0.312E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     4.000     0.180    0.696E+00    0.392E+00    0.653E+00    0.511E-01    0.813E-01    0.287E-01    0.287E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
     4.000     0.190    0.695E+00    0.383E+00    0.595E+00    0.474E-01    0.745E-01    0.264E-01    0.264E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     4.000     0.200    0.693E+00    0.375E+00    0.543E+00    0.441E-01    0.680E-01    0.242E-01    0.242E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.366E+00    0.497E+00    0.410E-01    0.619E-01    0.222E-01    0.222E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
     4.000     0.220    0.686E+00    0.357E+00    0.456E+00    0.381E-01    0.562E-01    0.203E-01    0.203E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     4.000     0.230    0.680E+00    0.347E+00    0.420E+00    0.354E-01    0.508E-01    0.185E-01    0.185E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     4.000     0.240    0.673E+00    0.338E+00    0.387E+00    0.329E-01    0.459E-01    0.169E-01    0.169E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     4.000     0.250    0.665E+00    0.328E+00    0.358E+00    0.304E-01    0.413E-01    0.154E-01    0.154E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     4.000     0.260    0.656E+00    0.319E+00    0.331E+00    0.281E-01    0.371E-01    0.140E-01    0.140E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     4.000     0.270    0.647E+00    0.309E+00    0.307E+00    0.260E-01    0.332E-01    0.127E-01    0.127E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     4.000     0.280    0.636E+00    0.299E+00    0.286E+00    0.239E-01    0.297E-01    0.115E-01    0.115E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     4.000     0.290    0.624E+00    0.289E+00    0.266E+00    0.219E-01    0.266E-01    0.104E-01    0.104E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
