     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.383E+00    0.357E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.390E+00    0.287E+01    0.217E+00    0.235E+00    0.110E+00    0.110E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.396E+00    0.248E+01    0.191E+00    0.206E+00    0.963E-01    0.963E-01    0.283E-01    0.283E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.401E+00    0.224E+01    0.173E+00    0.185E+00    0.865E-01    0.865E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     4.000     0.050    0.492E+00    0.404E+00    0.204E+01    0.157E+00    0.169E+00    0.784E-01    0.784E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     4.000     0.060    0.511E+00    0.406E+00    0.188E+01    0.143E+00    0.156E+00    0.717E-01    0.717E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.000     0.070    0.528E+00    0.407E+00    0.174E+01    0.131E+00    0.146E+00    0.659E-01    0.659E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     4.000     0.080    0.543E+00    0.407E+00    0.162E+01    0.119E+00    0.137E+00    0.607E-01    0.607E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     4.000     0.090    0.557E+00    0.406E+00    0.151E+01    0.108E+00    0.129E+00    0.561E-01    0.561E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     4.000     0.100    0.570E+00    0.405E+00    0.141E+01    0.983E-01    0.122E+00    0.520E-01    0.520E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.582E+00    0.402E+00    0.132E+01    0.896E-01    0.116E+00    0.482E-01    0.482E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.593E+00    0.399E+00    0.124E+01    0.817E-01    0.109E+00    0.447E-01    0.447E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.130    0.603E+00    0.395E+00    0.116E+01    0.748E-01    0.103E+00    0.416E-01    0.416E-01    0.988E-02    0.988E-02    0.000E+00    0.000E+00
     4.000     0.140    0.611E+00    0.391E+00    0.108E+01    0.686E-01    0.976E-01    0.386E-01    0.386E-01    0.898E-02    0.898E-02    0.000E+00    0.000E+00
     4.000     0.150    0.619E+00    0.386E+00    0.101E+01    0.631E-01    0.920E-01    0.359E-01    0.359E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     4.000     0.160    0.625E+00    0.380E+00    0.944E+00    0.583E-01    0.865E-01    0.334E-01    0.334E-01    0.742E-02    0.742E-02    0.000E+00    0.000E+00
     4.000     0.170    0.630E+00    0.374E+00    0.881E+00    0.540E-01    0.812E-01    0.311E-01    0.311E-01    0.674E-02    0.674E-02    0.000E+00    0.000E+00
     4.000     0.180    0.634E+00    0.368E+00    0.822E+00    0.502E-01    0.761E-01    0.289E-01    0.289E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
     4.000     0.190    0.637E+00    0.361E+00    0.766E+00    0.467E-01    0.711E-01    0.269E-01    0.269E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     4.000     0.200    0.639E+00    0.354E+00    0.714E+00    0.437E-01    0.664E-01    0.250E-01    0.250E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     4.000     0.210    0.639E+00    0.346E+00    0.664E+00    0.409E-01    0.618E-01    0.233E-01    0.233E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     4.000     0.220    0.639E+00    0.339E+00    0.617E+00    0.384E-01    0.575E-01    0.216E-01    0.216E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     4.000     0.230    0.637E+00    0.331E+00    0.572E+00    0.360E-01    0.533E-01    0.201E-01    0.201E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
     4.000     0.240    0.635E+00    0.323E+00    0.531E+00    0.339E-01    0.494E-01    0.187E-01    0.187E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
     4.000     0.250    0.631E+00    0.314E+00    0.491E+00    0.320E-01    0.457E-01    0.174E-01    0.174E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     4.000     0.260    0.626E+00    0.306E+00    0.454E+00    0.301E-01    0.422E-01    0.161E-01    0.161E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     4.000     0.270    0.621E+00    0.297E+00    0.419E+00    0.284E-01    0.389E-01    0.149E-01    0.149E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     4.000     0.280    0.614E+00    0.288E+00    0.387E+00    0.268E-01    0.359E-01    0.139E-01    0.139E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     4.000     0.290    0.607E+00    0.279E+00    0.356E+00    0.252E-01    0.330E-01    0.128E-01    0.128E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     4.000     0.300    0.598E+00    0.270E+00    0.327E+00    0.237E-01    0.303E-01    0.119E-01    0.119E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     4.000     0.310    0.589E+00    0.261E+00    0.301E+00    0.223E-01    0.279E-01    0.110E-01    0.110E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     4.000     0.320    0.579E+00    0.252E+00    0.275E+00    0.210E-01    0.256E-01    0.102E-01    0.102E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     4.000     0.330    0.569E+00    0.243E+00    0.252E+00    0.197E-01    0.235E-01    0.939E-02    0.939E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     4.000     0.340    0.558E+00    0.234E+00    0.230E+00    0.184E-01    0.215E-01    0.867E-02    0.867E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     4.000     0.350    0.546E+00    0.225E+00    0.210E+00    0.172E-01    0.197E-01    0.800E-02    0.800E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     4.000     0.360    0.534E+00    0.215E+00    0.191E+00    0.161E-01    0.181E-01    0.737E-02    0.737E-02    0.895E-03    0.895E-03    0.000E+00    0.000E+00
     4.000     0.370    0.521E+00    0.206E+00    0.174E+00    0.150E-01    0.166E-01    0.678E-02    0.678E-02    0.793E-03    0.793E-03    0.000E+00    0.000E+00
     4.000     0.380    0.508E+00    0.197E+00    0.158E+00    0.139E-01    0.152E-01    0.623E-02    0.623E-02    0.702E-03    0.702E-03    0.000E+00    0.000E+00
     4.000     0.390    0.494E+00    0.188E+00    0.143E+00    0.129E-01    0.139E-01    0.572E-02    0.572E-02    0.619E-03    0.619E-03    0.000E+00    0.000E+00
     4.000     0.400    0.480E+00    0.179E+00    0.129E+00    0.119E-01    0.127E-01    0.525E-02    0.525E-02    0.546E-03    0.546E-03    0.000E+00    0.000E+00
     4.000     0.410    0.466E+00    0.170E+00    0.117E+00    0.110E-01    0.116E-01    0.481E-02    0.481E-02    0.480E-03    0.480E-03    0.000E+00    0.000E+00
     4.000     0.420    0.452E+00    0.162E+00    0.105E+00    0.102E-01    0.106E-01    0.440E-02    0.440E-02    0.421E-03    0.421E-03    0.000E+00    0.000E+00
     4.000     0.430    0.437E+00    0.153E+00    0.946E-01    0.934E-02    0.966E-02    0.402E-02    0.402E-02    0.368E-03    0.368E-03    0.000E+00    0.000E+00
     4.000     0.440    0.422E+00    0.145E+00    0.849E-01    0.856E-02    0.880E-02    0.367E-02    0.367E-02    0.322E-03    0.322E-03    0.000E+00    0.000E+00
     4.000     0.450    0.407E+00    0.136E+00    0.760E-01    0.784E-02    0.802E-02    0.334E-02    0.334E-02    0.280E-03    0.280E-03    0.000E+00    0.000E+00
     4.000     0.460    0.392E+00    0.128E+00    0.679E-01    0.716E-02    0.729E-02    0.304E-02    0.304E-02    0.243E-03    0.243E-03    0.000E+00    0.000E+00
     4.000     0.470    0.377E+00    0.120E+00    0.605E-01    0.653E-02    0.662E-02    0.276E-02    0.276E-02    0.211E-03    0.211E-03    0.000E+00    0.000E+00
     4.000     0.480    0.362E+00    0.113E+00    0.538E-01    0.593E-02    0.600E-02    0.250E-02    0.250E-02    0.183E-03    0.183E-03    0.000E+00    0.000E+00
     4.000     0.490    0.347E+00    0.105E+00    0.477E-01    0.538E-02    0.543E-02    0.226E-02    0.226E-02    0.157E-03    0.157E-03    0.000E+00    0.000E+00
     4.000     0.500    0.333E+00    0.983E-01    0.422E-01    0.487E-02    0.490E-02    0.204E-02    0.204E-02    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     4.000     0.510    0.318E+00    0.914E-01    0.373E-01    0.440E-02    0.442E-02    0.183E-02    0.183E-02    0.116E-03    0.116E-03    0.000E+00    0.000E+00
     4.000     0.520    0.303E+00    0.847E-01    0.328E-01    0.396E-02    0.397E-02    0.165E-02    0.165E-02    0.991E-04    0.991E-04    0.000E+00    0.000E+00
     4.000     0.530    0.289E+00    0.784E-01    0.288E-01    0.355E-02    0.356E-02    0.147E-02    0.147E-02    0.844E-04    0.844E-04    0.000E+00    0.000E+00
     4.000     0.540    0.275E+00    0.723E-01    0.252E-01    0.318E-02    0.319E-02    0.132E-02    0.132E-02    0.717E-04    0.717E-04    0.000E+00    0.000E+00
     4.000     0.550    0.260E+00    0.665E-01    0.220E-01    0.284E-02    0.284E-02    0.117E-02    0.117E-02    0.607E-04    0.607E-04    0.000E+00    0.000E+00
     4.000     0.560    0.247E+00    0.609E-01    0.191E-01    0.252E-02    0.253E-02    0.104E-02    0.104E-02    0.512E-04    0.512E-04    0.000E+00    0.000E+00
     4.000     0.570    0.233E+00    0.557E-01    0.166E-01    0.224E-02    0.224E-02    0.921E-03    0.921E-03    0.430E-04    0.430E-04    0.000E+00    0.000E+00
     4.000     0.580    0.220E+00    0.507E-01    0.144E-01    0.197E-02    0.197E-02    0.811E-03    0.811E-03    0.360E-04    0.360E-04    0.000E+00    0.000E+00
     4.000     0.590    0.207E+00    0.461E-01    0.124E-01    0.174E-02    0.174E-02    0.712E-03    0.712E-03    0.300E-04    0.300E-04    0.000E+00    0.000E+00
     4.000     0.600    0.194E+00    0.417E-01    0.106E-01    0.152E-02    0.152E-02    0.622E-03    0.622E-03    0.249E-04    0.249E-04    0.000E+00    0.000E+00
     4.000     0.610    0.182E+00    0.376E-01    0.909E-02    0.132E-02    0.132E-02    0.541E-03    0.541E-03    0.206E-04    0.206E-04    0.000E+00    0.000E+00
     4.000     0.620    0.170E+00    0.337E-01    0.775E-02    0.115E-02    0.115E-02    0.468E-03    0.468E-03    0.169E-04    0.169E-04    0.000E+00    0.000E+00
     4.000     0.630    0.159E+00    0.302E-01    0.658E-02    0.987E-03    0.987E-03    0.403E-03    0.403E-03    0.139E-04    0.139E-04    0.000E+00    0.000E+00
