     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.383E+00    0.355E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.414E-01    0.414E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.390E+00    0.286E+01    0.216E+00    0.235E+00    0.110E+00    0.110E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.396E+00    0.248E+01    0.190E+00    0.206E+00    0.964E-01    0.964E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.000     0.040    0.471E+00    0.402E+00    0.224E+01    0.173E+00    0.186E+00    0.867E-01    0.867E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.000     0.050    0.491E+00    0.405E+00    0.205E+01    0.157E+00    0.170E+00    0.786E-01    0.786E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     4.000     0.060    0.509E+00    0.407E+00    0.189E+01    0.142E+00    0.158E+00    0.719E-01    0.719E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     4.000     0.070    0.526E+00    0.408E+00    0.175E+01    0.129E+00    0.148E+00    0.661E-01    0.661E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.000     0.080    0.541E+00    0.408E+00    0.163E+01    0.117E+00    0.139E+00    0.609E-01    0.609E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.555E+00    0.408E+00    0.152E+01    0.107E+00    0.131E+00    0.563E-01    0.563E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.000     0.100    0.568E+00    0.406E+00    0.142E+01    0.970E-01    0.124E+00    0.522E-01    0.522E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.580E+00    0.403E+00    0.133E+01    0.885E-01    0.117E+00    0.484E-01    0.484E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.591E+00    0.400E+00    0.124E+01    0.809E-01    0.111E+00    0.449E-01    0.449E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.130    0.601E+00    0.396E+00    0.116E+01    0.742E-01    0.105E+00    0.417E-01    0.417E-01    0.990E-02    0.990E-02    0.000E+00    0.000E+00
     4.000     0.140    0.610E+00    0.391E+00    0.109E+01    0.683E-01    0.987E-01    0.388E-01    0.388E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00
     4.000     0.150    0.617E+00    0.385E+00    0.101E+01    0.632E-01    0.928E-01    0.361E-01    0.361E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     4.000     0.160    0.624E+00    0.380E+00    0.947E+00    0.586E-01    0.870E-01    0.336E-01    0.336E-01    0.742E-02    0.742E-02    0.000E+00    0.000E+00
     4.000     0.170    0.629E+00    0.373E+00    0.883E+00    0.546E-01    0.815E-01    0.312E-01    0.312E-01    0.674E-02    0.674E-02    0.000E+00    0.000E+00
     4.000     0.180    0.634E+00    0.367E+00    0.823E+00    0.509E-01    0.761E-01    0.291E-01    0.291E-01    0.611E-02    0.611E-02    0.000E+00    0.000E+00
     4.000     0.190    0.637E+00    0.360E+00    0.767E+00    0.477E-01    0.710E-01    0.271E-01    0.271E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     4.000     0.200    0.639E+00    0.353E+00    0.714E+00    0.448E-01    0.660E-01    0.252E-01    0.252E-01    0.502E-02    0.502E-02    0.000E+00    0.000E+00
     4.000     0.210    0.639E+00    0.345E+00    0.663E+00    0.421E-01    0.613E-01    0.234E-01    0.234E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     4.000     0.220    0.639E+00    0.337E+00    0.616E+00    0.397E-01    0.569E-01    0.218E-01    0.218E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     4.000     0.230    0.637E+00    0.329E+00    0.571E+00    0.374E-01    0.527E-01    0.203E-01    0.203E-01    0.371E-02    0.371E-02    0.000E+00    0.000E+00
     4.000     0.240    0.635E+00    0.321E+00    0.529E+00    0.353E-01    0.487E-01    0.188E-01    0.188E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     4.000     0.250    0.631E+00    0.313E+00    0.489E+00    0.334E-01    0.450E-01    0.175E-01    0.175E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
