     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.382E+00    0.355E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.389E+00    0.286E+01    0.216E+00    0.235E+00    0.110E+00    0.110E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.395E+00    0.248E+01    0.190E+00    0.206E+00    0.963E-01    0.963E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.000     0.040    0.471E+00    0.400E+00    0.224E+01    0.173E+00    0.185E+00    0.866E-01    0.866E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.000     0.050    0.491E+00    0.404E+00    0.205E+01    0.157E+00    0.169E+00    0.785E-01    0.785E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     4.000     0.060    0.510E+00    0.406E+00    0.189E+01    0.143E+00    0.157E+00    0.718E-01    0.718E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     4.000     0.070    0.527E+00    0.407E+00    0.175E+01    0.130E+00    0.146E+00    0.659E-01    0.659E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.000     0.080    0.542E+00    0.407E+00    0.163E+01    0.118E+00    0.137E+00    0.607E-01    0.607E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.556E+00    0.407E+00    0.152E+01    0.107E+00    0.129E+00    0.561E-01    0.561E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.000     0.100    0.570E+00    0.405E+00    0.142E+01    0.978E-01    0.122E+00    0.519E-01    0.519E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.582E+00    0.403E+00    0.133E+01    0.893E-01    0.115E+00    0.481E-01    0.481E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.593E+00    0.400E+00    0.124E+01    0.817E-01    0.109E+00    0.447E-01    0.447E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.130    0.602E+00    0.396E+00    0.116E+01    0.750E-01    0.103E+00    0.415E-01    0.415E-01    0.990E-02    0.990E-02    0.000E+00    0.000E+00
     4.000     0.140    0.611E+00    0.391E+00    0.109E+01    0.690E-01    0.967E-01    0.385E-01    0.385E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00
     4.000     0.150    0.619E+00    0.386E+00    0.101E+01    0.638E-01    0.908E-01    0.358E-01    0.358E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     4.000     0.160    0.626E+00    0.380E+00    0.947E+00    0.591E-01    0.852E-01    0.333E-01    0.333E-01    0.742E-02    0.742E-02    0.000E+00    0.000E+00
     4.000     0.170    0.631E+00    0.374E+00    0.883E+00    0.550E-01    0.797E-01    0.310E-01    0.310E-01    0.673E-02    0.673E-02    0.000E+00    0.000E+00
     4.000     0.180    0.635E+00    0.368E+00    0.823E+00    0.513E-01    0.744E-01    0.288E-01    0.288E-01    0.611E-02    0.611E-02    0.000E+00    0.000E+00
     4.000     0.190    0.638E+00    0.361E+00    0.767E+00    0.480E-01    0.694E-01    0.268E-01    0.268E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     4.000     0.200    0.640E+00    0.354E+00    0.713E+00    0.450E-01    0.645E-01    0.249E-01    0.249E-01    0.502E-02    0.502E-02    0.000E+00    0.000E+00
     4.000     0.210    0.641E+00    0.346E+00    0.663E+00    0.422E-01    0.599E-01    0.231E-01    0.231E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     4.000     0.220    0.640E+00    0.339E+00    0.615E+00    0.397E-01    0.556E-01    0.215E-01    0.215E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     4.000     0.230    0.639E+00    0.331E+00    0.571E+00    0.374E-01    0.514E-01    0.200E-01    0.200E-01    0.371E-02    0.371E-02    0.000E+00    0.000E+00
     4.000     0.240    0.636E+00    0.323E+00    0.529E+00    0.352E-01    0.476E-01    0.186E-01    0.186E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     4.000     0.250    0.632E+00    0.315E+00    0.489E+00    0.332E-01    0.439E-01    0.172E-01    0.172E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
