     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.382E+00    0.357E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.389E+00    0.289E+01    0.216E+00    0.235E+00    0.111E+00    0.111E+00    0.337E-01    0.337E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.396E+00    0.250E+01    0.191E+00    0.206E+00    0.965E-01    0.965E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.401E+00    0.226E+01    0.173E+00    0.185E+00    0.867E-01    0.867E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
     4.000     0.050    0.492E+00    0.405E+00    0.207E+01    0.157E+00    0.169E+00    0.786E-01    0.786E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     4.000     0.060    0.510E+00    0.407E+00    0.191E+01    0.143E+00    0.156E+00    0.719E-01    0.719E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     4.000     0.070    0.527E+00    0.408E+00    0.177E+01    0.130E+00    0.146E+00    0.660E-01    0.660E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.543E+00    0.408E+00    0.165E+01    0.119E+00    0.137E+00    0.608E-01    0.608E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.000     0.090    0.557E+00    0.407E+00    0.153E+01    0.108E+00    0.129E+00    0.562E-01    0.562E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.000     0.100    0.571E+00    0.406E+00    0.143E+01    0.984E-01    0.122E+00    0.520E-01    0.520E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.583E+00    0.403E+00    0.134E+01    0.899E-01    0.115E+00    0.482E-01    0.482E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
