     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.360E+00    0.356E+01    0.249E+00    0.269E+00    0.143E+00    0.143E+00    0.656E-01    0.656E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.386E+00    0.330E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.408E+00    0.303E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.424E+00    0.276E+01    0.175E+00    0.194E+00    0.926E-01    0.926E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.435E+00    0.250E+01    0.161E+00    0.181E+00    0.838E-01    0.838E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.000     0.060    0.581E+00    0.442E+00    0.225E+01    0.148E+00    0.171E+00    0.766E-01    0.766E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.446E+00    0.202E+01    0.135E+00    0.162E+00    0.702E-01    0.702E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.447E+00    0.182E+01    0.123E+00    0.155E+00    0.646E-01    0.646E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.446E+00    0.163E+01    0.112E+00    0.148E+00    0.595E-01    0.595E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.147E+01    0.101E+00    0.141E+00    0.549E-01    0.549E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.110    0.659E+00    0.440E+00    0.132E+01    0.921E-01    0.133E+00    0.507E-01    0.507E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.435E+00    0.118E+01    0.838E-01    0.126E+00    0.469E-01    0.469E-01    0.810E-02    0.810E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.429E+00    0.106E+01    0.764E-01    0.119E+00    0.433E-01    0.433E-01    0.703E-02    0.703E-02    0.000E+00    0.000E+00
     4.000     0.140    0.683E+00    0.423E+00    0.958E+00    0.698E-01    0.112E+00    0.400E-01    0.400E-01    0.613E-02    0.613E-02    0.000E+00    0.000E+00
     4.000     0.150    0.688E+00    0.415E+00    0.864E+00    0.640E-01    0.104E+00    0.369E-01    0.369E-01    0.537E-02    0.537E-02    0.000E+00    0.000E+00
     4.000     0.160    0.692E+00    0.408E+00    0.781E+00    0.588E-01    0.969E-01    0.340E-01    0.340E-01    0.473E-02    0.473E-02    0.000E+00    0.000E+00
     4.000     0.170    0.694E+00    0.400E+00    0.708E+00    0.543E-01    0.897E-01    0.313E-01    0.313E-01    0.419E-02    0.419E-02    0.000E+00    0.000E+00
     4.000     0.180    0.694E+00    0.391E+00    0.643E+00    0.501E-01    0.827E-01    0.288E-01    0.288E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     4.000     0.190    0.694E+00    0.383E+00    0.585E+00    0.464E-01    0.760E-01    0.265E-01    0.265E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     4.000     0.200    0.692E+00    0.374E+00    0.535E+00    0.430E-01    0.695E-01    0.243E-01    0.243E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     4.000     0.210    0.689E+00    0.365E+00    0.489E+00    0.399E-01    0.634E-01    0.223E-01    0.223E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
     4.000     0.220    0.684E+00    0.356E+00    0.449E+00    0.370E-01    0.576E-01    0.204E-01    0.204E-01    0.240E-02    0.240E-02    0.000E+00    0.000E+00
     4.000     0.230    0.679E+00    0.347E+00    0.414E+00    0.344E-01    0.522E-01    0.186E-01    0.186E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     4.000     0.240    0.672E+00    0.338E+00    0.382E+00    0.319E-01    0.471E-01    0.170E-01    0.170E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     4.000     0.250    0.664E+00    0.328E+00    0.354E+00    0.296E-01    0.425E-01    0.155E-01    0.155E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     4.000     0.260    0.655E+00    0.318E+00    0.328E+00    0.273E-01    0.381E-01    0.141E-01    0.141E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     4.000     0.270    0.646E+00    0.309E+00    0.305E+00    0.253E-01    0.342E-01    0.128E-01    0.128E-01    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     4.000     0.280    0.635E+00    0.299E+00    0.284E+00    0.233E-01    0.306E-01    0.116E-01    0.116E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     4.000     0.290    0.624E+00    0.289E+00    0.265E+00    0.214E-01    0.273E-01    0.105E-01    0.105E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     4.000     0.300    0.611E+00    0.278E+00    0.248E+00    0.196E-01    0.243E-01    0.944E-02    0.944E-02    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     4.000     0.310    0.599E+00    0.268E+00    0.232E+00    0.179E-01    0.216E-01    0.850E-02    0.850E-02    0.987E-03    0.987E-03    0.000E+00    0.000E+00
     4.000     0.320    0.585E+00    0.258E+00    0.217E+00    0.163E-01    0.192E-01    0.764E-02    0.764E-02    0.894E-03    0.894E-03    0.000E+00    0.000E+00
     4.000     0.330    0.571E+00    0.247E+00    0.204E+00    0.148E-01    0.170E-01    0.685E-02    0.685E-02    0.808E-03    0.808E-03    0.000E+00    0.000E+00
     4.000     0.340    0.556E+00    0.237E+00    0.191E+00    0.134E-01    0.151E-01    0.613E-02    0.613E-02    0.730E-03    0.730E-03    0.000E+00    0.000E+00
     4.000     0.350    0.541E+00    0.227E+00    0.179E+00    0.121E-01    0.134E-01    0.548E-02    0.548E-02    0.658E-03    0.658E-03    0.000E+00    0.000E+00
     4.000     0.360    0.526E+00    0.216E+00    0.168E+00    0.108E-01    0.118E-01    0.488E-02    0.488E-02    0.592E-03    0.592E-03    0.000E+00    0.000E+00
     4.000     0.370    0.510E+00    0.206E+00    0.157E+00    0.969E-02    0.104E-01    0.434E-02    0.434E-02    0.531E-03    0.531E-03    0.000E+00    0.000E+00
     4.000     0.380    0.494E+00    0.195E+00    0.147E+00    0.864E-02    0.916E-02    0.385E-02    0.385E-02    0.476E-03    0.476E-03    0.000E+00    0.000E+00
     4.000     0.390    0.478E+00    0.185E+00    0.138E+00    0.768E-02    0.805E-02    0.340E-02    0.340E-02    0.425E-03    0.425E-03    0.000E+00    0.000E+00
     4.000     0.400    0.462E+00    0.175E+00    0.128E+00    0.680E-02    0.707E-02    0.300E-02    0.300E-02    0.379E-03    0.379E-03    0.000E+00    0.000E+00
     4.000     0.410    0.446E+00    0.165E+00    0.120E+00    0.600E-02    0.619E-02    0.264E-02    0.264E-02    0.337E-03    0.337E-03    0.000E+00    0.000E+00
     4.000     0.420    0.429E+00    0.155E+00    0.111E+00    0.528E-02    0.541E-02    0.232E-02    0.232E-02    0.298E-03    0.298E-03    0.000E+00    0.000E+00
