     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.361E+00    0.352E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.651E-01    0.651E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.387E+00    0.326E+01    0.212E+00    0.234E+00    0.118E+00    0.118E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.409E+00    0.299E+01    0.190E+00    0.211E+00    0.103E+00    0.103E+00    0.383E-01    0.383E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.425E+00    0.273E+01    0.174E+00    0.195E+00    0.927E-01    0.927E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     4.000     0.050    0.555E+00    0.436E+00    0.247E+01    0.160E+00    0.183E+00    0.840E-01    0.840E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.000     0.060    0.580E+00    0.444E+00    0.223E+01    0.146E+00    0.173E+00    0.767E-01    0.767E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     4.000     0.070    0.601E+00    0.448E+00    0.201E+01    0.133E+00    0.165E+00    0.704E-01    0.704E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.619E+00    0.449E+00    0.181E+01    0.121E+00    0.157E+00    0.648E-01    0.648E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.634E+00    0.449E+00    0.163E+01    0.110E+00    0.150E+00    0.597E-01    0.597E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     4.000     0.100    0.647E+00    0.446E+00    0.147E+01    0.998E-01    0.143E+00    0.552E-01    0.552E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.659E+00    0.442E+00    0.132E+01    0.907E-01    0.135E+00    0.509E-01    0.509E-01    0.955E-02    0.955E-02    0.000E+00    0.000E+00
     4.000     0.120    0.668E+00    0.437E+00    0.119E+01    0.827E-01    0.128E+00    0.471E-01    0.471E-01    0.826E-02    0.826E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.431E+00    0.108E+01    0.756E-01    0.120E+00    0.435E-01    0.435E-01    0.719E-02    0.719E-02    0.000E+00    0.000E+00
     4.000     0.140    0.683E+00    0.424E+00    0.972E+00    0.694E-01    0.112E+00    0.401E-01    0.401E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     4.000     0.150    0.688E+00    0.417E+00    0.880E+00    0.639E-01    0.105E+00    0.370E-01    0.370E-01    0.552E-02    0.552E-02    0.000E+00    0.000E+00
     4.000     0.160    0.692E+00    0.409E+00    0.798E+00    0.590E-01    0.971E-01    0.341E-01    0.341E-01    0.486E-02    0.486E-02    0.000E+00    0.000E+00
     4.000     0.170    0.694E+00    0.400E+00    0.726E+00    0.546E-01    0.897E-01    0.314E-01    0.314E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     4.000     0.180    0.695E+00    0.392E+00    0.661E+00    0.506E-01    0.825E-01    0.289E-01    0.289E-01    0.382E-02    0.382E-02    0.000E+00    0.000E+00
     4.000     0.190    0.695E+00    0.383E+00    0.604E+00    0.471E-01    0.756E-01    0.266E-01    0.266E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
     4.000     0.200    0.693E+00    0.374E+00    0.553E+00    0.438E-01    0.690E-01    0.244E-01    0.244E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.365E+00    0.507E+00    0.407E-01    0.628E-01    0.223E-01    0.223E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     4.000     0.220    0.686E+00    0.356E+00    0.466E+00    0.379E-01    0.569E-01    0.204E-01    0.204E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
