     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.383E+00    0.356E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.391E+00    0.287E+01    0.217E+00    0.236E+00    0.110E+00    0.110E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.398E+00    0.249E+01    0.191E+00    0.206E+00    0.965E-01    0.965E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.403E+00    0.225E+01    0.173E+00    0.186E+00    0.868E-01    0.868E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.000     0.050    0.491E+00    0.406E+00    0.205E+01    0.157E+00    0.170E+00    0.787E-01    0.787E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     4.000     0.060    0.510E+00    0.408E+00    0.189E+01    0.143E+00    0.157E+00    0.720E-01    0.720E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     4.000     0.070    0.527E+00    0.408E+00    0.176E+01    0.131E+00    0.147E+00    0.662E-01    0.662E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.000     0.080    0.542E+00    0.408E+00    0.163E+01    0.119E+00    0.138E+00    0.610E-01    0.610E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.556E+00    0.407E+00    0.152E+01    0.108E+00    0.130E+00    0.564E-01    0.564E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.000     0.100    0.570E+00    0.405E+00    0.142E+01    0.986E-01    0.123E+00    0.523E-01    0.523E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.582E+00    0.402E+00    0.133E+01    0.901E-01    0.116E+00    0.485E-01    0.485E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.593E+00    0.398E+00    0.124E+01    0.825E-01    0.110E+00    0.450E-01    0.450E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.130    0.602E+00    0.394E+00    0.116E+01    0.757E-01    0.104E+00    0.418E-01    0.418E-01    0.987E-02    0.987E-02    0.000E+00    0.000E+00
     4.000     0.140    0.611E+00    0.390E+00    0.108E+01    0.698E-01    0.976E-01    0.389E-01    0.389E-01    0.896E-02    0.896E-02    0.000E+00    0.000E+00
     4.000     0.150    0.619E+00    0.384E+00    0.101E+01    0.645E-01    0.918E-01    0.361E-01    0.361E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
     4.000     0.160    0.625E+00    0.379E+00    0.945E+00    0.598E-01    0.861E-01    0.336E-01    0.336E-01    0.738E-02    0.738E-02    0.000E+00    0.000E+00
     4.000     0.170    0.631E+00    0.373E+00    0.881E+00    0.557E-01    0.806E-01    0.313E-01    0.313E-01    0.670E-02    0.670E-02    0.000E+00    0.000E+00
     4.000     0.180    0.635E+00    0.366E+00    0.821E+00    0.519E-01    0.753E-01    0.291E-01    0.291E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     4.000     0.190    0.638E+00    0.360E+00    0.764E+00    0.486E-01    0.702E-01    0.271E-01    0.271E-01    0.550E-02    0.550E-02    0.000E+00    0.000E+00
     4.000     0.200    0.640E+00    0.353E+00    0.711E+00    0.456E-01    0.653E-01    0.252E-01    0.252E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     4.000     0.210    0.641E+00    0.345E+00    0.660E+00    0.428E-01    0.607E-01    0.234E-01    0.234E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     4.000     0.220    0.640E+00    0.338E+00    0.612E+00    0.403E-01    0.563E-01    0.218E-01    0.218E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
     4.000     0.230    0.638E+00    0.330E+00    0.568E+00    0.379E-01    0.521E-01    0.202E-01    0.202E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     4.000     0.240    0.636E+00    0.322E+00    0.525E+00    0.357E-01    0.482E-01    0.188E-01    0.188E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     4.000     0.250    0.632E+00    0.314E+00    0.486E+00    0.337E-01    0.445E-01    0.174E-01    0.174E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
