     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.360E+00    0.352E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.652E-01    0.652E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.385E+00    0.327E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.407E+00    0.300E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.423E+00    0.273E+01    0.174E+00    0.194E+00    0.925E-01    0.925E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     4.000     0.050    0.555E+00    0.434E+00    0.248E+01    0.160E+00    0.181E+00    0.837E-01    0.837E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.000     0.060    0.580E+00    0.441E+00    0.224E+01    0.147E+00    0.171E+00    0.765E-01    0.765E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.445E+00    0.202E+01    0.134E+00    0.163E+00    0.702E-01    0.702E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.619E+00    0.447E+00    0.182E+01    0.122E+00    0.155E+00    0.645E-01    0.645E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.446E+00    0.164E+01    0.111E+00    0.148E+00    0.595E-01    0.595E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.147E+01    0.101E+00    0.140E+00    0.549E-01    0.549E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.659E+00    0.440E+00    0.133E+01    0.919E-01    0.133E+00    0.507E-01    0.507E-01    0.954E-02    0.954E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.435E+00    0.119E+01    0.838E-01    0.126E+00    0.468E-01    0.468E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.430E+00    0.108E+01    0.766E-01    0.118E+00    0.432E-01    0.432E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.423E+00    0.973E+00    0.703E-01    0.110E+00    0.399E-01    0.399E-01    0.626E-02    0.626E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.416E+00    0.880E+00    0.647E-01    0.103E+00    0.368E-01    0.368E-01    0.550E-02    0.550E-02    0.000E+00    0.000E+00
     4.000     0.160    0.693E+00    0.408E+00    0.797E+00    0.597E-01    0.954E-01    0.339E-01    0.339E-01    0.484E-02    0.484E-02    0.000E+00    0.000E+00
     4.000     0.170    0.695E+00    0.400E+00    0.725E+00    0.553E-01    0.882E-01    0.313E-01    0.313E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     4.000     0.180    0.696E+00    0.392E+00    0.659E+00    0.512E-01    0.811E-01    0.287E-01    0.287E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     4.000     0.190    0.695E+00    0.383E+00    0.602E+00    0.475E-01    0.744E-01    0.264E-01    0.264E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
     4.000     0.200    0.693E+00    0.375E+00    0.550E+00    0.442E-01    0.679E-01    0.242E-01    0.242E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.366E+00    0.505E+00    0.411E-01    0.618E-01    0.222E-01    0.222E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     4.000     0.220    0.686E+00    0.357E+00    0.464E+00    0.382E-01    0.561E-01    0.203E-01    0.203E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     4.000     0.230    0.680E+00    0.348E+00    0.427E+00    0.354E-01    0.508E-01    0.186E-01    0.186E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
     4.000     0.240    0.673E+00    0.338E+00    0.394E+00    0.329E-01    0.458E-01    0.169E-01    0.169E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     4.000     0.250    0.665E+00    0.329E+00    0.365E+00    0.305E-01    0.412E-01    0.154E-01    0.154E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     4.000     0.260    0.656E+00    0.319E+00    0.338E+00    0.282E-01    0.370E-01    0.140E-01    0.140E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
