     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.340E+00    0.310E+00    0.601E+00    0.207E+00    0.229E+00    0.719E-01    0.719E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.357E+00    0.329E+00    0.960E+00    0.176E+00    0.196E+00    0.612E-01    0.612E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.381E+00    0.345E+00    0.115E+01    0.158E+00    0.174E+00    0.549E-01    0.549E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.407E+00    0.359E+00    0.125E+01    0.147E+00    0.159E+00    0.507E-01    0.507E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.431E+00    0.370E+00    0.132E+01    0.137E+00    0.147E+00    0.471E-01    0.471E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.455E+00    0.379E+00    0.136E+01    0.127E+00    0.138E+00    0.442E-01    0.442E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.477E+00    0.387E+00    0.138E+01    0.118E+00    0.130E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.498E+00    0.394E+00    0.138E+01    0.109E+00    0.125E+00    0.394E-01    0.394E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.518E+00    0.399E+00    0.138E+01    0.100E+00    0.120E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.538E+00    0.404E+00    0.137E+01    0.920E-01    0.115E+00    0.354E-01    0.354E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.556E+00    0.407E+00    0.135E+01    0.848E-01    0.111E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.574E+00    0.409E+00    0.132E+01    0.782E-01    0.107E+00    0.319E-01    0.319E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.590E+00    0.411E+00    0.129E+01    0.723E-01    0.103E+00    0.304E-01    0.304E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.606E+00    0.411E+00    0.125E+01    0.671E-01    0.985E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.621E+00    0.410E+00    0.121E+01    0.624E-01    0.943E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
