     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.278E+00    0.239E+00    0.679E+00    0.150E+00    0.171E+00    0.371E-01    0.371E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.336E+00    0.291E+00    0.149E+01    0.137E+00    0.164E+00    0.390E-01    0.390E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.390E+00    0.335E+00    0.188E+01    0.132E+00    0.161E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.439E+00    0.370E+00    0.204E+01    0.131E+00    0.158E+00    0.437E-01    0.437E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.483E+00    0.396E+00    0.208E+01    0.128E+00    0.156E+00    0.450E-01    0.450E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.521E+00    0.416E+00    0.205E+01    0.124E+00    0.154E+00    0.457E-01    0.457E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.554E+00    0.432E+00    0.197E+01    0.118E+00    0.152E+00    0.458E-01    0.458E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.583E+00    0.444E+00    0.187E+01    0.112E+00    0.150E+00    0.454E-01    0.454E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.609E+00    0.452E+00    0.176E+01    0.106E+00    0.147E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.632E+00    0.458E+00    0.164E+01    0.987E-01    0.144E+00    0.435E-01    0.435E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.653E+00    0.461E+00    0.151E+01    0.920E-01    0.141E+00    0.421E-01    0.421E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.672E+00    0.462E+00    0.139E+01    0.856E-01    0.136E+00    0.405E-01    0.405E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.689E+00    0.462E+00    0.128E+01    0.798E-01    0.131E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.704E+00    0.460E+00    0.117E+01    0.744E-01    0.125E+00    0.370E-01    0.370E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.718E+00    0.458E+00    0.106E+01    0.695E-01    0.119E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.730E+00    0.454E+00    0.969E+00    0.651E-01    0.112E+00    0.332E-01    0.332E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.740E+00    0.449E+00    0.883E+00    0.610E-01    0.105E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.749E+00    0.444E+00    0.804E+00    0.573E-01    0.980E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.756E+00    0.438E+00    0.732E+00    0.539E-01    0.910E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.761E+00    0.432E+00    0.668E+00    0.507E-01    0.841E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
