     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.341E+00    0.312E+00    0.598E+00    0.208E+00    0.230E+00    0.723E-01    0.723E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.358E+00    0.330E+00    0.942E+00    0.177E+00    0.197E+00    0.617E-01    0.617E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.382E+00    0.346E+00    0.112E+01    0.159E+00    0.175E+00    0.554E-01    0.554E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.407E+00    0.359E+00    0.122E+01    0.148E+00    0.160E+00    0.511E-01    0.511E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.432E+00    0.369E+00    0.129E+01    0.137E+00    0.148E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.455E+00    0.378E+00    0.133E+01    0.128E+00    0.138E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.477E+00    0.385E+00    0.135E+01    0.118E+00    0.131E+00    0.420E-01    0.420E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.498E+00    0.392E+00    0.136E+01    0.109E+00    0.125E+00    0.397E-01    0.397E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.518E+00    0.397E+00    0.135E+01    0.101E+00    0.120E+00    0.376E-01    0.376E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.537E+00    0.401E+00    0.134E+01    0.926E-01    0.116E+00    0.356E-01    0.356E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.555E+00    0.404E+00    0.132E+01    0.853E-01    0.111E+00    0.338E-01    0.338E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.572E+00    0.406E+00    0.130E+01    0.786E-01    0.107E+00    0.321E-01    0.321E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.589E+00    0.407E+00    0.127E+01    0.727E-01    0.103E+00    0.305E-01    0.305E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.605E+00    0.407E+00    0.124E+01    0.674E-01    0.988E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.619E+00    0.407E+00    0.120E+01    0.628E-01    0.945E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.633E+00    0.405E+00    0.116E+01    0.587E-01    0.901E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.646E+00    0.403E+00    0.112E+01    0.551E-01    0.857E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.658E+00    0.401E+00    0.108E+01    0.519E-01    0.813E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.668E+00    0.398E+00    0.103E+01    0.490E-01    0.770E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.678E+00    0.394E+00    0.989E+00    0.465E-01    0.726E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.210    0.686E+00    0.390E+00    0.944E+00    0.442E-01    0.684E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.220    0.693E+00    0.386E+00    0.899E+00    0.422E-01    0.642E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.230    0.699E+00    0.381E+00    0.855E+00    0.403E-01    0.602E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.240    0.703E+00    0.375E+00    0.811E+00    0.385E-01    0.564E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.250    0.706E+00    0.369E+00    0.767E+00    0.368E-01    0.527E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.260    0.708E+00    0.363E+00    0.725E+00    0.352E-01    0.491E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.270    0.709E+00    0.357E+00    0.683E+00    0.337E-01    0.457E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.280    0.708E+00    0.350E+00    0.643E+00    0.322E-01    0.426E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.290    0.706E+00    0.343E+00    0.603E+00    0.308E-01    0.396E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.300    0.703E+00    0.335E+00    0.565E+00    0.294E-01    0.368E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.310    0.699E+00    0.327E+00    0.528E+00    0.280E-01    0.341E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.320    0.694E+00    0.319E+00    0.493E+00    0.266E-01    0.317E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.330    0.687E+00    0.311E+00    0.459E+00    0.253E-01    0.294E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.340    0.680E+00    0.303E+00    0.427E+00    0.239E-01    0.272E-01    0.964E-02    0.964E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.350    0.672E+00    0.294E+00    0.396E+00    0.226E-01    0.253E-01    0.904E-02    0.904E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.360    0.662E+00    0.285E+00    0.366E+00    0.213E-01    0.234E-01    0.847E-02    0.847E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.370    0.652E+00    0.276E+00    0.338E+00    0.201E-01    0.217E-01    0.793E-02    0.793E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.380    0.641E+00    0.266E+00    0.311E+00    0.188E-01    0.201E-01    0.741E-02    0.741E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.390    0.630E+00    0.257E+00    0.286E+00    0.176E-01    0.186E-01    0.691E-02    0.691E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.400    0.618E+00    0.247E+00    0.263E+00    0.165E-01    0.172E-01    0.644E-02    0.644E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.410    0.605E+00    0.237E+00    0.240E+00    0.154E-01    0.159E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.420    0.591E+00    0.228E+00    0.220E+00    0.143E-01    0.147E-01    0.557E-02    0.557E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.430    0.577E+00    0.218E+00    0.200E+00    0.133E-01    0.136E-01    0.517E-02    0.517E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.440    0.562E+00    0.208E+00    0.182E+00    0.123E-01    0.125E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.450    0.547E+00    0.198E+00    0.165E+00    0.114E-01    0.115E-01    0.442E-02    0.442E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.460    0.532E+00    0.188E+00    0.149E+00    0.105E-01    0.106E-01    0.408E-02    0.408E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.470    0.516E+00    0.179E+00    0.134E+00    0.965E-02    0.973E-02    0.376E-02    0.376E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.480    0.500E+00    0.169E+00    0.121E+00    0.887E-02    0.892E-02    0.346E-02    0.346E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.490    0.483E+00    0.160E+00    0.108E+00    0.813E-02    0.816E-02    0.317E-02    0.317E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.500    0.467E+00    0.150E+00    0.970E-01    0.743E-02    0.746E-02    0.290E-02    0.290E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.510    0.450E+00    0.141E+00    0.865E-01    0.678E-02    0.679E-02    0.265E-02    0.265E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.520    0.433E+00    0.133E+00    0.769E-01    0.616E-02    0.618E-02    0.241E-02    0.241E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.530    0.416E+00    0.124E+00    0.682E-01    0.559E-02    0.560E-02    0.219E-02    0.219E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
