     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.279E+00    0.239E+00    0.667E+00    0.151E+00    0.170E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.339E+00    0.290E+00    0.147E+01    0.139E+00    0.161E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.394E+00    0.332E+00    0.184E+01    0.136E+00    0.156E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.444E+00    0.365E+00    0.199E+01    0.135E+00    0.153E+00    0.436E-01    0.436E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.487E+00    0.390E+00    0.203E+01    0.132E+00    0.151E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.525E+00    0.410E+00    0.199E+01    0.127E+00    0.149E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.557E+00    0.426E+00    0.192E+01    0.121E+00    0.148E+00    0.456E-01    0.456E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.585E+00    0.438E+00    0.182E+01    0.114E+00    0.147E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.610E+00    0.447E+00    0.171E+01    0.106E+00    0.146E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.633E+00    0.453E+00    0.159E+01    0.987E-01    0.143E+00    0.432E-01    0.432E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.653E+00    0.456E+00    0.148E+01    0.916E-01    0.140E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.672E+00    0.458E+00    0.136E+01    0.850E-01    0.136E+00    0.403E-01    0.403E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.688E+00    0.458E+00    0.126E+01    0.790E-01    0.131E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.703E+00    0.456E+00    0.115E+01    0.736E-01    0.126E+00    0.368E-01    0.368E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.717E+00    0.454E+00    0.106E+01    0.687E-01    0.119E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.729E+00    0.450E+00    0.973E+00    0.643E-01    0.113E+00    0.331E-01    0.331E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.739E+00    0.446E+00    0.893E+00    0.603E-01    0.106E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.748E+00    0.441E+00    0.820E+00    0.566E-01    0.991E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.755E+00    0.436E+00    0.755E+00    0.533E-01    0.921E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.761E+00    0.430E+00    0.696E+00    0.503E-01    0.853E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.210    0.765E+00    0.424E+00    0.643E+00    0.474E-01    0.786E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.220    0.767E+00    0.417E+00    0.595E+00    0.447E-01    0.721E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.230    0.768E+00    0.410E+00    0.553E+00    0.421E-01    0.659E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.240    0.768E+00    0.403E+00    0.514E+00    0.396E-01    0.601E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.250    0.766E+00    0.395E+00    0.480E+00    0.372E-01    0.546E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.260    0.762E+00    0.387E+00    0.450E+00    0.349E-01    0.494E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.270    0.757E+00    0.379E+00    0.422E+00    0.326E-01    0.446E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.280    0.751E+00    0.370E+00    0.397E+00    0.304E-01    0.402E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.290    0.744E+00    0.361E+00    0.374E+00    0.283E-01    0.362E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.300    0.736E+00    0.352E+00    0.354E+00    0.262E-01    0.325E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.310    0.726E+00    0.342E+00    0.335E+00    0.242E-01    0.291E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.320    0.715E+00    0.332E+00    0.317E+00    0.222E-01    0.261E-01    0.922E-02    0.922E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.330    0.704E+00    0.321E+00    0.301E+00    0.203E-01    0.233E-01    0.834E-02    0.834E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.340    0.692E+00    0.311E+00    0.286E+00    0.186E-01    0.208E-01    0.752E-02    0.752E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.350    0.678E+00    0.300E+00    0.272E+00    0.169E-01    0.186E-01    0.677E-02    0.677E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.360    0.664E+00    0.289E+00    0.258E+00    0.153E-01    0.165E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.370    0.650E+00    0.277E+00    0.245E+00    0.138E-01    0.147E-01    0.544E-02    0.544E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.380    0.634E+00    0.266E+00    0.233E+00    0.124E-01    0.131E-01    0.486E-02    0.486E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.390    0.618E+00    0.254E+00    0.221E+00    0.111E-01    0.116E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.400    0.602E+00    0.243E+00    0.209E+00    0.990E-02    0.102E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.410    0.585E+00    0.231E+00    0.198E+00    0.881E-02    0.904E-02    0.341E-02    0.341E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.420    0.568E+00    0.219E+00    0.187E+00    0.781E-02    0.797E-02    0.301E-02    0.301E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.430    0.550E+00    0.208E+00    0.176E+00    0.690E-02    0.701E-02    0.266E-02    0.266E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.440    0.533E+00    0.196E+00    0.166E+00    0.608E-02    0.615E-02    0.233E-02    0.233E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.450    0.515E+00    0.185E+00    0.155E+00    0.533E-02    0.538E-02    0.205E-02    0.205E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.460    0.496E+00    0.174E+00    0.146E+00    0.467E-02    0.470E-02    0.179E-02    0.179E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.470    0.478E+00    0.163E+00    0.136E+00    0.407E-02    0.409E-02    0.156E-02    0.156E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
