     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.341E+00    0.310E+00    0.609E+00    0.208E+00    0.229E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.358E+00    0.331E+00    0.948E+00    0.176E+00    0.197E+00    0.616E-01    0.616E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.382E+00    0.348E+00    0.113E+01    0.159E+00    0.175E+00    0.553E-01    0.553E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.407E+00    0.362E+00    0.122E+01    0.148E+00    0.159E+00    0.510E-01    0.510E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.432E+00    0.373E+00    0.129E+01    0.137E+00    0.147E+00    0.474E-01    0.474E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.455E+00    0.383E+00    0.133E+01    0.127E+00    0.138E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.477E+00    0.390E+00    0.135E+01    0.118E+00    0.131E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.498E+00    0.397E+00    0.136E+01    0.109E+00    0.125E+00    0.396E-01    0.396E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.518E+00    0.402E+00    0.135E+01    0.100E+00    0.120E+00    0.375E-01    0.375E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.537E+00    0.406E+00    0.134E+01    0.920E-01    0.116E+00    0.355E-01    0.355E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.555E+00    0.408E+00    0.132E+01    0.846E-01    0.111E+00    0.337E-01    0.337E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.573E+00    0.410E+00    0.130E+01    0.780E-01    0.107E+00    0.320E-01    0.320E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.589E+00    0.411E+00    0.127E+01    0.720E-01    0.103E+00    0.304E-01    0.304E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.605E+00    0.410E+00    0.123E+01    0.668E-01    0.988E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.620E+00    0.409E+00    0.120E+01    0.622E-01    0.945E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.634E+00    0.407E+00    0.116E+01    0.581E-01    0.901E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.647E+00    0.405E+00    0.112E+01    0.545E-01    0.857E-01    0.248E-01    0.248E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.659E+00    0.402E+00    0.108E+01    0.513E-01    0.813E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.670E+00    0.398E+00    0.103E+01    0.485E-01    0.769E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.679E+00    0.394E+00    0.988E+00    0.460E-01    0.725E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.210    0.687E+00    0.390E+00    0.944E+00    0.438E-01    0.683E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.220    0.694E+00    0.385E+00    0.899E+00    0.417E-01    0.641E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.230    0.700E+00    0.380E+00    0.855E+00    0.398E-01    0.601E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.240    0.704E+00    0.374E+00    0.811E+00    0.381E-01    0.562E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.250    0.708E+00    0.368E+00    0.768E+00    0.364E-01    0.524E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.260    0.709E+00    0.361E+00    0.725E+00    0.349E-01    0.489E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.270    0.710E+00    0.355E+00    0.684E+00    0.334E-01    0.455E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.280    0.709E+00    0.348E+00    0.643E+00    0.319E-01    0.423E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.290    0.708E+00    0.340E+00    0.604E+00    0.305E-01    0.393E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.300    0.705E+00    0.333E+00    0.566E+00    0.291E-01    0.365E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.310    0.700E+00    0.325E+00    0.530E+00    0.277E-01    0.339E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.320    0.695E+00    0.317E+00    0.494E+00    0.263E-01    0.314E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.330    0.689E+00    0.308E+00    0.460E+00    0.250E-01    0.291E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.340    0.681E+00    0.300E+00    0.428E+00    0.237E-01    0.270E-01    0.953E-02    0.953E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
