     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.342E+00    0.313E+00    0.603E+00    0.209E+00    0.231E+00    0.729E-01    0.729E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.359E+00    0.332E+00    0.929E+00    0.178E+00    0.198E+00    0.623E-01    0.623E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.383E+00    0.347E+00    0.110E+01    0.160E+00    0.177E+00    0.560E-01    0.560E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.408E+00    0.360E+00    0.120E+01    0.149E+00    0.161E+00    0.517E-01    0.517E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.433E+00    0.370E+00    0.126E+01    0.138E+00    0.149E+00    0.481E-01    0.481E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.456E+00    0.379E+00    0.130E+01    0.128E+00    0.140E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.477E+00    0.386E+00    0.132E+01    0.118E+00    0.133E+00    0.424E-01    0.424E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.498E+00    0.393E+00    0.133E+01    0.109E+00    0.127E+00    0.400E-01    0.400E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.518E+00    0.398E+00    0.133E+01    0.100E+00    0.122E+00    0.379E-01    0.379E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.536E+00    0.402E+00    0.132E+01    0.918E-01    0.117E+00    0.359E-01    0.359E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.554E+00    0.405E+00    0.130E+01    0.844E-01    0.113E+00    0.340E-01    0.340E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.572E+00    0.408E+00    0.128E+01    0.776E-01    0.109E+00    0.323E-01    0.323E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.588E+00    0.409E+00    0.125E+01    0.716E-01    0.105E+00    0.306E-01    0.306E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.604E+00    0.409E+00    0.122E+01    0.663E-01    0.100E+00    0.291E-01    0.291E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.619E+00    0.408E+00    0.118E+01    0.616E-01    0.959E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.633E+00    0.407E+00    0.115E+01    0.576E-01    0.914E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.646E+00    0.405E+00    0.111E+01    0.540E-01    0.869E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.658E+00    0.402E+00    0.107E+01    0.508E-01    0.824E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.668E+00    0.399E+00    0.103E+01    0.480E-01    0.778E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.678E+00    0.396E+00    0.985E+00    0.456E-01    0.734E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.210    0.686E+00    0.391E+00    0.942E+00    0.433E-01    0.690E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.220    0.693E+00    0.387E+00    0.900E+00    0.413E-01    0.647E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.230    0.699E+00    0.382E+00    0.857E+00    0.395E-01    0.606E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.240    0.703E+00    0.376E+00    0.815E+00    0.377E-01    0.566E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.250    0.706E+00    0.370E+00    0.773E+00    0.361E-01    0.528E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.260    0.708E+00    0.364E+00    0.731E+00    0.346E-01    0.492E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.270    0.709E+00    0.357E+00    0.691E+00    0.331E-01    0.457E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.280    0.708E+00    0.350E+00    0.651E+00    0.317E-01    0.425E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.290    0.707E+00    0.343E+00    0.613E+00    0.302E-01    0.394E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.300    0.704E+00    0.335E+00    0.576E+00    0.288E-01    0.365E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.310    0.699E+00    0.327E+00    0.540E+00    0.275E-01    0.339E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.320    0.694E+00    0.319E+00    0.505E+00    0.261E-01    0.314E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.330    0.688E+00    0.311E+00    0.471E+00    0.248E-01    0.290E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.340    0.681E+00    0.302E+00    0.439E+00    0.234E-01    0.269E-01    0.944E-02    0.944E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.350    0.672E+00    0.293E+00    0.408E+00    0.221E-01    0.249E-01    0.884E-02    0.884E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.360    0.663E+00    0.284E+00    0.379E+00    0.208E-01    0.230E-01    0.827E-02    0.827E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
