     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.342E+00    0.312E+00    0.603E+00    0.209E+00    0.230E+00    0.726E-01    0.726E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.359E+00    0.331E+00    0.945E+00    0.177E+00    0.198E+00    0.619E-01    0.619E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.382E+00    0.348E+00    0.112E+01    0.159E+00    0.176E+00    0.555E-01    0.555E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.408E+00    0.361E+00    0.122E+01    0.148E+00    0.160E+00    0.511E-01    0.511E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.432E+00    0.372E+00    0.129E+01    0.137E+00    0.148E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.456E+00    0.381E+00    0.133E+01    0.127E+00    0.138E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.478E+00    0.388E+00    0.135E+01    0.117E+00    0.131E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.498E+00    0.394E+00    0.136E+01    0.108E+00    0.125E+00    0.394E-01    0.394E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.518E+00    0.399E+00    0.135E+01    0.993E-01    0.120E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.537E+00    0.403E+00    0.134E+01    0.911E-01    0.115E+00    0.353E-01    0.353E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.556E+00    0.406E+00    0.132E+01    0.837E-01    0.111E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.573E+00    0.408E+00    0.130E+01    0.770E-01    0.107E+00    0.317E-01    0.317E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.590E+00    0.409E+00    0.127E+01    0.710E-01    0.102E+00    0.300E-01    0.300E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.606E+00    0.409E+00    0.124E+01    0.657E-01    0.981E-01    0.285E-01    0.285E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.621E+00    0.408E+00    0.120E+01    0.611E-01    0.937E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.635E+00    0.407E+00    0.116E+01    0.570E-01    0.893E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.648E+00    0.405E+00    0.112E+01    0.535E-01    0.848E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
