     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.341E+00    0.312E+00    0.599E+00    0.208E+00    0.229E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.358E+00    0.330E+00    0.943E+00    0.176E+00    0.197E+00    0.616E-01    0.616E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.382E+00    0.347E+00    0.112E+01    0.159E+00    0.175E+00    0.553E-01    0.553E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.407E+00    0.360E+00    0.122E+01    0.147E+00    0.160E+00    0.510E-01    0.510E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.431E+00    0.370E+00    0.129E+01    0.137E+00    0.148E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.454E+00    0.380E+00    0.133E+01    0.127E+00    0.139E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.476E+00    0.387E+00    0.135E+01    0.117E+00    0.132E+00    0.420E-01    0.420E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.497E+00    0.394E+00    0.136E+01    0.108E+00    0.127E+00    0.397E-01    0.397E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.516E+00    0.400E+00    0.135E+01    0.988E-01    0.122E+00    0.376E-01    0.376E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.535E+00    0.404E+00    0.134E+01    0.906E-01    0.118E+00    0.357E-01    0.357E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.553E+00    0.407E+00    0.132E+01    0.832E-01    0.114E+00    0.339E-01    0.339E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.571E+00    0.409E+00    0.130E+01    0.765E-01    0.110E+00    0.322E-01    0.322E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
