     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.278E+00    0.238E+00    0.673E+00    0.151E+00    0.170E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.338E+00    0.289E+00    0.147E+01    0.140E+00    0.161E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.394E+00    0.332E+00    0.185E+01    0.136E+00    0.156E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.444E+00    0.366E+00    0.200E+01    0.135E+00    0.153E+00    0.436E-01    0.436E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.487E+00    0.393E+00    0.204E+01    0.131E+00    0.151E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.524E+00    0.414E+00    0.200E+01    0.127E+00    0.150E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.557E+00    0.430E+00    0.193E+01    0.120E+00    0.149E+00    0.456E-01    0.456E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.585E+00    0.442E+00    0.183E+01    0.113E+00    0.148E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.610E+00    0.451E+00    0.172E+01    0.105E+00    0.146E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.633E+00    0.457E+00    0.160E+01    0.979E-01    0.144E+00    0.432E-01    0.432E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.653E+00    0.461E+00    0.148E+01    0.908E-01    0.141E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.672E+00    0.462E+00    0.137E+01    0.842E-01    0.137E+00    0.402E-01    0.402E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.689E+00    0.462E+00    0.126E+01    0.782E-01    0.132E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.704E+00    0.460E+00    0.116E+01    0.728E-01    0.126E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.718E+00    0.457E+00    0.106E+01    0.679E-01    0.120E+00    0.349E-01    0.349E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.730E+00    0.453E+00    0.972E+00    0.635E-01    0.113E+00    0.330E-01    0.330E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.740E+00    0.448E+00    0.892E+00    0.596E-01    0.106E+00    0.311E-01    0.311E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.749E+00    0.443E+00    0.819E+00    0.560E-01    0.991E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.756E+00    0.437E+00    0.753E+00    0.527E-01    0.921E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.762E+00    0.431E+00    0.693E+00    0.497E-01    0.852E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.210    0.766E+00    0.424E+00    0.640E+00    0.468E-01    0.785E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.220    0.769E+00    0.417E+00    0.592E+00    0.442E-01    0.720E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.230    0.770E+00    0.410E+00    0.549E+00    0.416E-01    0.658E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.240    0.769E+00    0.402E+00    0.510E+00    0.392E-01    0.599E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.250    0.767E+00    0.394E+00    0.476E+00    0.368E-01    0.543E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.260    0.764E+00    0.386E+00    0.445E+00    0.345E-01    0.492E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.270    0.759E+00    0.378E+00    0.418E+00    0.323E-01    0.444E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.280    0.753E+00    0.369E+00    0.393E+00    0.301E-01    0.400E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.290    0.746E+00    0.360E+00    0.370E+00    0.280E-01    0.360E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.300    0.737E+00    0.350E+00    0.349E+00    0.259E-01    0.323E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.310    0.728E+00    0.341E+00    0.330E+00    0.239E-01    0.289E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.320    0.717E+00    0.331E+00    0.313E+00    0.220E-01    0.258E-01    0.913E-02    0.913E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.330    0.706E+00    0.320E+00    0.297E+00    0.201E-01    0.231E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.340    0.693E+00    0.310E+00    0.282E+00    0.183E-01    0.206E-01    0.744E-02    0.744E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.350    0.680E+00    0.299E+00    0.268E+00    0.167E-01    0.184E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.360    0.666E+00    0.288E+00    0.254E+00    0.151E-01    0.163E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.370    0.651E+00    0.276E+00    0.241E+00    0.136E-01    0.145E-01    0.537E-02    0.537E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.380    0.636E+00    0.265E+00    0.229E+00    0.122E-01    0.129E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.390    0.620E+00    0.253E+00    0.217E+00    0.109E-01    0.114E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.400    0.603E+00    0.242E+00    0.206E+00    0.976E-02    0.101E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.410    0.586E+00    0.230E+00    0.195E+00    0.867E-02    0.891E-02    0.336E-02    0.336E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.420    0.569E+00    0.218E+00    0.184E+00    0.769E-02    0.785E-02    0.297E-02    0.297E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.430    0.552E+00    0.207E+00    0.173E+00    0.679E-02    0.690E-02    0.261E-02    0.261E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.440    0.534E+00    0.195E+00    0.163E+00    0.597E-02    0.605E-02    0.230E-02    0.230E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.450    0.516E+00    0.184E+00    0.153E+00    0.524E-02    0.529E-02    0.201E-02    0.201E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.460    0.497E+00    0.173E+00    0.143E+00    0.458E-02    0.461E-02    0.176E-02    0.176E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.470    0.479E+00    0.162E+00    0.134E+00    0.399E-02    0.401E-02    0.153E-02    0.153E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.480    0.460E+00    0.151E+00    0.125E+00    0.347E-02    0.348E-02    0.133E-02    0.133E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.490    0.442E+00    0.141E+00    0.116E+00    0.300E-02    0.301E-02    0.115E-02    0.115E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.500    0.423E+00    0.131E+00    0.107E+00    0.259E-02    0.259E-02    0.991E-03    0.991E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.510    0.405E+00    0.121E+00    0.991E-01    0.222E-02    0.223E-02    0.851E-03    0.851E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.520    0.387E+00    0.112E+00    0.912E-01    0.190E-02    0.191E-02    0.729E-03    0.729E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.530    0.368E+00    0.103E+00    0.837E-01    0.162E-02    0.162E-02    0.622E-03    0.622E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.540    0.350E+00    0.949E-01    0.765E-01    0.138E-02    0.138E-02    0.529E-03    0.529E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.550    0.333E+00    0.868E-01    0.696E-01    0.117E-02    0.117E-02    0.448E-03    0.448E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.560    0.315E+00    0.792E-01    0.632E-01    0.982E-03    0.982E-03    0.377E-03    0.377E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.570    0.298E+00    0.721E-01    0.571E-01    0.824E-03    0.824E-03    0.317E-03    0.317E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.580    0.281E+00    0.653E-01    0.514E-01    0.687E-03    0.688E-03    0.265E-03    0.265E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.590    0.264E+00    0.590E-01    0.460E-01    0.571E-03    0.571E-03    0.220E-03    0.220E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.600    0.248E+00    0.532E-01    0.410E-01    0.472E-03    0.472E-03    0.182E-03    0.182E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.610    0.232E+00    0.477E-01    0.364E-01    0.388E-03    0.388E-03    0.150E-03    0.150E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.620    0.217E+00    0.427E-01    0.322E-01    0.317E-03    0.317E-03    0.123E-03    0.123E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.630    0.202E+00    0.380E-01    0.283E-01    0.258E-03    0.258E-03    0.100E-03    0.100E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.640    0.188E+00    0.338E-01    0.247E-01    0.209E-03    0.209E-03    0.813E-04    0.813E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.650    0.174E+00    0.299E-01    0.215E-01    0.168E-03    0.168E-03    0.655E-04    0.655E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.660    0.161E+00    0.263E-01    0.185E-01    0.134E-03    0.134E-03    0.523E-04    0.523E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.670    0.148E+00    0.231E-01    0.159E-01    0.106E-03    0.106E-03    0.416E-04    0.416E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.680    0.136E+00    0.202E-01    0.136E-01    0.832E-04    0.832E-04    0.328E-04    0.328E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.690    0.124E+00    0.176E-01    0.115E-01    0.648E-04    0.648E-04    0.257E-04    0.257E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.700    0.113E+00    0.153E-01    0.967E-02    0.502E-04    0.502E-04    0.199E-04    0.199E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.710    0.102E+00    0.133E-01    0.806E-02    0.384E-04    0.384E-04    0.153E-04    0.153E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.720    0.923E-01    0.114E-01    0.667E-02    0.292E-04    0.292E-04    0.117E-04    0.117E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.730    0.830E-01    0.980E-02    0.547E-02    0.218E-04    0.218E-04    0.882E-05    0.882E-05    0.168E-07    0.168E-07    0.000E+00    0.000E+00
     1.025     0.740    0.742E-01    0.838E-02    0.444E-02    0.162E-04    0.162E-04    0.659E-05    0.659E-05    0.695E-08    0.695E-08    0.000E+00    0.000E+00
     1.025     0.750    0.659E-01    0.713E-02    0.356E-02    0.119E-04    0.119E-04    0.487E-05    0.487E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.760    0.583E-01    0.604E-02    0.283E-02    0.861E-05    0.861E-05    0.355E-05    0.355E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.770    0.512E-01    0.510E-02    0.222E-02    0.616E-05    0.616E-05    0.256E-05    0.256E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.780    0.447E-01    0.428E-02    0.172E-02    0.431E-05    0.431E-05    0.181E-05    0.181E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.790    0.387E-01    0.357E-02    0.131E-02    0.300E-05    0.300E-05    0.127E-05    0.127E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.800    0.333E-01    0.297E-02    0.987E-03    0.202E-05    0.202E-05    0.867E-06    0.867E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.810    0.283E-01    0.245E-02    0.729E-03    0.135E-05    0.135E-05    0.586E-06    0.586E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.820    0.239E-01    0.201E-02    0.527E-03    0.874E-06    0.874E-06    0.385E-06    0.385E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.830    0.199E-01    0.164E-02    0.373E-03    0.553E-06    0.553E-06    0.248E-06    0.248E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.840    0.164E-01    0.132E-02    0.258E-03    0.343E-06    0.343E-06    0.156E-06    0.156E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.850    0.133E-01    0.106E-02    0.173E-03    0.202E-06    0.202E-06    0.943E-07    0.943E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.860    0.107E-01    0.837E-03    0.113E-03    0.120E-06    0.120E-06    0.569E-07    0.569E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.870    0.837E-02    0.652E-03    0.700E-04    0.636E-07    0.636E-07    0.313E-07    0.313E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.880    0.644E-02    0.500E-03    0.420E-04    0.342E-07    0.342E-07    0.173E-07    0.173E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.890    0.484E-02    0.375E-03    0.234E-04    0.164E-07    0.164E-07    0.869E-08    0.869E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
