     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.276E+00    0.235E+00    0.688E+00    0.149E+00    0.168E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.337E+00    0.288E+00    0.151E+01    0.138E+00    0.159E+00    0.383E-01    0.383E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.393E+00    0.331E+00    0.190E+01    0.135E+00    0.154E+00    0.409E-01    0.409E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.443E+00    0.365E+00    0.205E+01    0.134E+00    0.151E+00    0.431E-01    0.431E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.487E+00    0.392E+00    0.209E+01    0.132E+00    0.149E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.525E+00    0.413E+00    0.205E+01    0.128E+00    0.148E+00    0.453E-01    0.453E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.558E+00    0.428E+00    0.197E+01    0.122E+00    0.146E+00    0.454E-01    0.454E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.587E+00    0.440E+00    0.186E+01    0.115E+00    0.145E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.612E+00    0.449E+00    0.174E+01    0.108E+00    0.143E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.635E+00    0.455E+00    0.162E+01    0.100E+00    0.141E+00    0.432E-01    0.432E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.655E+00    0.458E+00    0.149E+01    0.931E-01    0.138E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.673E+00    0.460E+00    0.137E+01    0.862E-01    0.134E+00    0.403E-01    0.403E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.690E+00    0.460E+00    0.126E+01    0.798E-01    0.130E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.705E+00    0.458E+00    0.115E+01    0.741E-01    0.125E+00    0.368E-01    0.368E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.718E+00    0.455E+00    0.105E+01    0.688E-01    0.119E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.730E+00    0.452E+00    0.956E+00    0.640E-01    0.113E+00    0.331E-01    0.331E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.740E+00    0.447E+00    0.872E+00    0.597E-01    0.106E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.748E+00    0.442E+00    0.796E+00    0.558E-01    0.994E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.755E+00    0.437E+00    0.727E+00    0.523E-01    0.926E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.761E+00    0.431E+00    0.666E+00    0.490E-01    0.859E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.210    0.765E+00    0.424E+00    0.611E+00    0.460E-01    0.793E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.220    0.767E+00    0.417E+00    0.563E+00    0.432E-01    0.729E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.230    0.768E+00    0.410E+00    0.519E+00    0.406E-01    0.667E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.240    0.768E+00    0.403E+00    0.481E+00    0.381E-01    0.609E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.250    0.766E+00    0.395E+00    0.448E+00    0.357E-01    0.553E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.260    0.762E+00    0.387E+00    0.418E+00    0.335E-01    0.501E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.270    0.758E+00    0.378E+00    0.392E+00    0.313E-01    0.453E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.280    0.752E+00    0.369E+00    0.368E+00    0.292E-01    0.408E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.290    0.745E+00    0.360E+00    0.347E+00    0.271E-01    0.367E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.300    0.736E+00    0.351E+00    0.329E+00    0.251E-01    0.329E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.310    0.727E+00    0.341E+00    0.312E+00    0.232E-01    0.294E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.320    0.716E+00    0.331E+00    0.297E+00    0.213E-01    0.263E-01    0.908E-02    0.908E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.330    0.705E+00    0.321E+00    0.283E+00    0.196E-01    0.234E-01    0.820E-02    0.820E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.340    0.693E+00    0.310E+00    0.270E+00    0.179E-01    0.209E-01    0.738E-02    0.738E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.350    0.679E+00    0.299E+00    0.258E+00    0.163E-01    0.186E-01    0.663E-02    0.663E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.360    0.665E+00    0.288E+00    0.246E+00    0.148E-01    0.165E-01    0.595E-02    0.595E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.370    0.651E+00    0.277E+00    0.235E+00    0.133E-01    0.146E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.380    0.635E+00    0.265E+00    0.225E+00    0.120E-01    0.129E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
