     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.341E+00    0.311E+00    0.603E+00    0.208E+00    0.229E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.359E+00    0.330E+00    0.946E+00    0.176E+00    0.197E+00    0.616E-01    0.616E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.383E+00    0.346E+00    0.113E+01    0.159E+00    0.175E+00    0.553E-01    0.553E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.408E+00    0.359E+00    0.123E+01    0.148E+00    0.159E+00    0.510E-01    0.510E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.433E+00    0.370E+00    0.129E+01    0.137E+00    0.147E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.456E+00    0.379E+00    0.133E+01    0.127E+00    0.138E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.478E+00    0.387E+00    0.135E+01    0.118E+00    0.131E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.499E+00    0.393E+00    0.136E+01    0.109E+00    0.125E+00    0.396E-01    0.396E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.519E+00    0.398E+00    0.136E+01    0.100E+00    0.120E+00    0.375E-01    0.375E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.538E+00    0.403E+00    0.135E+01    0.919E-01    0.116E+00    0.356E-01    0.356E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.556E+00    0.406E+00    0.133E+01    0.845E-01    0.112E+00    0.338E-01    0.338E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.573E+00    0.408E+00    0.130E+01    0.778E-01    0.108E+00    0.321E-01    0.321E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.590E+00    0.409E+00    0.127E+01    0.718E-01    0.104E+00    0.305E-01    0.305E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
