     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.277E+00    0.235E+00    0.667E+00    0.149E+00    0.168E+00    0.362E-01    0.362E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.337E+00    0.288E+00    0.149E+01    0.138E+00    0.158E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.393E+00    0.331E+00    0.188E+01    0.134E+00    0.154E+00    0.406E-01    0.406E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.443E+00    0.366E+00    0.203E+01    0.133E+00    0.151E+00    0.428E-01    0.428E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.486E+00    0.393E+00    0.208E+01    0.131E+00    0.149E+00    0.442E-01    0.442E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.524E+00    0.414E+00    0.204E+01    0.126E+00    0.148E+00    0.450E-01    0.450E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.557E+00    0.430E+00    0.196E+01    0.121E+00    0.147E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.585E+00    0.442E+00    0.186E+01    0.114E+00    0.146E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.611E+00    0.450E+00    0.175E+01    0.107E+00    0.144E+00    0.441E-01    0.441E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.634E+00    0.456E+00    0.162E+01    0.994E-01    0.142E+00    0.431E-01    0.431E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.654E+00    0.459E+00    0.150E+01    0.925E-01    0.139E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.673E+00    0.460E+00    0.138E+01    0.860E-01    0.135E+00    0.403E-01    0.403E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.689E+00    0.459E+00    0.127E+01    0.801E-01    0.130E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.705E+00    0.457E+00    0.116E+01    0.747E-01    0.125E+00    0.369E-01    0.369E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.718E+00    0.454E+00    0.106E+01    0.698E-01    0.119E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.730E+00    0.450E+00    0.972E+00    0.654E-01    0.112E+00    0.333E-01    0.333E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.740E+00    0.446E+00    0.888E+00    0.614E-01    0.106E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
