     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.025     0.010    0.277E+00    0.235E+00    0.666E+00    0.150E+00    0.169E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.020    0.337E+00    0.287E+00    0.149E+01    0.139E+00    0.160E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.030    0.393E+00    0.331E+00    0.188E+01    0.135E+00    0.155E+00    0.409E-01    0.409E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.040    0.443E+00    0.366E+00    0.203E+01    0.134E+00    0.151E+00    0.430E-01    0.430E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.050    0.487E+00    0.393E+00    0.208E+01    0.131E+00    0.149E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.060    0.525E+00    0.414E+00    0.204E+01    0.127E+00    0.147E+00    0.450E-01    0.450E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.070    0.558E+00    0.430E+00    0.197E+01    0.121E+00    0.146E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.080    0.587E+00    0.442E+00    0.186E+01    0.114E+00    0.144E+00    0.447E-01    0.447E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.090    0.612E+00    0.451E+00    0.175E+01    0.107E+00    0.142E+00    0.439E-01    0.439E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.100    0.635E+00    0.457E+00    0.163E+01    0.100E+00    0.140E+00    0.428E-01    0.428E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.110    0.656E+00    0.460E+00    0.151E+01    0.930E-01    0.136E+00    0.414E-01    0.414E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.120    0.675E+00    0.461E+00    0.139E+01    0.864E-01    0.132E+00    0.399E-01    0.399E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.130    0.691E+00    0.461E+00    0.127E+01    0.804E-01    0.127E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.140    0.707E+00    0.459E+00    0.117E+01    0.748E-01    0.122E+00    0.364E-01    0.364E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.150    0.720E+00    0.455E+00    0.107E+01    0.698E-01    0.116E+00    0.346E-01    0.346E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.160    0.732E+00    0.451E+00    0.976E+00    0.652E-01    0.109E+00    0.327E-01    0.327E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.170    0.742E+00    0.447E+00    0.892E+00    0.611E-01    0.103E+00    0.308E-01    0.308E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.180    0.751E+00    0.441E+00    0.816E+00    0.573E-01    0.961E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.190    0.758E+00    0.435E+00    0.748E+00    0.539E-01    0.894E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.200    0.764E+00    0.429E+00    0.686E+00    0.506E-01    0.827E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.210    0.768E+00    0.423E+00    0.631E+00    0.476E-01    0.762E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.220    0.770E+00    0.416E+00    0.582E+00    0.448E-01    0.699E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.230    0.771E+00    0.408E+00    0.538E+00    0.421E-01    0.639E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.240    0.770E+00    0.401E+00    0.499E+00    0.395E-01    0.583E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.250    0.768E+00    0.393E+00    0.464E+00    0.370E-01    0.529E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.260    0.765E+00    0.385E+00    0.432E+00    0.346E-01    0.479E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.270    0.760E+00    0.377E+00    0.405E+00    0.323E-01    0.433E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.280    0.754E+00    0.368E+00    0.380E+00    0.300E-01    0.390E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.290    0.747E+00    0.359E+00    0.357E+00    0.279E-01    0.351E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.300    0.738E+00    0.349E+00    0.337E+00    0.257E-01    0.315E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.310    0.728E+00    0.340E+00    0.318E+00    0.237E-01    0.282E-01    0.992E-02    0.992E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.320    0.718E+00    0.330E+00    0.301E+00    0.217E-01    0.253E-01    0.898E-02    0.898E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.330    0.706E+00    0.319E+00    0.286E+00    0.199E-01    0.226E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.340    0.694E+00    0.309E+00    0.271E+00    0.181E-01    0.202E-01    0.731E-02    0.731E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.350    0.680E+00    0.298E+00    0.258E+00    0.164E-01    0.180E-01    0.657E-02    0.657E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.360    0.666E+00    0.287E+00    0.245E+00    0.148E-01    0.160E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.370    0.652E+00    0.276E+00    0.233E+00    0.134E-01    0.142E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.380    0.636E+00    0.264E+00    0.221E+00    0.120E-01    0.126E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.390    0.620E+00    0.253E+00    0.210E+00    0.107E-01    0.112E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.400    0.604E+00    0.241E+00    0.199E+00    0.957E-02    0.988E-02    0.371E-02    0.371E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.410    0.587E+00    0.230E+00    0.188E+00    0.850E-02    0.871E-02    0.329E-02    0.329E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.420    0.570E+00    0.218E+00    0.178E+00    0.753E-02    0.767E-02    0.290E-02    0.290E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.430    0.552E+00    0.206E+00    0.168E+00    0.664E-02    0.674E-02    0.255E-02    0.255E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.440    0.534E+00    0.195E+00    0.159E+00    0.584E-02    0.591E-02    0.224E-02    0.224E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.025     0.450    0.516E+00    0.184E+00    0.149E+00    0.512E-02    0.517E-02    0.196E-02    0.196E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
