     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.401E+00    0.369E+00    0.302E+01    0.249E+00    0.270E+00    0.120E+00    0.120E+00    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.000     0.020    0.417E+00    0.378E+00    0.253E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     3.000     0.030    0.438E+00    0.387E+00    0.225E+01    0.185E+00    0.201E+00    0.887E-01    0.887E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     3.000     0.040    0.461E+00    0.393E+00    0.207E+01    0.169E+00    0.182E+00    0.803E-01    0.803E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     3.000     0.050    0.481E+00    0.398E+00    0.192E+01    0.154E+00    0.166E+00    0.732E-01    0.732E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     3.000     0.060    0.501E+00    0.401E+00    0.180E+01    0.141E+00    0.155E+00    0.673E-01    0.673E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.000     0.070    0.519E+00    0.404E+00    0.169E+01    0.128E+00    0.145E+00    0.622E-01    0.622E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.000     0.080    0.535E+00    0.405E+00    0.159E+01    0.117E+00    0.137E+00    0.575E-01    0.575E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.000     0.090    0.550E+00    0.405E+00    0.150E+01    0.107E+00    0.129E+00    0.534E-01    0.534E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.564E+00    0.405E+00    0.141E+01    0.971E-01    0.123E+00    0.497E-01    0.497E-01    0.945E-02    0.945E-02    0.000E+00    0.000E+00
     3.000     0.110    0.577E+00    0.403E+00    0.133E+01    0.888E-01    0.116E+00    0.462E-01    0.462E-01    0.863E-02    0.863E-02    0.000E+00    0.000E+00
     3.000     0.120    0.590E+00    0.401E+00    0.126E+01    0.813E-01    0.110E+00    0.431E-01    0.431E-01    0.789E-02    0.789E-02    0.000E+00    0.000E+00
     3.000     0.130    0.601E+00    0.398E+00    0.118E+01    0.747E-01    0.104E+00    0.401E-01    0.401E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00
     3.000     0.140    0.611E+00    0.394E+00    0.112E+01    0.689E-01    0.986E-01    0.375E-01    0.375E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
     3.000     0.150    0.620E+00    0.390E+00    0.105E+01    0.637E-01    0.930E-01    0.349E-01    0.349E-01    0.602E-02    0.602E-02    0.000E+00    0.000E+00
     3.000     0.160    0.628E+00    0.385E+00    0.988E+00    0.591E-01    0.874E-01    0.326E-01    0.326E-01    0.549E-02    0.549E-02    0.000E+00    0.000E+00
     3.000     0.170    0.634E+00    0.379E+00    0.929E+00    0.551E-01    0.820E-01    0.304E-01    0.304E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
     3.000     0.180    0.640E+00    0.373E+00    0.872E+00    0.515E-01    0.767E-01    0.284E-01    0.284E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     3.000     0.190    0.644E+00    0.367E+00    0.817E+00    0.483E-01    0.717E-01    0.265E-01    0.265E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00
     3.000     0.200    0.647E+00    0.361E+00    0.766E+00    0.453E-01    0.668E-01    0.247E-01    0.247E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     3.000     0.210    0.649E+00    0.354E+00    0.716E+00    0.427E-01    0.622E-01    0.230E-01    0.230E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
