     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.402E+00    0.368E+00    0.303E+01    0.250E+00    0.271E+00    0.120E+00    0.120E+00    0.269E-01    0.269E-01    0.000E+00    0.000E+00
     3.000     0.020    0.417E+00    0.379E+00    0.255E+01    0.209E+00    0.229E+00    0.101E+00    0.101E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.030    0.438E+00    0.387E+00    0.227E+01    0.185E+00    0.201E+00    0.889E-01    0.889E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     3.000     0.040    0.461E+00    0.394E+00    0.209E+01    0.169E+00    0.182E+00    0.804E-01    0.804E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.000     0.050    0.482E+00    0.399E+00    0.194E+01    0.154E+00    0.166E+00    0.733E-01    0.733E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.060    0.501E+00    0.403E+00    0.182E+01    0.141E+00    0.155E+00    0.674E-01    0.674E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.000     0.070    0.519E+00    0.405E+00    0.171E+01    0.128E+00    0.145E+00    0.622E-01    0.622E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.000     0.080    0.536E+00    0.406E+00    0.161E+01    0.117E+00    0.136E+00    0.575E-01    0.575E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.000     0.090    0.551E+00    0.407E+00    0.151E+01    0.106E+00    0.129E+00    0.534E-01    0.534E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.565E+00    0.406E+00    0.143E+01    0.970E-01    0.122E+00    0.496E-01    0.496E-01    0.949E-02    0.949E-02    0.000E+00    0.000E+00
     3.000     0.110    0.578E+00    0.404E+00    0.134E+01    0.886E-01    0.116E+00    0.461E-01    0.461E-01    0.865E-02    0.865E-02    0.000E+00    0.000E+00
     3.000     0.120    0.590E+00    0.402E+00    0.127E+01    0.811E-01    0.110E+00    0.429E-01    0.429E-01    0.789E-02    0.789E-02    0.000E+00    0.000E+00
     3.000     0.130    0.602E+00    0.399E+00    0.119E+01    0.744E-01    0.104E+00    0.400E-01    0.400E-01    0.720E-02    0.720E-02    0.000E+00    0.000E+00
     3.000     0.140    0.612E+00    0.395E+00    0.112E+01    0.686E-01    0.981E-01    0.373E-01    0.373E-01    0.656E-02    0.656E-02    0.000E+00    0.000E+00
     3.000     0.150    0.621E+00    0.391E+00    0.105E+01    0.634E-01    0.924E-01    0.348E-01    0.348E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     3.000     0.160    0.629E+00    0.386E+00    0.990E+00    0.589E-01    0.868E-01    0.324E-01    0.324E-01    0.545E-02    0.545E-02    0.000E+00    0.000E+00
     3.000     0.170    0.635E+00    0.380E+00    0.929E+00    0.548E-01    0.814E-01    0.302E-01    0.302E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     3.000     0.180    0.641E+00    0.374E+00    0.871E+00    0.512E-01    0.762E-01    0.282E-01    0.282E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
