     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.302E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.369E+00    0.299E+01    0.199E+00    0.221E+00    0.105E+00    0.105E+00    0.343E-01    0.343E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.395E+00    0.285E+01    0.181E+00    0.201E+00    0.928E-01    0.928E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     3.000     0.040    0.512E+00    0.414E+00    0.266E+01    0.168E+00    0.188E+00    0.846E-01    0.846E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.428E+00    0.245E+01    0.156E+00    0.177E+00    0.776E-01    0.776E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.437E+00    0.224E+01    0.144E+00    0.168E+00    0.717E-01    0.717E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.000     0.070    0.595E+00    0.443E+00    0.204E+01    0.132E+00    0.161E+00    0.664E-01    0.664E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.185E+01    0.121E+00    0.154E+00    0.616E-01    0.616E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.632E+00    0.448E+00    0.167E+01    0.110E+00    0.148E+00    0.573E-01    0.573E-01    0.937E-02    0.937E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.532E-01    0.532E-01    0.802E-02    0.802E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.445E+00    0.137E+01    0.920E-01    0.135E+00    0.495E-01    0.495E-01    0.690E-02    0.690E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.441E+00    0.123E+01    0.842E-01    0.128E+00    0.459E-01    0.459E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.436E+00    0.111E+01    0.772E-01    0.120E+00    0.426E-01    0.426E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.430E+00    0.101E+01    0.710E-01    0.113E+00    0.395E-01    0.395E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.424E+00    0.912E+00    0.655E-01    0.106E+00    0.366E-01    0.366E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     3.000     0.160    0.700E+00    0.416E+00    0.826E+00    0.606E-01    0.984E-01    0.339E-01    0.339E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     3.000     0.170    0.704E+00    0.409E+00    0.750E+00    0.562E-01    0.912E-01    0.313E-01    0.313E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.401E+00    0.682E+00    0.522E-01    0.841E-01    0.289E-01    0.289E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     3.000     0.190    0.707E+00    0.393E+00    0.622E+00    0.486E-01    0.773E-01    0.266E-01    0.266E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     3.000     0.200    0.706E+00    0.385E+00    0.568E+00    0.452E-01    0.708E-01    0.245E-01    0.245E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     3.000     0.210    0.704E+00    0.376E+00    0.521E+00    0.421E-01    0.645E-01    0.225E-01    0.225E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     3.000     0.220    0.701E+00    0.367E+00    0.478E+00    0.393E-01    0.587E-01    0.206E-01    0.206E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     3.000     0.230    0.696E+00    0.358E+00    0.440E+00    0.366E-01    0.532E-01    0.189E-01    0.189E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     3.000     0.240    0.690E+00    0.349E+00    0.407E+00    0.340E-01    0.481E-01    0.173E-01    0.173E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.340E+00    0.376E+00    0.316E-01    0.434E-01    0.158E-01    0.158E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     3.000     0.260    0.675E+00    0.330E+00    0.349E+00    0.293E-01    0.390E-01    0.144E-01    0.144E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     3.000     0.270    0.666E+00    0.321E+00    0.324E+00    0.271E-01    0.350E-01    0.131E-01    0.131E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     3.000     0.280    0.656E+00    0.311E+00    0.302E+00    0.250E-01    0.314E-01    0.118E-01    0.118E-01    0.954E-03    0.954E-03    0.000E+00    0.000E+00
     3.000     0.290    0.645E+00    0.301E+00    0.282E+00    0.230E-01    0.281E-01    0.107E-01    0.107E-01    0.864E-03    0.864E-03    0.000E+00    0.000E+00
     3.000     0.300    0.634E+00    0.291E+00    0.263E+00    0.210E-01    0.251E-01    0.969E-02    0.969E-02    0.781E-03    0.781E-03    0.000E+00    0.000E+00
     3.000     0.310    0.621E+00    0.280E+00    0.246E+00    0.192E-01    0.223E-01    0.874E-02    0.874E-02    0.706E-03    0.706E-03    0.000E+00    0.000E+00
     3.000     0.320    0.608E+00    0.270E+00    0.230E+00    0.175E-01    0.199E-01    0.786E-02    0.786E-02    0.638E-03    0.638E-03    0.000E+00    0.000E+00
     3.000     0.330    0.594E+00    0.260E+00    0.216E+00    0.159E-01    0.177E-01    0.706E-02    0.706E-02    0.575E-03    0.575E-03    0.000E+00    0.000E+00
     3.000     0.340    0.580E+00    0.249E+00    0.202E+00    0.144E-01    0.157E-01    0.633E-02    0.633E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     3.000     0.350    0.565E+00    0.238E+00    0.189E+00    0.129E-01    0.140E-01    0.566E-02    0.566E-02    0.466E-03    0.466E-03    0.000E+00    0.000E+00
     3.000     0.360    0.550E+00    0.228E+00    0.177E+00    0.116E-01    0.124E-01    0.504E-02    0.504E-02    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     3.000     0.370    0.534E+00    0.217E+00    0.166E+00    0.104E-01    0.109E-01    0.449E-02    0.449E-02    0.374E-03    0.374E-03    0.000E+00    0.000E+00
     3.000     0.380    0.518E+00    0.206E+00    0.155E+00    0.926E-02    0.965E-02    0.398E-02    0.398E-02    0.334E-03    0.334E-03    0.000E+00    0.000E+00
     3.000     0.390    0.502E+00    0.196E+00    0.145E+00    0.823E-02    0.851E-02    0.353E-02    0.353E-02    0.298E-03    0.298E-03    0.000E+00    0.000E+00
     3.000     0.400    0.486E+00    0.185E+00    0.136E+00    0.729E-02    0.749E-02    0.311E-02    0.311E-02    0.264E-03    0.264E-03    0.000E+00    0.000E+00
     3.000     0.410    0.469E+00    0.175E+00    0.126E+00    0.644E-02    0.657E-02    0.274E-02    0.274E-02    0.234E-03    0.234E-03    0.000E+00    0.000E+00
     3.000     0.420    0.452E+00    0.165E+00    0.118E+00    0.567E-02    0.576E-02    0.241E-02    0.241E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
     3.000     0.430    0.436E+00    0.155E+00    0.109E+00    0.497E-02    0.503E-02    0.211E-02    0.211E-02    0.182E-03    0.182E-03    0.000E+00    0.000E+00
     3.000     0.440    0.419E+00    0.145E+00    0.101E+00    0.435E-02    0.439E-02    0.184E-02    0.184E-02    0.159E-03    0.159E-03    0.000E+00    0.000E+00
     3.000     0.450    0.402E+00    0.136E+00    0.936E-01    0.379E-02    0.382E-02    0.160E-02    0.160E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     3.000     0.460    0.385E+00    0.127E+00    0.864E-01    0.329E-02    0.331E-02    0.139E-02    0.139E-02    0.121E-03    0.121E-03    0.000E+00    0.000E+00
     3.000     0.470    0.369E+00    0.118E+00    0.796E-01    0.285E-02    0.286E-02    0.120E-02    0.120E-02    0.105E-03    0.105E-03    0.000E+00    0.000E+00
     3.000     0.480    0.352E+00    0.109E+00    0.731E-01    0.246E-02    0.247E-02    0.104E-02    0.104E-02    0.906E-04    0.906E-04    0.000E+00    0.000E+00
     3.000     0.490    0.336E+00    0.101E+00    0.669E-01    0.211E-02    0.212E-02    0.893E-03    0.893E-03    0.778E-04    0.778E-04    0.000E+00    0.000E+00
     3.000     0.500    0.320E+00    0.934E-01    0.611E-01    0.181E-02    0.181E-02    0.765E-03    0.765E-03    0.665E-04    0.665E-04    0.000E+00    0.000E+00
     3.000     0.510    0.304E+00    0.860E-01    0.557E-01    0.154E-02    0.155E-02    0.652E-03    0.652E-03    0.565E-04    0.565E-04    0.000E+00    0.000E+00
     3.000     0.520    0.288E+00    0.789E-01    0.505E-01    0.131E-02    0.131E-02    0.554E-03    0.554E-03    0.478E-04    0.478E-04    0.000E+00    0.000E+00
     3.000     0.530    0.273E+00    0.722E-01    0.457E-01    0.111E-02    0.111E-02    0.469E-03    0.469E-03    0.402E-04    0.402E-04    0.000E+00    0.000E+00
     3.000     0.540    0.258E+00    0.658E-01    0.412E-01    0.938E-03    0.938E-03    0.395E-03    0.395E-03    0.336E-04    0.336E-04    0.000E+00    0.000E+00
     3.000     0.550    0.243E+00    0.599E-01    0.371E-01    0.788E-03    0.788E-03    0.332E-03    0.332E-03    0.278E-04    0.278E-04    0.000E+00    0.000E+00
     3.000     0.560    0.229E+00    0.543E-01    0.332E-01    0.658E-03    0.659E-03    0.277E-03    0.277E-03    0.229E-04    0.229E-04    0.000E+00    0.000E+00
     3.000     0.570    0.215E+00    0.490E-01    0.296E-01    0.548E-03    0.548E-03    0.230E-03    0.230E-03    0.188E-04    0.188E-04    0.000E+00    0.000E+00
     3.000     0.580    0.201E+00    0.442E-01    0.263E-01    0.454E-03    0.454E-03    0.191E-03    0.191E-03    0.152E-04    0.152E-04    0.000E+00    0.000E+00
     3.000     0.590    0.188E+00    0.397E-01    0.233E-01    0.374E-03    0.374E-03    0.157E-03    0.157E-03    0.122E-04    0.122E-04    0.000E+00    0.000E+00
     3.000     0.600    0.176E+00    0.355E-01    0.205E-01    0.306E-03    0.306E-03    0.128E-03    0.128E-03    0.971E-05    0.971E-05    0.000E+00    0.000E+00
     3.000     0.610    0.163E+00    0.317E-01    0.180E-01    0.250E-03    0.250E-03    0.104E-03    0.104E-03    0.763E-05    0.763E-05    0.000E+00    0.000E+00
