     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.303E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.447E-01    0.447E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.369E+00    0.299E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.341E-01    0.341E-01    0.000E+00    0.000E+00
     3.000     0.030    0.475E+00    0.395E+00    0.284E+01    0.181E+00    0.201E+00    0.926E-01    0.926E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.414E+00    0.264E+01    0.168E+00    0.187E+00    0.844E-01    0.844E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.428E+00    0.243E+01    0.156E+00    0.176E+00    0.775E-01    0.775E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     3.000     0.060    0.573E+00    0.437E+00    0.222E+01    0.144E+00    0.168E+00    0.716E-01    0.716E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.070    0.596E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.663E-01    0.663E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     3.000     0.080    0.616E+00    0.446E+00    0.184E+01    0.121E+00    0.154E+00    0.616E-01    0.616E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.633E+00    0.448E+00    0.166E+01    0.111E+00    0.148E+00    0.573E-01    0.573E-01    0.935E-02    0.935E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.447E+00    0.150E+01    0.101E+00    0.141E+00    0.532E-01    0.532E-01    0.801E-02    0.801E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.444E+00    0.136E+01    0.920E-01    0.135E+00    0.495E-01    0.495E-01    0.690E-02    0.690E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.440E+00    0.123E+01    0.840E-01    0.128E+00    0.460E-01    0.460E-01    0.597E-02    0.597E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.436E+00    0.111E+01    0.769E-01    0.121E+00    0.427E-01    0.427E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.430E+00    0.100E+01    0.707E-01    0.114E+00    0.397E-01    0.397E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.423E+00    0.910E+00    0.651E-01    0.107E+00    0.368E-01    0.368E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     3.000     0.160    0.700E+00    0.416E+00    0.826E+00    0.601E-01    0.996E-01    0.340E-01    0.340E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     3.000     0.170    0.703E+00    0.409E+00    0.751E+00    0.557E-01    0.925E-01    0.315E-01    0.315E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.401E+00    0.684E+00    0.517E-01    0.855E-01    0.291E-01    0.291E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     3.000     0.190    0.706E+00    0.393E+00    0.624E+00    0.480E-01    0.787E-01    0.268E-01    0.268E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     3.000     0.200    0.706E+00    0.385E+00    0.571E+00    0.447E-01    0.722E-01    0.247E-01    0.247E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     3.000     0.210    0.703E+00    0.376E+00    0.524E+00    0.417E-01    0.659E-01    0.227E-01    0.227E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.368E+00    0.482E+00    0.388E-01    0.601E-01    0.208E-01    0.208E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     3.000     0.230    0.696E+00    0.359E+00    0.444E+00    0.362E-01    0.545E-01    0.191E-01    0.191E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     3.000     0.240    0.690E+00    0.350E+00    0.410E+00    0.337E-01    0.494E-01    0.175E-01    0.175E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.340E+00    0.380E+00    0.313E-01    0.446E-01    0.160E-01    0.160E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     3.000     0.260    0.675E+00    0.331E+00    0.353E+00    0.291E-01    0.401E-01    0.145E-01    0.145E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     3.000     0.270    0.666E+00    0.321E+00    0.328E+00    0.269E-01    0.360E-01    0.132E-01    0.132E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     3.000     0.280    0.656E+00    0.311E+00    0.306E+00    0.249E-01    0.323E-01    0.120E-01    0.120E-01    0.971E-03    0.971E-03    0.000E+00    0.000E+00
     3.000     0.290    0.645E+00    0.301E+00    0.286E+00    0.229E-01    0.289E-01    0.109E-01    0.109E-01    0.879E-03    0.879E-03    0.000E+00    0.000E+00
     3.000     0.300    0.633E+00    0.291E+00    0.267E+00    0.210E-01    0.258E-01    0.985E-02    0.985E-02    0.796E-03    0.796E-03    0.000E+00    0.000E+00
     3.000     0.310    0.621E+00    0.281E+00    0.250E+00    0.193E-01    0.230E-01    0.889E-02    0.889E-02    0.720E-03    0.720E-03    0.000E+00    0.000E+00
     3.000     0.320    0.608E+00    0.271E+00    0.234E+00    0.176E-01    0.205E-01    0.801E-02    0.801E-02    0.650E-03    0.650E-03    0.000E+00    0.000E+00
     3.000     0.330    0.594E+00    0.260E+00    0.219E+00    0.160E-01    0.183E-01    0.720E-02    0.720E-02    0.587E-03    0.587E-03    0.000E+00    0.000E+00
     3.000     0.340    0.579E+00    0.250E+00    0.205E+00    0.145E-01    0.162E-01    0.646E-02    0.646E-02    0.529E-03    0.529E-03    0.000E+00    0.000E+00
     3.000     0.350    0.565E+00    0.239E+00    0.193E+00    0.131E-01    0.144E-01    0.578E-02    0.578E-02    0.476E-03    0.476E-03    0.000E+00    0.000E+00
     3.000     0.360    0.549E+00    0.228E+00    0.180E+00    0.118E-01    0.127E-01    0.516E-02    0.516E-02    0.427E-03    0.427E-03    0.000E+00    0.000E+00
     3.000     0.370    0.534E+00    0.218E+00    0.169E+00    0.106E-01    0.113E-01    0.460E-02    0.460E-02    0.382E-03    0.382E-03    0.000E+00    0.000E+00
     3.000     0.380    0.518E+00    0.207E+00    0.158E+00    0.944E-02    0.996E-02    0.408E-02    0.408E-02    0.342E-03    0.342E-03    0.000E+00    0.000E+00
     3.000     0.390    0.502E+00    0.197E+00    0.148E+00    0.841E-02    0.878E-02    0.362E-02    0.362E-02    0.305E-03    0.305E-03    0.000E+00    0.000E+00
     3.000     0.400    0.485E+00    0.186E+00    0.138E+00    0.747E-02    0.773E-02    0.320E-02    0.320E-02    0.271E-03    0.271E-03    0.000E+00    0.000E+00
     3.000     0.410    0.469E+00    0.176E+00    0.129E+00    0.661E-02    0.679E-02    0.282E-02    0.282E-02    0.240E-03    0.240E-03    0.000E+00    0.000E+00
     3.000     0.420    0.452E+00    0.166E+00    0.120E+00    0.582E-02    0.595E-02    0.248E-02    0.248E-02    0.212E-03    0.212E-03    0.000E+00    0.000E+00
     3.000     0.430    0.435E+00    0.156E+00    0.111E+00    0.512E-02    0.521E-02    0.218E-02    0.218E-02    0.187E-03    0.187E-03    0.000E+00    0.000E+00
     3.000     0.440    0.418E+00    0.146E+00    0.103E+00    0.448E-02    0.454E-02    0.190E-02    0.190E-02    0.164E-03    0.164E-03    0.000E+00    0.000E+00
     3.000     0.450    0.402E+00    0.137E+00    0.955E-01    0.391E-02    0.395E-02    0.166E-02    0.166E-02    0.143E-03    0.143E-03    0.000E+00    0.000E+00
     3.000     0.460    0.385E+00    0.127E+00    0.882E-01    0.341E-02    0.343E-02    0.144E-02    0.144E-02    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     3.000     0.470    0.368E+00    0.118E+00    0.813E-01    0.295E-02    0.297E-02    0.125E-02    0.125E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     3.000     0.480    0.352E+00    0.110E+00    0.747E-01    0.255E-02    0.256E-02    0.108E-02    0.108E-02    0.935E-04    0.935E-04    0.000E+00    0.000E+00
     3.000     0.490    0.336E+00    0.102E+00    0.685E-01    0.220E-02    0.220E-02    0.928E-03    0.928E-03    0.804E-04    0.804E-04    0.000E+00    0.000E+00
     3.000     0.500    0.320E+00    0.937E-01    0.626E-01    0.189E-02    0.189E-02    0.796E-03    0.796E-03    0.688E-04    0.688E-04    0.000E+00    0.000E+00
     3.000     0.510    0.304E+00    0.862E-01    0.570E-01    0.161E-02    0.161E-02    0.680E-03    0.680E-03    0.585E-04    0.585E-04    0.000E+00    0.000E+00
     3.000     0.520    0.288E+00    0.790E-01    0.518E-01    0.137E-02    0.137E-02    0.579E-03    0.579E-03    0.496E-04    0.496E-04    0.000E+00    0.000E+00
     3.000     0.530    0.273E+00    0.722E-01    0.469E-01    0.116E-02    0.116E-02    0.491E-03    0.491E-03    0.417E-04    0.417E-04    0.000E+00    0.000E+00
     3.000     0.540    0.258E+00    0.658E-01    0.423E-01    0.983E-03    0.984E-03    0.414E-03    0.414E-03    0.349E-04    0.349E-04    0.000E+00    0.000E+00
     3.000     0.550    0.243E+00    0.598E-01    0.381E-01    0.827E-03    0.827E-03    0.348E-03    0.348E-03    0.290E-04    0.290E-04    0.000E+00    0.000E+00
     3.000     0.560    0.229E+00    0.542E-01    0.341E-01    0.692E-03    0.693E-03    0.291E-03    0.291E-03    0.239E-04    0.239E-04    0.000E+00    0.000E+00
     3.000     0.570    0.215E+00    0.489E-01    0.305E-01    0.577E-03    0.577E-03    0.243E-03    0.243E-03    0.196E-04    0.196E-04    0.000E+00    0.000E+00
     3.000     0.580    0.201E+00    0.440E-01    0.271E-01    0.479E-03    0.479E-03    0.201E-03    0.201E-03    0.159E-04    0.159E-04    0.000E+00    0.000E+00
     3.000     0.590    0.188E+00    0.395E-01    0.240E-01    0.395E-03    0.395E-03    0.166E-03    0.166E-03    0.128E-04    0.128E-04    0.000E+00    0.000E+00
     3.000     0.600    0.175E+00    0.353E-01    0.211E-01    0.324E-03    0.324E-03    0.136E-03    0.136E-03    0.102E-04    0.102E-04    0.000E+00    0.000E+00
     3.000     0.610    0.163E+00    0.314E-01    0.186E-01    0.265E-03    0.265E-03    0.111E-03    0.111E-03    0.805E-05    0.805E-05    0.000E+00    0.000E+00
     3.000     0.620    0.151E+00    0.279E-01    0.162E-01    0.215E-03    0.215E-03    0.898E-04    0.898E-04    0.626E-05    0.626E-05    0.000E+00    0.000E+00
     3.000     0.630    0.140E+00    0.246E-01    0.141E-01    0.174E-03    0.174E-03    0.723E-04    0.723E-04    0.480E-05    0.480E-05    0.000E+00    0.000E+00
     3.000     0.640    0.129E+00    0.217E-01    0.122E-01    0.139E-03    0.139E-03    0.578E-04    0.578E-04    0.362E-05    0.362E-05    0.000E+00    0.000E+00
     3.000     0.650    0.119E+00    0.190E-01    0.105E-01    0.111E-03    0.111E-03    0.459E-04    0.459E-04    0.268E-05    0.268E-05    0.000E+00    0.000E+00
     3.000     0.660    0.109E+00    0.166E-01    0.897E-02    0.876E-04    0.876E-04    0.362E-04    0.362E-04    0.193E-05    0.193E-05    0.000E+00    0.000E+00
     3.000     0.670    0.995E-01    0.145E-01    0.763E-02    0.687E-04    0.687E-04    0.283E-04    0.283E-04    0.136E-05    0.136E-05    0.000E+00    0.000E+00
     3.000     0.680    0.905E-01    0.126E-01    0.645E-02    0.535E-04    0.535E-04    0.219E-04    0.219E-04    0.911E-06    0.911E-06    0.000E+00    0.000E+00
     3.000     0.690    0.821E-01    0.108E-01    0.541E-02    0.412E-04    0.412E-04    0.168E-04    0.168E-04    0.576E-06    0.576E-06    0.000E+00    0.000E+00
     3.000     0.700    0.742E-01    0.933E-02    0.451E-02    0.315E-04    0.315E-04    0.128E-04    0.128E-04    0.332E-06    0.332E-06    0.000E+00    0.000E+00
     3.000     0.710    0.667E-01    0.799E-02    0.373E-02    0.238E-04    0.238E-04    0.962E-05    0.962E-05    0.153E-06    0.153E-06    0.000E+00    0.000E+00
     3.000     0.720    0.597E-01    0.682E-02    0.306E-02    0.179E-04    0.179E-04    0.717E-05    0.717E-05    0.411E-07    0.411E-07    0.000E+00    0.000E+00
     3.000     0.730    0.532E-01    0.579E-02    0.249E-02    0.132E-04    0.132E-04    0.525E-05    0.525E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.740    0.472E-01    0.489E-02    0.201E-02    0.965E-05    0.965E-05    0.381E-05    0.381E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.750    0.416E-01    0.412E-02    0.161E-02    0.695E-05    0.695E-05    0.272E-05    0.272E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.760    0.364E-01    0.345E-02    0.127E-02    0.494E-05    0.494E-05    0.191E-05    0.191E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
