     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.385E+00    0.337E+00    0.305E+01    0.231E+00    0.250E+00    0.123E+00    0.123E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.369E+00    0.301E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.343E-01    0.343E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.395E+00    0.286E+01    0.181E+00    0.201E+00    0.926E-01    0.926E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.000     0.040    0.512E+00    0.415E+00    0.266E+01    0.168E+00    0.187E+00    0.845E-01    0.845E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.429E+00    0.245E+01    0.156E+00    0.176E+00    0.775E-01    0.775E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.438E+00    0.223E+01    0.145E+00    0.167E+00    0.717E-01    0.717E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.000     0.070    0.596E+00    0.444E+00    0.203E+01    0.133E+00    0.160E+00    0.664E-01    0.664E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.184E+01    0.122E+00    0.154E+00    0.617E-01    0.617E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     3.000     0.090    0.632E+00    0.448E+00    0.166E+01    0.111E+00    0.147E+00    0.573E-01    0.573E-01    0.927E-02    0.927E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.447E+00    0.150E+01    0.102E+00    0.141E+00    0.533E-01    0.533E-01    0.793E-02    0.793E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.444E+00    0.135E+01    0.925E-01    0.135E+00    0.495E-01    0.495E-01    0.682E-02    0.682E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.440E+00    0.122E+01    0.844E-01    0.128E+00    0.460E-01    0.460E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     3.000     0.130    0.680E+00    0.435E+00    0.110E+01    0.771E-01    0.121E+00    0.427E-01    0.427E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     3.000     0.140    0.688E+00    0.429E+00    0.993E+00    0.707E-01    0.114E+00    0.396E-01    0.396E-01    0.447E-02    0.447E-02    0.000E+00    0.000E+00
     3.000     0.150    0.694E+00    0.423E+00    0.898E+00    0.650E-01    0.107E+00    0.367E-01    0.367E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     3.000     0.160    0.699E+00    0.416E+00    0.812E+00    0.599E-01    0.997E-01    0.340E-01    0.340E-01    0.346E-02    0.346E-02    0.000E+00    0.000E+00
     3.000     0.170    0.703E+00    0.408E+00    0.737E+00    0.553E-01    0.926E-01    0.314E-01    0.314E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     3.000     0.180    0.705E+00    0.401E+00    0.670E+00    0.512E-01    0.856E-01    0.290E-01    0.290E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     3.000     0.190    0.705E+00    0.393E+00    0.611E+00    0.475E-01    0.788E-01    0.267E-01    0.267E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     3.000     0.200    0.705E+00    0.384E+00    0.558E+00    0.441E-01    0.723E-01    0.246E-01    0.246E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     3.000     0.210    0.703E+00    0.376E+00    0.511E+00    0.410E-01    0.661E-01    0.226E-01    0.226E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.367E+00    0.470E+00    0.382E-01    0.602E-01    0.207E-01    0.207E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     3.000     0.230    0.695E+00    0.358E+00    0.433E+00    0.355E-01    0.546E-01    0.190E-01    0.190E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     3.000     0.240    0.689E+00    0.349E+00    0.400E+00    0.330E-01    0.494E-01    0.174E-01    0.174E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     3.000     0.250    0.682E+00    0.340E+00    0.371E+00    0.306E-01    0.446E-01    0.158E-01    0.158E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
