     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.387E+00    0.339E+00    0.300E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00
     3.000     0.020    0.432E+00    0.369E+00    0.296E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     3.000     0.030    0.475E+00    0.395E+00    0.282E+01    0.180E+00    0.200E+00    0.924E-01    0.924E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.414E+00    0.262E+01    0.167E+00    0.186E+00    0.841E-01    0.841E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.546E+00    0.428E+00    0.242E+01    0.155E+00    0.175E+00    0.770E-01    0.770E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     3.000     0.060    0.573E+00    0.437E+00    0.222E+01    0.143E+00    0.166E+00    0.711E-01    0.711E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.000     0.070    0.596E+00    0.443E+00    0.202E+01    0.132E+00    0.158E+00    0.658E-01    0.658E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.000     0.080    0.616E+00    0.446E+00    0.184E+01    0.121E+00    0.151E+00    0.611E-01    0.611E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.000     0.090    0.633E+00    0.447E+00    0.167E+01    0.110E+00    0.145E+00    0.568E-01    0.568E-01    0.947E-02    0.947E-02    0.000E+00    0.000E+00
     3.000     0.100    0.648E+00    0.446E+00    0.151E+01    0.101E+00    0.139E+00    0.528E-01    0.528E-01    0.813E-02    0.813E-02    0.000E+00    0.000E+00
     3.000     0.110    0.661E+00    0.443E+00    0.137E+01    0.918E-01    0.133E+00    0.491E-01    0.491E-01    0.702E-02    0.702E-02    0.000E+00    0.000E+00
     3.000     0.120    0.672E+00    0.439E+00    0.124E+01    0.839E-01    0.126E+00    0.456E-01    0.456E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.434E+00    0.112E+01    0.769E-01    0.119E+00    0.424E-01    0.424E-01    0.530E-02    0.530E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.429E+00    0.102E+01    0.706E-01    0.112E+00    0.394E-01    0.394E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
     3.000     0.150    0.696E+00    0.422E+00    0.927E+00    0.651E-01    0.105E+00    0.365E-01    0.365E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
