     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.302E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.370E+00    0.298E+01    0.199E+00    0.221E+00    0.104E+00    0.104E+00    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.396E+00    0.282E+01    0.181E+00    0.202E+00    0.928E-01    0.928E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.000     0.040    0.512E+00    0.416E+00    0.262E+01    0.168E+00    0.188E+00    0.846E-01    0.846E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     3.000     0.050    0.544E+00    0.430E+00    0.242E+01    0.155E+00    0.178E+00    0.777E-01    0.777E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     3.000     0.060    0.571E+00    0.439E+00    0.221E+01    0.143E+00    0.170E+00    0.718E-01    0.718E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.070    0.594E+00    0.446E+00    0.201E+01    0.131E+00    0.163E+00    0.666E-01    0.666E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     3.000     0.080    0.614E+00    0.449E+00    0.183E+01    0.120E+00    0.156E+00    0.618E-01    0.618E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.631E+00    0.450E+00    0.165E+01    0.109E+00    0.150E+00    0.575E-01    0.575E-01    0.937E-02    0.937E-02    0.000E+00    0.000E+00
     3.000     0.100    0.646E+00    0.449E+00    0.150E+01    0.997E-01    0.143E+00    0.534E-01    0.534E-01    0.804E-02    0.804E-02    0.000E+00    0.000E+00
     3.000     0.110    0.659E+00    0.446E+00    0.136E+01    0.910E-01    0.137E+00    0.497E-01    0.497E-01    0.693E-02    0.693E-02    0.000E+00    0.000E+00
     3.000     0.120    0.670E+00    0.442E+00    0.123E+01    0.832E-01    0.130E+00    0.462E-01    0.462E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
     3.000     0.130    0.680E+00    0.437E+00    0.111E+01    0.762E-01    0.122E+00    0.429E-01    0.429E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     3.000     0.140    0.688E+00    0.431E+00    0.101E+01    0.701E-01    0.115E+00    0.398E-01    0.398E-01    0.458E-02    0.458E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.424E+00    0.913E+00    0.647E-01    0.107E+00    0.368E-01    0.368E-01    0.403E-02    0.403E-02    0.000E+00    0.000E+00
     3.000     0.160    0.700E+00    0.417E+00    0.830E+00    0.599E-01    0.999E-01    0.341E-01    0.341E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     3.000     0.170    0.703E+00    0.409E+00    0.756E+00    0.556E-01    0.926E-01    0.315E-01    0.315E-01    0.315E-02    0.315E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.401E+00    0.689E+00    0.517E-01    0.854E-01    0.291E-01    0.291E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     3.000     0.190    0.707E+00    0.393E+00    0.630E+00    0.481E-01    0.784E-01    0.268E-01    0.268E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     3.000     0.200    0.706E+00    0.384E+00    0.578E+00    0.449E-01    0.718E-01    0.247E-01    0.247E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     3.000     0.210    0.704E+00    0.376E+00    0.531E+00    0.419E-01    0.654E-01    0.227E-01    0.227E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     3.000     0.220    0.701E+00    0.367E+00    0.489E+00    0.391E-01    0.595E-01    0.208E-01    0.208E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     3.000     0.230    0.696E+00    0.358E+00    0.451E+00    0.364E-01    0.539E-01    0.190E-01    0.190E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     3.000     0.240    0.690E+00    0.349E+00    0.417E+00    0.339E-01    0.487E-01    0.174E-01    0.174E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.339E+00    0.387E+00    0.315E-01    0.439E-01    0.159E-01    0.159E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     3.000     0.260    0.675E+00    0.330E+00    0.359E+00    0.292E-01    0.394E-01    0.145E-01    0.145E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     3.000     0.270    0.666E+00    0.320E+00    0.334E+00    0.271E-01    0.354E-01    0.131E-01    0.131E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.000     0.280    0.656E+00    0.310E+00    0.312E+00    0.250E-01    0.317E-01    0.119E-01    0.119E-01    0.977E-03    0.977E-03    0.000E+00    0.000E+00
     3.000     0.290    0.645E+00    0.301E+00    0.291E+00    0.230E-01    0.283E-01    0.108E-01    0.108E-01    0.883E-03    0.883E-03    0.000E+00    0.000E+00
     3.000     0.300    0.634E+00    0.290E+00    0.272E+00    0.211E-01    0.253E-01    0.975E-02    0.975E-02    0.798E-03    0.798E-03    0.000E+00    0.000E+00
     3.000     0.310    0.621E+00    0.280E+00    0.254E+00    0.193E-01    0.225E-01    0.879E-02    0.879E-02    0.720E-03    0.720E-03    0.000E+00    0.000E+00
     3.000     0.320    0.608E+00    0.270E+00    0.238E+00    0.175E-01    0.201E-01    0.791E-02    0.791E-02    0.649E-03    0.649E-03    0.000E+00    0.000E+00
     3.000     0.330    0.594E+00    0.260E+00    0.222E+00    0.159E-01    0.178E-01    0.710E-02    0.710E-02    0.584E-03    0.584E-03    0.000E+00    0.000E+00
     3.000     0.340    0.580E+00    0.249E+00    0.208E+00    0.144E-01    0.158E-01    0.636E-02    0.636E-02    0.525E-03    0.525E-03    0.000E+00    0.000E+00
     3.000     0.350    0.565E+00    0.238E+00    0.195E+00    0.130E-01    0.140E-01    0.568E-02    0.568E-02    0.471E-03    0.471E-03    0.000E+00    0.000E+00
     3.000     0.360    0.550E+00    0.228E+00    0.182E+00    0.116E-01    0.124E-01    0.507E-02    0.507E-02    0.422E-03    0.422E-03    0.000E+00    0.000E+00
     3.000     0.370    0.534E+00    0.217E+00    0.170E+00    0.104E-01    0.110E-01    0.451E-02    0.451E-02    0.377E-03    0.377E-03    0.000E+00    0.000E+00
     3.000     0.380    0.518E+00    0.207E+00    0.159E+00    0.930E-02    0.970E-02    0.400E-02    0.400E-02    0.336E-03    0.336E-03    0.000E+00    0.000E+00
     3.000     0.390    0.502E+00    0.196E+00    0.148E+00    0.826E-02    0.855E-02    0.354E-02    0.354E-02    0.299E-03    0.299E-03    0.000E+00    0.000E+00
     3.000     0.400    0.486E+00    0.186E+00    0.138E+00    0.732E-02    0.752E-02    0.313E-02    0.313E-02    0.265E-03    0.265E-03    0.000E+00    0.000E+00
     3.000     0.410    0.469E+00    0.176E+00    0.129E+00    0.646E-02    0.660E-02    0.275E-02    0.275E-02    0.234E-03    0.234E-03    0.000E+00    0.000E+00
     3.000     0.420    0.452E+00    0.165E+00    0.120E+00    0.569E-02    0.578E-02    0.242E-02    0.242E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
     3.000     0.430    0.436E+00    0.156E+00    0.111E+00    0.499E-02    0.505E-02    0.212E-02    0.212E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     3.000     0.440    0.419E+00    0.146E+00    0.103E+00    0.436E-02    0.441E-02    0.185E-02    0.185E-02    0.159E-03    0.159E-03    0.000E+00    0.000E+00
     3.000     0.450    0.402E+00    0.136E+00    0.947E-01    0.380E-02    0.383E-02    0.161E-02    0.161E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     3.000     0.460    0.385E+00    0.127E+00    0.872E-01    0.330E-02    0.332E-02    0.140E-02    0.140E-02    0.120E-03    0.120E-03    0.000E+00    0.000E+00
     3.000     0.470    0.369E+00    0.118E+00    0.802E-01    0.286E-02    0.287E-02    0.121E-02    0.121E-02    0.104E-03    0.104E-03    0.000E+00    0.000E+00
     3.000     0.480    0.352E+00    0.110E+00    0.735E-01    0.247E-02    0.247E-02    0.104E-02    0.104E-02    0.897E-04    0.897E-04    0.000E+00    0.000E+00
     3.000     0.490    0.336E+00    0.102E+00    0.672E-01    0.212E-02    0.212E-02    0.895E-03    0.895E-03    0.769E-04    0.769E-04    0.000E+00    0.000E+00
     3.000     0.500    0.320E+00    0.938E-01    0.613E-01    0.182E-02    0.182E-02    0.766E-03    0.766E-03    0.656E-04    0.656E-04    0.000E+00    0.000E+00
     3.000     0.510    0.304E+00    0.863E-01    0.557E-01    0.155E-02    0.155E-02    0.654E-03    0.654E-03    0.557E-04    0.557E-04    0.000E+00    0.000E+00
     3.000     0.520    0.288E+00    0.792E-01    0.505E-01    0.132E-02    0.132E-02    0.555E-03    0.555E-03    0.470E-04    0.470E-04    0.000E+00    0.000E+00
     3.000     0.530    0.273E+00    0.724E-01    0.456E-01    0.112E-02    0.112E-02    0.470E-03    0.470E-03    0.395E-04    0.395E-04    0.000E+00    0.000E+00
     3.000     0.540    0.258E+00    0.660E-01    0.411E-01    0.941E-03    0.941E-03    0.396E-03    0.396E-03    0.329E-04    0.329E-04    0.000E+00    0.000E+00
     3.000     0.550    0.243E+00    0.600E-01    0.368E-01    0.790E-03    0.790E-03    0.332E-03    0.332E-03    0.273E-04    0.273E-04    0.000E+00    0.000E+00
     3.000     0.560    0.229E+00    0.544E-01    0.329E-01    0.660E-03    0.660E-03    0.278E-03    0.278E-03    0.224E-04    0.224E-04    0.000E+00    0.000E+00
     3.000     0.570    0.215E+00    0.492E-01    0.293E-01    0.549E-03    0.549E-03    0.231E-03    0.231E-03    0.183E-04    0.183E-04    0.000E+00    0.000E+00
     3.000     0.580    0.201E+00    0.443E-01    0.260E-01    0.455E-03    0.455E-03    0.191E-03    0.191E-03    0.148E-04    0.148E-04    0.000E+00    0.000E+00
     3.000     0.590    0.188E+00    0.397E-01    0.230E-01    0.375E-03    0.375E-03    0.157E-03    0.157E-03    0.119E-04    0.119E-04    0.000E+00    0.000E+00
     3.000     0.600    0.175E+00    0.356E-01    0.202E-01    0.307E-03    0.307E-03    0.128E-03    0.128E-03    0.945E-05    0.945E-05    0.000E+00    0.000E+00
     3.000     0.610    0.163E+00    0.317E-01    0.177E-01    0.250E-03    0.250E-03    0.105E-03    0.105E-03    0.742E-05    0.742E-05    0.000E+00    0.000E+00
     3.000     0.620    0.151E+00    0.282E-01    0.154E-01    0.203E-03    0.203E-03    0.845E-04    0.845E-04    0.575E-05    0.575E-05    0.000E+00    0.000E+00
     3.000     0.630    0.140E+00    0.250E-01    0.134E-01    0.163E-03    0.163E-03    0.679E-04    0.679E-04    0.439E-05    0.439E-05    0.000E+00    0.000E+00
     3.000     0.640    0.129E+00    0.220E-01    0.115E-01    0.131E-03    0.131E-03    0.542E-04    0.542E-04    0.330E-05    0.330E-05    0.000E+00    0.000E+00
     3.000     0.650    0.119E+00    0.194E-01    0.990E-02    0.104E-03    0.104E-03    0.430E-04    0.430E-04    0.243E-05    0.243E-05    0.000E+00    0.000E+00
     3.000     0.660    0.109E+00    0.170E-01    0.845E-02    0.818E-04    0.818E-04    0.338E-04    0.338E-04    0.174E-05    0.174E-05    0.000E+00    0.000E+00
     3.000     0.670    0.994E-01    0.148E-01    0.717E-02    0.640E-04    0.640E-04    0.263E-04    0.263E-04    0.121E-05    0.121E-05    0.000E+00    0.000E+00
     3.000     0.680    0.905E-01    0.129E-01    0.604E-02    0.497E-04    0.497E-04    0.204E-04    0.204E-04    0.805E-06    0.805E-06    0.000E+00    0.000E+00
     3.000     0.690    0.820E-01    0.112E-01    0.506E-02    0.382E-04    0.382E-04    0.156E-04    0.156E-04    0.502E-06    0.502E-06    0.000E+00    0.000E+00
     3.000     0.700    0.741E-01    0.964E-02    0.421E-02    0.292E-04    0.292E-04    0.118E-04    0.118E-04    0.282E-06    0.282E-06    0.000E+00    0.000E+00
     3.000     0.710    0.666E-01    0.829E-02    0.347E-02    0.220E-04    0.220E-04    0.886E-05    0.886E-05    0.122E-06    0.122E-06    0.000E+00    0.000E+00
     3.000     0.720    0.597E-01    0.710E-02    0.284E-02    0.164E-04    0.164E-04    0.659E-05    0.659E-05    0.243E-07    0.243E-07    0.000E+00    0.000E+00
     3.000     0.730    0.532E-01    0.605E-02    0.231E-02    0.121E-04    0.121E-04    0.481E-05    0.481E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.740    0.471E-01    0.514E-02    0.186E-02    0.882E-05    0.882E-05    0.348E-05    0.348E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
