     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.387E+00    0.339E+00    0.302E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00
     3.000     0.020    0.432E+00    0.370E+00    0.298E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     3.000     0.030    0.475E+00    0.396E+00    0.283E+01    0.182E+00    0.202E+00    0.930E-01    0.930E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.415E+00    0.263E+01    0.169E+00    0.188E+00    0.848E-01    0.848E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.429E+00    0.242E+01    0.156E+00    0.177E+00    0.778E-01    0.778E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     3.000     0.060    0.573E+00    0.438E+00    0.222E+01    0.145E+00    0.169E+00    0.719E-01    0.719E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.070    0.596E+00    0.444E+00    0.202E+01    0.133E+00    0.161E+00    0.667E-01    0.667E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.183E+01    0.122E+00    0.155E+00    0.619E-01    0.619E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.633E+00    0.448E+00    0.166E+01    0.111E+00    0.148E+00    0.575E-01    0.575E-01    0.936E-02    0.936E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.447E+00    0.150E+01    0.101E+00    0.142E+00    0.535E-01    0.535E-01    0.803E-02    0.803E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.445E+00    0.136E+01    0.927E-01    0.135E+00    0.497E-01    0.497E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.441E+00    0.123E+01    0.848E-01    0.128E+00    0.462E-01    0.462E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.435E+00    0.111E+01    0.778E-01    0.121E+00    0.429E-01    0.429E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.430E+00    0.101E+01    0.716E-01    0.114E+00    0.398E-01    0.398E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     3.000     0.150    0.696E+00    0.423E+00    0.912E+00    0.660E-01    0.106E+00    0.369E-01    0.369E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     3.000     0.160    0.701E+00    0.416E+00    0.828E+00    0.611E-01    0.988E-01    0.341E-01    0.341E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
