     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.401E+00    0.367E+00    0.304E+01    0.248E+00    0.269E+00    0.120E+00    0.120E+00    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.000     0.020    0.417E+00    0.377E+00    0.256E+01    0.208E+00    0.227E+00    0.100E+00    0.100E+00    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     3.000     0.030    0.439E+00    0.385E+00    0.228E+01    0.184E+00    0.200E+00    0.884E-01    0.884E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.000     0.040    0.462E+00    0.392E+00    0.210E+01    0.168E+00    0.181E+00    0.801E-01    0.801E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.000     0.050    0.483E+00    0.397E+00    0.195E+01    0.153E+00    0.165E+00    0.730E-01    0.730E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.000     0.060    0.503E+00    0.400E+00    0.183E+01    0.140E+00    0.154E+00    0.671E-01    0.671E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.000     0.070    0.520E+00    0.403E+00    0.172E+01    0.128E+00    0.144E+00    0.619E-01    0.619E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.000     0.080    0.537E+00    0.404E+00    0.161E+01    0.117E+00    0.136E+00    0.573E-01    0.573E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.000     0.090    0.552E+00    0.405E+00    0.152E+01    0.106E+00    0.129E+00    0.532E-01    0.532E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.566E+00    0.404E+00    0.143E+01    0.969E-01    0.122E+00    0.495E-01    0.495E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
     3.000     0.110    0.579E+00    0.403E+00    0.135E+01    0.885E-01    0.116E+00    0.460E-01    0.460E-01    0.864E-02    0.864E-02    0.000E+00    0.000E+00
