     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.387E+00    0.338E+00    0.304E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00
     3.000     0.020    0.432E+00    0.370E+00    0.300E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.341E-01    0.341E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.396E+00    0.285E+01    0.182E+00    0.202E+00    0.929E-01    0.929E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     3.000     0.040    0.512E+00    0.416E+00    0.265E+01    0.169E+00    0.188E+00    0.846E-01    0.846E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     3.000     0.050    0.544E+00    0.430E+00    0.243E+01    0.156E+00    0.177E+00    0.776E-01    0.776E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     3.000     0.060    0.571E+00    0.439E+00    0.221E+01    0.144E+00    0.168E+00    0.717E-01    0.717E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     3.000     0.070    0.594E+00    0.445E+00    0.201E+01    0.133E+00    0.161E+00    0.664E-01    0.664E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.000     0.080    0.614E+00    0.448E+00    0.182E+01    0.122E+00    0.154E+00    0.616E-01    0.616E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     3.000     0.090    0.631E+00    0.448E+00    0.164E+01    0.111E+00    0.147E+00    0.572E-01    0.572E-01    0.920E-02    0.920E-02    0.000E+00    0.000E+00
     3.000     0.100    0.646E+00    0.447E+00    0.148E+01    0.101E+00    0.141E+00    0.532E-01    0.532E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
     3.000     0.110    0.659E+00    0.444E+00    0.133E+01    0.927E-01    0.134E+00    0.495E-01    0.495E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
     3.000     0.120    0.670E+00    0.440E+00    0.120E+01    0.848E-01    0.127E+00    0.459E-01    0.459E-01    0.588E-02    0.588E-02    0.000E+00    0.000E+00
     3.000     0.130    0.679E+00    0.435E+00    0.108E+01    0.778E-01    0.120E+00    0.426E-01    0.426E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     3.000     0.140    0.688E+00    0.429E+00    0.977E+00    0.716E-01    0.113E+00    0.396E-01    0.396E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     3.000     0.150    0.694E+00    0.422E+00    0.884E+00    0.660E-01    0.105E+00    0.367E-01    0.367E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     3.000     0.160    0.699E+00    0.415E+00    0.802E+00    0.611E-01    0.981E-01    0.339E-01    0.339E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     3.000     0.170    0.703E+00    0.407E+00    0.729E+00    0.566E-01    0.909E-01    0.314E-01    0.314E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     3.000     0.180    0.705E+00    0.399E+00    0.665E+00    0.526E-01    0.838E-01    0.290E-01    0.290E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     3.000     0.190    0.706E+00    0.391E+00    0.608E+00    0.489E-01    0.770E-01    0.267E-01    0.267E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     3.000     0.200    0.705E+00    0.383E+00    0.557E+00    0.456E-01    0.705E-01    0.246E-01    0.246E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     3.000     0.210    0.703E+00    0.374E+00    0.513E+00    0.424E-01    0.643E-01    0.226E-01    0.226E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.366E+00    0.474E+00    0.395E-01    0.585E-01    0.207E-01    0.207E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     3.000     0.230    0.695E+00    0.357E+00    0.439E+00    0.368E-01    0.530E-01    0.190E-01    0.190E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     3.000     0.240    0.690E+00    0.348E+00    0.407E+00    0.342E-01    0.479E-01    0.173E-01    0.173E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.339E+00    0.380E+00    0.317E-01    0.432E-01    0.158E-01    0.158E-01    0.139E-02    0.139E-02    0.000E+00    0.000E+00
