     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.303E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.369E+00    0.298E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.339E-01    0.339E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.396E+00    0.282E+01    0.181E+00    0.201E+00    0.926E-01    0.926E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.415E+00    0.262E+01    0.168E+00    0.187E+00    0.844E-01    0.844E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.429E+00    0.241E+01    0.156E+00    0.177E+00    0.775E-01    0.775E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.438E+00    0.220E+01    0.144E+00    0.168E+00    0.717E-01    0.717E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.000     0.070    0.595E+00    0.444E+00    0.200E+01    0.133E+00    0.161E+00    0.665E-01    0.665E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.182E+01    0.122E+00    0.154E+00    0.617E-01    0.617E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.632E+00    0.447E+00    0.165E+01    0.111E+00    0.148E+00    0.574E-01    0.574E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.446E+00    0.149E+01    0.101E+00    0.141E+00    0.534E-01    0.534E-01    0.806E-02    0.806E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.443E+00    0.135E+01    0.927E-01    0.134E+00    0.496E-01    0.496E-01    0.696E-02    0.696E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.439E+00    0.123E+01    0.848E-01    0.128E+00    0.461E-01    0.461E-01    0.604E-02    0.604E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.434E+00    0.111E+01    0.778E-01    0.120E+00    0.428E-01    0.428E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.428E+00    0.101E+01    0.716E-01    0.113E+00    0.397E-01    0.397E-01    0.461E-02    0.461E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.421E+00    0.915E+00    0.661E-01    0.106E+00    0.368E-01    0.368E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     3.000     0.160    0.700E+00    0.414E+00    0.832E+00    0.611E-01    0.984E-01    0.341E-01    0.341E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     3.000     0.170    0.704E+00    0.407E+00    0.759E+00    0.567E-01    0.912E-01    0.315E-01    0.315E-01    0.318E-02    0.318E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.399E+00    0.693E+00    0.526E-01    0.842E-01    0.291E-01    0.291E-01    0.283E-02    0.283E-02    0.000E+00    0.000E+00
     3.000     0.190    0.706E+00    0.391E+00    0.634E+00    0.490E-01    0.774E-01    0.268E-01    0.268E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     3.000     0.200    0.706E+00    0.383E+00    0.582E+00    0.456E-01    0.708E-01    0.246E-01    0.246E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     3.000     0.210    0.704E+00    0.374E+00    0.535E+00    0.425E-01    0.646E-01    0.226E-01    0.226E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.366E+00    0.493E+00    0.396E-01    0.588E-01    0.208E-01    0.208E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     3.000     0.230    0.696E+00    0.357E+00    0.455E+00    0.368E-01    0.533E-01    0.190E-01    0.190E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     3.000     0.240    0.690E+00    0.348E+00    0.421E+00    0.343E-01    0.482E-01    0.174E-01    0.174E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.339E+00    0.391E+00    0.318E-01    0.434E-01    0.159E-01    0.159E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     3.000     0.260    0.675E+00    0.329E+00    0.363E+00    0.295E-01    0.391E-01    0.144E-01    0.144E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     3.000     0.270    0.666E+00    0.320E+00    0.338E+00    0.272E-01    0.351E-01    0.131E-01    0.131E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     3.000     0.280    0.656E+00    0.310E+00    0.315E+00    0.251E-01    0.314E-01    0.119E-01    0.119E-01    0.986E-03    0.986E-03    0.000E+00    0.000E+00
     3.000     0.290    0.645E+00    0.301E+00    0.294E+00    0.231E-01    0.281E-01    0.108E-01    0.108E-01    0.891E-03    0.891E-03    0.000E+00    0.000E+00
     3.000     0.300    0.633E+00    0.291E+00    0.275E+00    0.211E-01    0.251E-01    0.974E-02    0.974E-02    0.804E-03    0.804E-03    0.000E+00    0.000E+00
     3.000     0.310    0.621E+00    0.281E+00    0.257E+00    0.193E-01    0.224E-01    0.878E-02    0.878E-02    0.726E-03    0.726E-03    0.000E+00    0.000E+00
     3.000     0.320    0.607E+00    0.270E+00    0.240E+00    0.176E-01    0.200E-01    0.790E-02    0.790E-02    0.654E-03    0.654E-03    0.000E+00    0.000E+00
     3.000     0.330    0.594E+00    0.260E+00    0.225E+00    0.159E-01    0.178E-01    0.709E-02    0.709E-02    0.588E-03    0.588E-03    0.000E+00    0.000E+00
     3.000     0.340    0.579E+00    0.250E+00    0.210E+00    0.144E-01    0.158E-01    0.635E-02    0.635E-02    0.529E-03    0.529E-03    0.000E+00    0.000E+00
     3.000     0.350    0.564E+00    0.239E+00    0.197E+00    0.130E-01    0.140E-01    0.568E-02    0.568E-02    0.474E-03    0.474E-03    0.000E+00    0.000E+00
     3.000     0.360    0.549E+00    0.229E+00    0.184E+00    0.117E-01    0.124E-01    0.506E-02    0.506E-02    0.424E-03    0.424E-03    0.000E+00    0.000E+00
     3.000     0.370    0.534E+00    0.218E+00    0.172E+00    0.104E-01    0.110E-01    0.451E-02    0.451E-02    0.379E-03    0.379E-03    0.000E+00    0.000E+00
     3.000     0.380    0.518E+00    0.208E+00    0.161E+00    0.929E-02    0.968E-02    0.400E-02    0.400E-02    0.338E-03    0.338E-03    0.000E+00    0.000E+00
     3.000     0.390    0.502E+00    0.197E+00    0.150E+00    0.826E-02    0.853E-02    0.354E-02    0.354E-02    0.300E-03    0.300E-03    0.000E+00    0.000E+00
     3.000     0.400    0.485E+00    0.187E+00    0.139E+00    0.732E-02    0.751E-02    0.312E-02    0.312E-02    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     3.000     0.410    0.469E+00    0.176E+00    0.130E+00    0.646E-02    0.659E-02    0.275E-02    0.275E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     3.000     0.420    0.452E+00    0.166E+00    0.120E+00    0.568E-02    0.577E-02    0.242E-02    0.242E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
     3.000     0.430    0.435E+00    0.156E+00    0.112E+00    0.499E-02    0.505E-02    0.212E-02    0.212E-02    0.182E-03    0.182E-03    0.000E+00    0.000E+00
     3.000     0.440    0.418E+00    0.147E+00    0.103E+00    0.436E-02    0.440E-02    0.185E-02    0.185E-02    0.159E-03    0.159E-03    0.000E+00    0.000E+00
     3.000     0.450    0.402E+00    0.137E+00    0.952E-01    0.380E-02    0.383E-02    0.161E-02    0.161E-02    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     3.000     0.460    0.385E+00    0.128E+00    0.876E-01    0.330E-02    0.332E-02    0.140E-02    0.140E-02    0.120E-03    0.120E-03    0.000E+00    0.000E+00
     3.000     0.470    0.369E+00    0.119E+00    0.805E-01    0.286E-02    0.287E-02    0.121E-02    0.121E-02    0.104E-03    0.104E-03    0.000E+00    0.000E+00
     3.000     0.480    0.352E+00    0.110E+00    0.738E-01    0.246E-02    0.247E-02    0.104E-02    0.104E-02    0.895E-04    0.895E-04    0.000E+00    0.000E+00
     3.000     0.490    0.336E+00    0.102E+00    0.674E-01    0.212E-02    0.212E-02    0.894E-03    0.894E-03    0.767E-04    0.767E-04    0.000E+00    0.000E+00
     3.000     0.500    0.320E+00    0.943E-01    0.614E-01    0.181E-02    0.182E-02    0.766E-03    0.766E-03    0.654E-04    0.654E-04    0.000E+00    0.000E+00
     3.000     0.510    0.304E+00    0.867E-01    0.558E-01    0.155E-02    0.155E-02    0.653E-03    0.653E-03    0.555E-04    0.555E-04    0.000E+00    0.000E+00
     3.000     0.520    0.288E+00    0.795E-01    0.505E-01    0.132E-02    0.132E-02    0.555E-03    0.555E-03    0.468E-04    0.468E-04    0.000E+00    0.000E+00
     3.000     0.530    0.273E+00    0.727E-01    0.456E-01    0.111E-02    0.111E-02    0.469E-03    0.469E-03    0.393E-04    0.393E-04    0.000E+00    0.000E+00
     3.000     0.540    0.258E+00    0.663E-01    0.411E-01    0.940E-03    0.940E-03    0.396E-03    0.396E-03    0.328E-04    0.328E-04    0.000E+00    0.000E+00
     3.000     0.550    0.243E+00    0.602E-01    0.368E-01    0.789E-03    0.789E-03    0.332E-03    0.332E-03    0.271E-04    0.271E-04    0.000E+00    0.000E+00
     3.000     0.560    0.229E+00    0.546E-01    0.329E-01    0.660E-03    0.660E-03    0.277E-03    0.277E-03    0.223E-04    0.223E-04    0.000E+00    0.000E+00
     3.000     0.570    0.215E+00    0.493E-01    0.293E-01    0.549E-03    0.549E-03    0.230E-03    0.230E-03    0.182E-04    0.182E-04    0.000E+00    0.000E+00
     3.000     0.580    0.201E+00    0.443E-01    0.260E-01    0.454E-03    0.454E-03    0.191E-03    0.191E-03    0.147E-04    0.147E-04    0.000E+00    0.000E+00
     3.000     0.590    0.188E+00    0.398E-01    0.229E-01    0.374E-03    0.374E-03    0.157E-03    0.157E-03    0.118E-04    0.118E-04    0.000E+00    0.000E+00
     3.000     0.600    0.176E+00    0.355E-01    0.202E-01    0.307E-03    0.307E-03    0.128E-03    0.128E-03    0.938E-05    0.938E-05    0.000E+00    0.000E+00
     3.000     0.610    0.163E+00    0.317E-01    0.176E-01    0.250E-03    0.250E-03    0.104E-03    0.104E-03    0.736E-05    0.736E-05    0.000E+00    0.000E+00
     3.000     0.620    0.152E+00    0.281E-01    0.154E-01    0.203E-03    0.203E-03    0.844E-04    0.844E-04    0.570E-05    0.570E-05    0.000E+00    0.000E+00
     3.000     0.630    0.140E+00    0.248E-01    0.133E-01    0.163E-03    0.163E-03    0.679E-04    0.679E-04    0.435E-05    0.435E-05    0.000E+00    0.000E+00
     3.000     0.640    0.129E+00    0.219E-01    0.115E-01    0.130E-03    0.130E-03    0.541E-04    0.541E-04    0.326E-05    0.326E-05    0.000E+00    0.000E+00
     3.000     0.650    0.119E+00    0.192E-01    0.985E-02    0.104E-03    0.104E-03    0.429E-04    0.429E-04    0.240E-05    0.240E-05    0.000E+00    0.000E+00
     3.000     0.660    0.109E+00    0.168E-01    0.840E-02    0.818E-04    0.818E-04    0.337E-04    0.337E-04    0.172E-05    0.172E-05    0.000E+00    0.000E+00
     3.000     0.670    0.996E-01    0.146E-01    0.713E-02    0.640E-04    0.640E-04    0.263E-04    0.263E-04    0.120E-05    0.120E-05    0.000E+00    0.000E+00
