     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.337E+00    0.302E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.447E-01    0.447E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.368E+00    0.299E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.394E+00    0.285E+01    0.181E+00    0.200E+00    0.926E-01    0.926E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.413E+00    0.265E+01    0.168E+00    0.187E+00    0.844E-01    0.844E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.427E+00    0.244E+01    0.156E+00    0.176E+00    0.774E-01    0.774E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.436E+00    0.223E+01    0.145E+00    0.167E+00    0.715E-01    0.715E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.070    0.596E+00    0.441E+00    0.203E+01    0.133E+00    0.159E+00    0.663E-01    0.663E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     3.000     0.080    0.616E+00    0.445E+00    0.184E+01    0.122E+00    0.152E+00    0.615E-01    0.615E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.633E+00    0.445E+00    0.167E+01    0.112E+00    0.146E+00    0.572E-01    0.572E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
     3.000     0.100    0.648E+00    0.444E+00    0.151E+01    0.102E+00    0.139E+00    0.531E-01    0.531E-01    0.804E-02    0.804E-02    0.000E+00    0.000E+00
     3.000     0.110    0.661E+00    0.442E+00    0.136E+01    0.936E-01    0.133E+00    0.494E-01    0.494E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
     3.000     0.120    0.672E+00    0.438E+00    0.123E+01    0.857E-01    0.126E+00    0.459E-01    0.459E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.433E+00    0.111E+01    0.787E-01    0.119E+00    0.426E-01    0.426E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.427E+00    0.101E+01    0.724E-01    0.111E+00    0.395E-01    0.395E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
     3.000     0.150    0.696E+00    0.421E+00    0.913E+00    0.668E-01    0.104E+00    0.366E-01    0.366E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     3.000     0.160    0.701E+00    0.414E+00    0.829E+00    0.617E-01    0.970E-01    0.339E-01    0.339E-01    0.352E-02    0.352E-02    0.000E+00    0.000E+00
     3.000     0.170    0.704E+00    0.407E+00    0.753E+00    0.572E-01    0.899E-01    0.313E-01    0.313E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.399E+00    0.686E+00    0.531E-01    0.830E-01    0.289E-01    0.289E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     3.000     0.190    0.707E+00    0.391E+00    0.626E+00    0.494E-01    0.763E-01    0.266E-01    0.266E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     3.000     0.200    0.706E+00    0.383E+00    0.573E+00    0.459E-01    0.699E-01    0.245E-01    0.245E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     3.000     0.210    0.704E+00    0.375E+00    0.525E+00    0.428E-01    0.638E-01    0.225E-01    0.225E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.366E+00    0.483E+00    0.398E-01    0.580E-01    0.206E-01    0.206E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     3.000     0.230    0.696E+00    0.357E+00    0.445E+00    0.370E-01    0.526E-01    0.189E-01    0.189E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     3.000     0.240    0.690E+00    0.349E+00    0.411E+00    0.344E-01    0.476E-01    0.173E-01    0.173E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.339E+00    0.381E+00    0.319E-01    0.430E-01    0.158E-01    0.158E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     3.000     0.260    0.675E+00    0.330E+00    0.354E+00    0.295E-01    0.387E-01    0.143E-01    0.143E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     3.000     0.270    0.666E+00    0.321E+00    0.329E+00    0.273E-01    0.347E-01    0.130E-01    0.130E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     3.000     0.280    0.656E+00    0.311E+00    0.306E+00    0.251E-01    0.311E-01    0.118E-01    0.118E-01    0.965E-03    0.965E-03    0.000E+00    0.000E+00
     3.000     0.290    0.645E+00    0.301E+00    0.286E+00    0.231E-01    0.279E-01    0.107E-01    0.107E-01    0.873E-03    0.873E-03    0.000E+00    0.000E+00
     3.000     0.300    0.633E+00    0.291E+00    0.267E+00    0.211E-01    0.249E-01    0.968E-02    0.968E-02    0.789E-03    0.789E-03    0.000E+00    0.000E+00
     3.000     0.310    0.620E+00    0.281E+00    0.250E+00    0.193E-01    0.222E-01    0.873E-02    0.873E-02    0.713E-03    0.713E-03    0.000E+00    0.000E+00
     3.000     0.320    0.607E+00    0.271E+00    0.234E+00    0.175E-01    0.198E-01    0.786E-02    0.786E-02    0.644E-03    0.644E-03    0.000E+00    0.000E+00
     3.000     0.330    0.594E+00    0.260E+00    0.219E+00    0.159E-01    0.176E-01    0.705E-02    0.705E-02    0.580E-03    0.580E-03    0.000E+00    0.000E+00
     3.000     0.340    0.579E+00    0.250E+00    0.205E+00    0.144E-01    0.157E-01    0.632E-02    0.632E-02    0.522E-03    0.522E-03    0.000E+00    0.000E+00
     3.000     0.350    0.564E+00    0.239E+00    0.192E+00    0.129E-01    0.139E-01    0.565E-02    0.565E-02    0.469E-03    0.469E-03    0.000E+00    0.000E+00
     3.000     0.360    0.549E+00    0.228E+00    0.180E+00    0.116E-01    0.123E-01    0.504E-02    0.504E-02    0.420E-03    0.420E-03    0.000E+00    0.000E+00
     3.000     0.370    0.534E+00    0.218E+00    0.168E+00    0.104E-01    0.109E-01    0.448E-02    0.448E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
