     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.400E+00    0.367E+00    0.304E+01    0.248E+00    0.269E+00    0.120E+00    0.120E+00    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.000     0.020    0.416E+00    0.379E+00    0.256E+01    0.208E+00    0.227E+00    0.101E+00    0.101E+00    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     3.000     0.030    0.437E+00    0.389E+00    0.228E+01    0.185E+00    0.200E+00    0.886E-01    0.886E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.000     0.040    0.460E+00    0.396E+00    0.210E+01    0.168E+00    0.181E+00    0.802E-01    0.802E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.000     0.050    0.481E+00    0.400E+00    0.195E+01    0.154E+00    0.166E+00    0.732E-01    0.732E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.060    0.501E+00    0.403E+00    0.182E+01    0.141E+00    0.154E+00    0.673E-01    0.673E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.000     0.070    0.519E+00    0.405E+00    0.171E+01    0.129E+00    0.144E+00    0.621E-01    0.621E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.000     0.080    0.535E+00    0.406E+00    0.161E+01    0.117E+00    0.136E+00    0.576E-01    0.576E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.000     0.090    0.551E+00    0.406E+00    0.152E+01    0.107E+00    0.129E+00    0.534E-01    0.534E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.565E+00    0.405E+00    0.143E+01    0.978E-01    0.122E+00    0.497E-01    0.497E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
     3.000     0.110    0.578E+00    0.403E+00    0.135E+01    0.895E-01    0.116E+00    0.463E-01    0.463E-01    0.864E-02    0.864E-02    0.000E+00    0.000E+00
     3.000     0.120    0.590E+00    0.401E+00    0.127E+01    0.821E-01    0.110E+00    0.431E-01    0.431E-01    0.787E-02    0.787E-02    0.000E+00    0.000E+00
     3.000     0.130    0.601E+00    0.398E+00    0.119E+01    0.755E-01    0.104E+00    0.402E-01    0.402E-01    0.718E-02    0.718E-02    0.000E+00    0.000E+00
     3.000     0.140    0.612E+00    0.394E+00    0.112E+01    0.697E-01    0.984E-01    0.375E-01    0.375E-01    0.654E-02    0.654E-02    0.000E+00    0.000E+00
     3.000     0.150    0.621E+00    0.389E+00    0.105E+01    0.645E-01    0.928E-01    0.350E-01    0.350E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
