     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.302E+01    0.232E+00    0.251E+00    0.123E+00    0.123E+00    0.447E-01    0.447E-01    0.000E+00    0.000E+00
     3.000     0.020    0.432E+00    0.370E+00    0.299E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     3.000     0.030    0.475E+00    0.396E+00    0.285E+01    0.181E+00    0.201E+00    0.929E-01    0.929E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.415E+00    0.265E+01    0.168E+00    0.188E+00    0.847E-01    0.847E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.429E+00    0.245E+01    0.156E+00    0.177E+00    0.777E-01    0.777E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.438E+00    0.224E+01    0.144E+00    0.168E+00    0.718E-01    0.718E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.000     0.070    0.595E+00    0.444E+00    0.204E+01    0.133E+00    0.161E+00    0.665E-01    0.665E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.185E+01    0.121E+00    0.154E+00    0.617E-01    0.617E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.632E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.574E-01    0.574E-01    0.937E-02    0.937E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.446E+00    0.151E+01    0.101E+00    0.141E+00    0.533E-01    0.533E-01    0.802E-02    0.802E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.444E+00    0.137E+01    0.923E-01    0.135E+00    0.495E-01    0.495E-01    0.690E-02    0.690E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.439E+00    0.123E+01    0.844E-01    0.128E+00    0.460E-01    0.460E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
     3.000     0.130    0.680E+00    0.434E+00    0.111E+01    0.774E-01    0.121E+00    0.427E-01    0.427E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
     3.000     0.140    0.688E+00    0.428E+00    0.101E+01    0.712E-01    0.113E+00    0.396E-01    0.396E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.422E+00    0.912E+00    0.657E-01    0.106E+00    0.367E-01    0.367E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     3.000     0.160    0.700E+00    0.415E+00    0.826E+00    0.607E-01    0.986E-01    0.340E-01    0.340E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     3.000     0.170    0.703E+00    0.407E+00    0.750E+00    0.563E-01    0.913E-01    0.314E-01    0.314E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.399E+00    0.683E+00    0.523E-01    0.842E-01    0.290E-01    0.290E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     3.000     0.190    0.706E+00    0.391E+00    0.622E+00    0.487E-01    0.774E-01    0.267E-01    0.267E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     3.000     0.200    0.706E+00    0.383E+00    0.569E+00    0.454E-01    0.709E-01    0.246E-01    0.246E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     3.000     0.210    0.704E+00    0.374E+00    0.521E+00    0.423E-01    0.646E-01    0.226E-01    0.226E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.366E+00    0.479E+00    0.394E-01    0.588E-01    0.207E-01    0.207E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     3.000     0.230    0.696E+00    0.357E+00    0.441E+00    0.367E-01    0.533E-01    0.189E-01    0.189E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
