     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.304E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00
     3.000     0.020    0.432E+00    0.369E+00    0.300E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     3.000     0.030    0.475E+00    0.395E+00    0.285E+01    0.181E+00    0.201E+00    0.927E-01    0.927E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.414E+00    0.265E+01    0.168E+00    0.188E+00    0.844E-01    0.844E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.428E+00    0.244E+01    0.156E+00    0.177E+00    0.775E-01    0.775E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.437E+00    0.222E+01    0.144E+00    0.168E+00    0.716E-01    0.716E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.000     0.070    0.595E+00    0.443E+00    0.202E+01    0.132E+00    0.161E+00    0.663E-01    0.663E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.183E+01    0.121E+00    0.154E+00    0.615E-01    0.615E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     3.000     0.090    0.632E+00    0.448E+00    0.165E+01    0.110E+00    0.148E+00    0.572E-01    0.572E-01    0.928E-02    0.928E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.447E+00    0.149E+01    0.101E+00    0.141E+00    0.532E-01    0.532E-01    0.794E-02    0.794E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.444E+00    0.135E+01    0.919E-01    0.135E+00    0.494E-01    0.494E-01    0.684E-02    0.684E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.440E+00    0.121E+01    0.841E-01    0.128E+00    0.459E-01    0.459E-01    0.592E-02    0.592E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.435E+00    0.110E+01    0.771E-01    0.121E+00    0.426E-01    0.426E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.429E+00    0.991E+00    0.710E-01    0.113E+00    0.396E-01    0.396E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.423E+00    0.897E+00    0.655E-01    0.106E+00    0.367E-01    0.367E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     3.000     0.160    0.700E+00    0.415E+00    0.813E+00    0.606E-01    0.985E-01    0.339E-01    0.339E-01    0.350E-02    0.350E-02    0.000E+00    0.000E+00
     3.000     0.170    0.704E+00    0.408E+00    0.739E+00    0.562E-01    0.913E-01    0.314E-01    0.314E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.400E+00    0.673E+00    0.522E-01    0.842E-01    0.290E-01    0.290E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     3.000     0.190    0.707E+00    0.392E+00    0.615E+00    0.486E-01    0.774E-01    0.267E-01    0.267E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     3.000     0.200    0.706E+00    0.383E+00    0.563E+00    0.453E-01    0.709E-01    0.246E-01    0.246E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     3.000     0.210    0.704E+00    0.375E+00    0.517E+00    0.422E-01    0.647E-01    0.226E-01    0.226E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.366E+00    0.477E+00    0.394E-01    0.588E-01    0.207E-01    0.207E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     3.000     0.230    0.696E+00    0.357E+00    0.440E+00    0.367E-01    0.533E-01    0.190E-01    0.190E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     3.000     0.240    0.690E+00    0.348E+00    0.408E+00    0.341E-01    0.482E-01    0.174E-01    0.174E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.339E+00    0.379E+00    0.317E-01    0.435E-01    0.158E-01    0.158E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     3.000     0.260    0.675E+00    0.329E+00    0.353E+00    0.294E-01    0.391E-01    0.144E-01    0.144E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     3.000     0.270    0.666E+00    0.320E+00    0.330E+00    0.272E-01    0.351E-01    0.131E-01    0.131E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     3.000     0.280    0.656E+00    0.310E+00    0.308E+00    0.251E-01    0.315E-01    0.119E-01    0.119E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     3.000     0.290    0.645E+00    0.300E+00    0.289E+00    0.230E-01    0.281E-01    0.108E-01    0.108E-01    0.916E-03    0.916E-03    0.000E+00    0.000E+00
     3.000     0.300    0.633E+00    0.290E+00    0.271E+00    0.211E-01    0.251E-01    0.975E-02    0.975E-02    0.832E-03    0.832E-03    0.000E+00    0.000E+00
     3.000     0.310    0.621E+00    0.280E+00    0.255E+00    0.193E-01    0.224E-01    0.880E-02    0.880E-02    0.754E-03    0.754E-03    0.000E+00    0.000E+00
     3.000     0.320    0.607E+00    0.270E+00    0.239E+00    0.176E-01    0.200E-01    0.792E-02    0.792E-02    0.683E-03    0.683E-03    0.000E+00    0.000E+00
     3.000     0.330    0.594E+00    0.259E+00    0.225E+00    0.159E-01    0.178E-01    0.711E-02    0.711E-02    0.618E-03    0.618E-03    0.000E+00    0.000E+00
     3.000     0.340    0.579E+00    0.249E+00    0.212E+00    0.144E-01    0.158E-01    0.637E-02    0.637E-02    0.558E-03    0.558E-03    0.000E+00    0.000E+00
     3.000     0.350    0.564E+00    0.239E+00    0.199E+00    0.130E-01    0.140E-01    0.570E-02    0.570E-02    0.503E-03    0.503E-03    0.000E+00    0.000E+00
     3.000     0.360    0.549E+00    0.228E+00    0.187E+00    0.117E-01    0.124E-01    0.508E-02    0.508E-02    0.452E-03    0.452E-03    0.000E+00    0.000E+00
     3.000     0.370    0.533E+00    0.217E+00    0.176E+00    0.104E-01    0.110E-01    0.453E-02    0.453E-02    0.406E-03    0.406E-03    0.000E+00    0.000E+00
     3.000     0.380    0.518E+00    0.207E+00    0.165E+00    0.931E-02    0.969E-02    0.402E-02    0.402E-02    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     3.000     0.390    0.501E+00    0.197E+00    0.155E+00    0.827E-02    0.855E-02    0.356E-02    0.356E-02    0.324E-03    0.324E-03    0.000E+00    0.000E+00
     3.000     0.400    0.485E+00    0.186E+00    0.145E+00    0.733E-02    0.752E-02    0.314E-02    0.314E-02    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     3.000     0.410    0.468E+00    0.176E+00    0.135E+00    0.647E-02    0.660E-02    0.277E-02    0.277E-02    0.256E-03    0.256E-03    0.000E+00    0.000E+00
     3.000     0.420    0.452E+00    0.166E+00    0.126E+00    0.570E-02    0.579E-02    0.243E-02    0.243E-02    0.226E-03    0.226E-03    0.000E+00    0.000E+00
     3.000     0.430    0.435E+00    0.156E+00    0.117E+00    0.500E-02    0.506E-02    0.213E-02    0.213E-02    0.199E-03    0.199E-03    0.000E+00    0.000E+00
     3.000     0.440    0.418E+00    0.146E+00    0.109E+00    0.437E-02    0.441E-02    0.186E-02    0.186E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     3.000     0.450    0.401E+00    0.137E+00    0.101E+00    0.381E-02    0.384E-02    0.162E-02    0.162E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     3.000     0.460    0.385E+00    0.128E+00    0.935E-01    0.331E-02    0.333E-02    0.141E-02    0.141E-02    0.133E-03    0.133E-03    0.000E+00    0.000E+00
     3.000     0.470    0.368E+00    0.119E+00    0.863E-01    0.286E-02    0.288E-02    0.122E-02    0.122E-02    0.116E-03    0.116E-03    0.000E+00    0.000E+00
     3.000     0.480    0.352E+00    0.111E+00    0.794E-01    0.247E-02    0.248E-02    0.105E-02    0.105E-02    0.999E-04    0.999E-04    0.000E+00    0.000E+00
     3.000     0.490    0.335E+00    0.102E+00    0.728E-01    0.213E-02    0.213E-02    0.903E-03    0.903E-03    0.859E-04    0.859E-04    0.000E+00    0.000E+00
     3.000     0.500    0.319E+00    0.944E-01    0.666E-01    0.182E-02    0.182E-02    0.773E-03    0.773E-03    0.735E-04    0.735E-04    0.000E+00    0.000E+00
     3.000     0.510    0.304E+00    0.869E-01    0.607E-01    0.155E-02    0.156E-02    0.659E-03    0.659E-03    0.625E-04    0.625E-04    0.000E+00    0.000E+00
     3.000     0.520    0.288E+00    0.797E-01    0.552E-01    0.132E-02    0.132E-02    0.561E-03    0.561E-03    0.529E-04    0.529E-04    0.000E+00    0.000E+00
     3.000     0.530    0.273E+00    0.730E-01    0.500E-01    0.112E-02    0.112E-02    0.474E-03    0.474E-03    0.445E-04    0.445E-04    0.000E+00    0.000E+00
     3.000     0.540    0.258E+00    0.665E-01    0.452E-01    0.944E-03    0.944E-03    0.400E-03    0.400E-03    0.373E-04    0.373E-04    0.000E+00    0.000E+00
     3.000     0.550    0.243E+00    0.605E-01    0.406E-01    0.792E-03    0.792E-03    0.336E-03    0.336E-03    0.309E-04    0.309E-04    0.000E+00    0.000E+00
     3.000     0.560    0.229E+00    0.548E-01    0.364E-01    0.662E-03    0.663E-03    0.280E-03    0.280E-03    0.255E-04    0.255E-04    0.000E+00    0.000E+00
     3.000     0.570    0.215E+00    0.495E-01    0.325E-01    0.551E-03    0.551E-03    0.233E-03    0.233E-03    0.209E-04    0.209E-04    0.000E+00    0.000E+00
     3.000     0.580    0.201E+00    0.446E-01    0.289E-01    0.456E-03    0.456E-03    0.193E-03    0.193E-03    0.169E-04    0.169E-04    0.000E+00    0.000E+00
     3.000     0.590    0.188E+00    0.400E-01    0.256E-01    0.376E-03    0.376E-03    0.159E-03    0.159E-03    0.136E-04    0.136E-04    0.000E+00    0.000E+00
     3.000     0.600    0.175E+00    0.358E-01    0.226E-01    0.308E-03    0.308E-03    0.130E-03    0.130E-03    0.108E-04    0.108E-04    0.000E+00    0.000E+00
     3.000     0.610    0.163E+00    0.319E-01    0.198E-01    0.251E-03    0.251E-03    0.106E-03    0.106E-03    0.853E-05    0.853E-05    0.000E+00    0.000E+00
     3.000     0.620    0.151E+00    0.283E-01    0.173E-01    0.203E-03    0.203E-03    0.853E-04    0.853E-04    0.662E-05    0.662E-05    0.000E+00    0.000E+00
     3.000     0.630    0.140E+00    0.250E-01    0.150E-01    0.164E-03    0.164E-03    0.686E-04    0.686E-04    0.508E-05    0.508E-05    0.000E+00    0.000E+00
     3.000     0.640    0.129E+00    0.221E-01    0.130E-01    0.131E-03    0.131E-03    0.547E-04    0.547E-04    0.382E-05    0.382E-05    0.000E+00    0.000E+00
     3.000     0.650    0.119E+00    0.194E-01    0.112E-01    0.104E-03    0.104E-03    0.434E-04    0.434E-04    0.282E-05    0.282E-05    0.000E+00    0.000E+00
     3.000     0.660    0.109E+00    0.169E-01    0.955E-02    0.821E-04    0.821E-04    0.341E-04    0.341E-04    0.203E-05    0.203E-05    0.000E+00    0.000E+00
     3.000     0.670    0.994E-01    0.147E-01    0.811E-02    0.643E-04    0.643E-04    0.266E-04    0.266E-04    0.141E-05    0.141E-05    0.000E+00    0.000E+00
     3.000     0.680    0.905E-01    0.128E-01    0.685E-02    0.499E-04    0.499E-04    0.205E-04    0.205E-04    0.946E-06    0.946E-06    0.000E+00    0.000E+00
     3.000     0.690    0.821E-01    0.110E-01    0.574E-02    0.384E-04    0.384E-04    0.157E-04    0.157E-04    0.594E-06    0.594E-06    0.000E+00    0.000E+00
     3.000     0.700    0.741E-01    0.950E-02    0.478E-02    0.293E-04    0.293E-04    0.119E-04    0.119E-04    0.337E-06    0.337E-06    0.000E+00    0.000E+00
     3.000     0.710    0.667E-01    0.813E-02    0.395E-02    0.220E-04    0.220E-04    0.890E-05    0.890E-05    0.150E-06    0.150E-06    0.000E+00    0.000E+00
     3.000     0.720    0.597E-01    0.693E-02    0.324E-02    0.165E-04    0.165E-04    0.661E-05    0.661E-05    0.342E-07    0.342E-07    0.000E+00    0.000E+00
     3.000     0.730    0.532E-01    0.588E-02    0.263E-02    0.121E-04    0.121E-04    0.482E-05    0.482E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.740    0.472E-01    0.496E-02    0.212E-02    0.883E-05    0.883E-05    0.348E-05    0.348E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.750    0.416E-01    0.417E-02    0.169E-02    0.634E-05    0.634E-05    0.246E-05    0.246E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.760    0.364E-01    0.349E-02    0.134E-02    0.448E-05    0.448E-05    0.172E-05    0.172E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.770    0.317E-01    0.290E-02    0.104E-02    0.312E-05    0.312E-05    0.118E-05    0.118E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.780    0.274E-01    0.240E-02    0.805E-03    0.213E-05    0.213E-05    0.785E-06    0.785E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.790    0.235E-01    0.198E-02    0.614E-03    0.143E-05    0.143E-05    0.518E-06    0.518E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.800    0.200E-01    0.161E-02    0.460E-03    0.931E-06    0.931E-06    0.326E-06    0.326E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.810    0.168E-01    0.131E-02    0.340E-03    0.598E-06    0.598E-06    0.202E-06    0.202E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.820    0.140E-01    0.106E-02    0.247E-03    0.369E-06    0.369E-06    0.118E-06    0.118E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.830    0.116E-01    0.846E-03    0.176E-03    0.221E-06    0.221E-06    0.663E-07    0.663E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.840    0.943E-02    0.670E-03    0.123E-03    0.129E-06    0.129E-06    0.354E-07    0.354E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.850    0.757E-02    0.525E-03    0.839E-04    0.693E-07    0.693E-07    0.164E-07    0.164E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.860    0.597E-02    0.407E-03    0.561E-04    0.378E-07    0.378E-07    0.745E-08    0.745E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.870    0.463E-02    0.311E-03    0.360E-04    0.171E-07    0.171E-07    0.192E-08    0.192E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.880    0.351E-02    0.233E-03    0.226E-04    0.783E-08    0.783E-08    0.232E-09    0.232E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.890    0.259E-02    0.171E-03    0.135E-04    0.271E-08    0.271E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.900    0.186E-02    0.122E-03    0.772E-05    0.572E-09    0.572E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.910    0.128E-02    0.845E-04    0.424E-05    0.685E-10    0.685E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.920    0.846E-03    0.560E-04    0.209E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.930    0.527E-03    0.353E-04    0.105E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.940    0.303E-03    0.205E-04    0.388E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.950    0.157E-03    0.108E-04    0.149E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.960    0.637E-04    0.446E-05    0.333E-07    0.161E-13    0.161E-13    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.970    0.127E-04    0.916E-06    0.000E+00    0.230E-12    0.230E-12    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.980    0.000E+00    0.000E+00    0.154E-07    0.459E-12    0.459E-12    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.990    0.000E+00    0.000E+00    0.381E-07    0.465E-12    0.465E-12    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

