     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.401E+00    0.368E+00    0.304E+01    0.249E+00    0.270E+00    0.120E+00    0.120E+00    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.000     0.020    0.417E+00    0.379E+00    0.255E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.030    0.438E+00    0.388E+00    0.227E+01    0.185E+00    0.200E+00    0.886E-01    0.886E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     3.000     0.040    0.461E+00    0.395E+00    0.209E+01    0.168E+00    0.181E+00    0.801E-01    0.801E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.000     0.050    0.482E+00    0.400E+00    0.194E+01    0.153E+00    0.165E+00    0.730E-01    0.730E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.060    0.501E+00    0.403E+00    0.182E+01    0.140E+00    0.153E+00    0.670E-01    0.670E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.000     0.070    0.519E+00    0.405E+00    0.171E+01    0.128E+00    0.143E+00    0.618E-01    0.618E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.000     0.080    0.536E+00    0.406E+00    0.161E+01    0.116E+00    0.135E+00    0.571E-01    0.571E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.000     0.090    0.551E+00    0.406E+00    0.151E+01    0.106E+00    0.128E+00    0.530E-01    0.530E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.566E+00    0.405E+00    0.143E+01    0.966E-01    0.121E+00    0.492E-01    0.492E-01    0.950E-02    0.950E-02    0.000E+00    0.000E+00
     3.000     0.110    0.579E+00    0.404E+00    0.134E+01    0.882E-01    0.115E+00    0.458E-01    0.458E-01    0.867E-02    0.867E-02    0.000E+00    0.000E+00
     3.000     0.120    0.591E+00    0.401E+00    0.127E+01    0.808E-01    0.108E+00    0.426E-01    0.426E-01    0.791E-02    0.791E-02    0.000E+00    0.000E+00
     3.000     0.130    0.602E+00    0.398E+00    0.119E+01    0.742E-01    0.102E+00    0.397E-01    0.397E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00
     3.000     0.140    0.612E+00    0.394E+00    0.112E+01    0.684E-01    0.967E-01    0.370E-01    0.370E-01    0.658E-02    0.658E-02    0.000E+00    0.000E+00
