     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.337E+00    0.301E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.369E+00    0.297E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.395E+00    0.282E+01    0.181E+00    0.201E+00    0.927E-01    0.927E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     3.000     0.040    0.512E+00    0.415E+00    0.263E+01    0.168E+00    0.188E+00    0.846E-01    0.846E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.544E+00    0.429E+00    0.242E+01    0.156E+00    0.177E+00    0.776E-01    0.776E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.438E+00    0.222E+01    0.144E+00    0.168E+00    0.718E-01    0.718E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.000     0.070    0.595E+00    0.444E+00    0.202E+01    0.133E+00    0.161E+00    0.666E-01    0.666E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.184E+01    0.122E+00    0.154E+00    0.618E-01    0.618E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.000     0.090    0.632E+00    0.447E+00    0.167E+01    0.111E+00    0.148E+00    0.574E-01    0.574E-01    0.946E-02    0.946E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.446E+00    0.151E+01    0.102E+00    0.141E+00    0.534E-01    0.534E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.444E+00    0.137E+01    0.928E-01    0.134E+00    0.496E-01    0.496E-01    0.700E-02    0.700E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.440E+00    0.124E+01    0.849E-01    0.127E+00    0.461E-01    0.461E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     3.000     0.130    0.680E+00    0.435E+00    0.113E+01    0.778E-01    0.120E+00    0.428E-01    0.428E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.429E+00    0.102E+01    0.716E-01    0.113E+00    0.397E-01    0.397E-01    0.461E-02    0.461E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.422E+00    0.928E+00    0.660E-01    0.106E+00    0.368E-01    0.368E-01    0.405E-02    0.405E-02    0.000E+00    0.000E+00
