     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.385E+00    0.338E+00    0.304E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00
     3.000     0.020    0.432E+00    0.369E+00    0.301E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     3.000     0.030    0.476E+00    0.394E+00    0.286E+01    0.181E+00    0.201E+00    0.927E-01    0.927E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.000     0.040    0.514E+00    0.414E+00    0.266E+01    0.168E+00    0.188E+00    0.845E-01    0.845E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.547E+00    0.428E+00    0.244E+01    0.155E+00    0.177E+00    0.775E-01    0.775E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     3.000     0.060    0.574E+00    0.437E+00    0.223E+01    0.143E+00    0.169E+00    0.716E-01    0.716E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.070    0.598E+00    0.443E+00    0.203E+01    0.132E+00    0.161E+00    0.663E-01    0.663E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     3.000     0.080    0.617E+00    0.447E+00    0.184E+01    0.120E+00    0.155E+00    0.616E-01    0.616E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     3.000     0.090    0.634E+00    0.448E+00    0.166E+01    0.110E+00    0.148E+00    0.572E-01    0.572E-01    0.930E-02    0.930E-02    0.000E+00    0.000E+00
     3.000     0.100    0.649E+00    0.447E+00    0.150E+01    0.100E+00    0.142E+00    0.532E-01    0.532E-01    0.796E-02    0.796E-02    0.000E+00    0.000E+00
     3.000     0.110    0.662E+00    0.445E+00    0.135E+01    0.914E-01    0.135E+00    0.495E-01    0.495E-01    0.685E-02    0.685E-02    0.000E+00    0.000E+00
     3.000     0.120    0.673E+00    0.441E+00    0.122E+01    0.836E-01    0.128E+00    0.459E-01    0.459E-01    0.593E-02    0.593E-02    0.000E+00    0.000E+00
     3.000     0.130    0.683E+00    0.436E+00    0.110E+01    0.767E-01    0.121E+00    0.427E-01    0.427E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
     3.000     0.140    0.690E+00    0.430E+00    0.997E+00    0.706E-01    0.114E+00    0.396E-01    0.396E-01    0.450E-02    0.450E-02    0.000E+00    0.000E+00
     3.000     0.150    0.697E+00    0.423E+00    0.902E+00    0.651E-01    0.106E+00    0.367E-01    0.367E-01    0.395E-02    0.395E-02    0.000E+00    0.000E+00
