     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.401E+00    0.367E+00    0.303E+01    0.248E+00    0.269E+00    0.120E+00    0.120E+00    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.000     0.020    0.416E+00    0.377E+00    0.255E+01    0.208E+00    0.227E+00    0.101E+00    0.101E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.030    0.437E+00    0.386E+00    0.227E+01    0.184E+00    0.200E+00    0.885E-01    0.885E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     3.000     0.040    0.460E+00    0.393E+00    0.209E+01    0.168E+00    0.181E+00    0.801E-01    0.801E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.000     0.050    0.481E+00    0.398E+00    0.195E+01    0.153E+00    0.165E+00    0.730E-01    0.730E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.060    0.501E+00    0.402E+00    0.182E+01    0.140E+00    0.154E+00    0.671E-01    0.671E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.000     0.070    0.518E+00    0.404E+00    0.171E+01    0.128E+00    0.144E+00    0.619E-01    0.619E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.000     0.080    0.535E+00    0.405E+00    0.161E+01    0.117E+00    0.136E+00    0.573E-01    0.573E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.000     0.090    0.550E+00    0.406E+00    0.152E+01    0.106E+00    0.128E+00    0.532E-01    0.532E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.565E+00    0.405E+00    0.143E+01    0.972E-01    0.122E+00    0.495E-01    0.495E-01    0.950E-02    0.950E-02    0.000E+00    0.000E+00
     3.000     0.110    0.578E+00    0.404E+00    0.135E+01    0.889E-01    0.115E+00    0.460E-01    0.460E-01    0.867E-02    0.867E-02    0.000E+00    0.000E+00
     3.000     0.120    0.590E+00    0.401E+00    0.127E+01    0.814E-01    0.109E+00    0.429E-01    0.429E-01    0.790E-02    0.790E-02    0.000E+00    0.000E+00
     3.000     0.130    0.601E+00    0.398E+00    0.119E+01    0.748E-01    0.103E+00    0.400E-01    0.400E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00
     3.000     0.140    0.611E+00    0.395E+00    0.112E+01    0.690E-01    0.976E-01    0.373E-01    0.373E-01    0.658E-02    0.658E-02    0.000E+00    0.000E+00
     3.000     0.150    0.620E+00    0.390E+00    0.106E+01    0.639E-01    0.920E-01    0.348E-01    0.348E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     3.000     0.160    0.628E+00    0.385E+00    0.992E+00    0.593E-01    0.865E-01    0.324E-01    0.324E-01    0.547E-02    0.547E-02    0.000E+00    0.000E+00
     3.000     0.170    0.635E+00    0.380E+00    0.931E+00    0.552E-01    0.812E-01    0.303E-01    0.303E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     3.000     0.180    0.640E+00    0.374E+00    0.872E+00    0.516E-01    0.760E-01    0.282E-01    0.282E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     3.000     0.190    0.645E+00    0.368E+00    0.817E+00    0.484E-01    0.710E-01    0.264E-01    0.264E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     3.000     0.200    0.648E+00    0.361E+00    0.764E+00    0.454E-01    0.663E-01    0.246E-01    0.246E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
     3.000     0.210    0.650E+00    0.354E+00    0.713E+00    0.428E-01    0.617E-01    0.229E-01    0.229E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
     3.000     0.220    0.650E+00    0.347E+00    0.665E+00    0.403E-01    0.573E-01    0.214E-01    0.214E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     3.000     0.230    0.650E+00    0.339E+00    0.620E+00    0.380E-01    0.532E-01    0.199E-01    0.199E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     3.000     0.240    0.649E+00    0.332E+00    0.576E+00    0.359E-01    0.493E-01    0.186E-01    0.186E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     3.000     0.250    0.646E+00    0.324E+00    0.535E+00    0.340E-01    0.456E-01    0.173E-01    0.173E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     3.000     0.260    0.642E+00    0.316E+00    0.497E+00    0.321E-01    0.421E-01    0.161E-01    0.161E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
     3.000     0.270    0.638E+00    0.307E+00    0.460E+00    0.303E-01    0.389E-01    0.150E-01    0.150E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     3.000     0.280    0.632E+00    0.299E+00    0.426E+00    0.286E-01    0.359E-01    0.139E-01    0.139E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     3.000     0.290    0.625E+00    0.290E+00    0.393E+00    0.270E-01    0.331E-01    0.129E-01    0.129E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     3.000     0.300    0.618E+00    0.281E+00    0.363E+00    0.254E-01    0.305E-01    0.120E-01    0.120E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     3.000     0.310    0.609E+00    0.272E+00    0.334E+00    0.239E-01    0.280E-01    0.111E-01    0.111E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     3.000     0.320    0.600E+00    0.263E+00    0.307E+00    0.224E-01    0.258E-01    0.103E-01    0.103E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     3.000     0.330    0.590E+00    0.254E+00    0.282E+00    0.210E-01    0.237E-01    0.954E-02    0.954E-02    0.973E-03    0.973E-03    0.000E+00    0.000E+00
     3.000     0.340    0.579E+00    0.245E+00    0.258E+00    0.197E-01    0.218E-01    0.882E-02    0.882E-02    0.868E-03    0.868E-03    0.000E+00    0.000E+00
     3.000     0.350    0.568E+00    0.236E+00    0.236E+00    0.184E-01    0.201E-01    0.816E-02    0.816E-02    0.774E-03    0.774E-03    0.000E+00    0.000E+00
     3.000     0.360    0.556E+00    0.227E+00    0.216E+00    0.171E-01    0.185E-01    0.753E-02    0.753E-02    0.688E-03    0.688E-03    0.000E+00    0.000E+00
     3.000     0.370    0.544E+00    0.218E+00    0.197E+00    0.159E-01    0.170E-01    0.694E-02    0.694E-02    0.611E-03    0.611E-03    0.000E+00    0.000E+00
     3.000     0.380    0.531E+00    0.208E+00    0.179E+00    0.148E-01    0.156E-01    0.640E-02    0.640E-02    0.541E-03    0.541E-03    0.000E+00    0.000E+00
     3.000     0.390    0.518E+00    0.199E+00    0.163E+00    0.137E-01    0.143E-01    0.589E-02    0.589E-02    0.479E-03    0.479E-03    0.000E+00    0.000E+00
     3.000     0.400    0.504E+00    0.190E+00    0.147E+00    0.127E-01    0.131E-01    0.541E-02    0.541E-02    0.422E-03    0.422E-03    0.000E+00    0.000E+00
     3.000     0.410    0.490E+00    0.181E+00    0.133E+00    0.117E-01    0.120E-01    0.496E-02    0.496E-02    0.372E-03    0.372E-03    0.000E+00    0.000E+00
     3.000     0.420    0.475E+00    0.172E+00    0.120E+00    0.108E-01    0.110E-01    0.455E-02    0.455E-02    0.327E-03    0.327E-03    0.000E+00    0.000E+00
     3.000     0.430    0.461E+00    0.163E+00    0.109E+00    0.989E-02    0.101E-01    0.416E-02    0.416E-02    0.287E-03    0.287E-03    0.000E+00    0.000E+00
     3.000     0.440    0.446E+00    0.155E+00    0.976E-01    0.907E-02    0.920E-02    0.380E-02    0.380E-02    0.251E-03    0.251E-03    0.000E+00    0.000E+00
     3.000     0.450    0.431E+00    0.146E+00    0.876E-01    0.830E-02    0.839E-02    0.347E-02    0.347E-02    0.219E-03    0.219E-03    0.000E+00    0.000E+00
     3.000     0.460    0.416E+00    0.138E+00    0.784E-01    0.758E-02    0.764E-02    0.316E-02    0.316E-02    0.191E-03    0.191E-03    0.000E+00    0.000E+00
     3.000     0.470    0.401E+00    0.129E+00    0.700E-01    0.690E-02    0.695E-02    0.287E-02    0.287E-02    0.166E-03    0.166E-03    0.000E+00    0.000E+00
     3.000     0.480    0.385E+00    0.122E+00    0.624E-01    0.628E-02    0.631E-02    0.260E-02    0.260E-02    0.143E-03    0.143E-03    0.000E+00    0.000E+00
     3.000     0.490    0.370E+00    0.114E+00    0.555E-01    0.569E-02    0.571E-02    0.236E-02    0.236E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     3.000     0.500    0.355E+00    0.106E+00    0.492E-01    0.515E-02    0.517E-02    0.213E-02    0.213E-02    0.107E-03    0.107E-03    0.000E+00    0.000E+00
     3.000     0.510    0.340E+00    0.990E-01    0.435E-01    0.465E-02    0.466E-02    0.192E-02    0.192E-02    0.916E-04    0.916E-04    0.000E+00    0.000E+00
     3.000     0.520    0.325E+00    0.920E-01    0.384E-01    0.419E-02    0.419E-02    0.172E-02    0.172E-02    0.784E-04    0.784E-04    0.000E+00    0.000E+00
     3.000     0.530    0.310E+00    0.853E-01    0.337E-01    0.376E-02    0.376E-02    0.154E-02    0.154E-02    0.669E-04    0.669E-04    0.000E+00    0.000E+00
     3.000     0.540    0.295E+00    0.788E-01    0.296E-01    0.336E-02    0.336E-02    0.138E-02    0.138E-02    0.569E-04    0.569E-04    0.000E+00    0.000E+00
     3.000     0.550    0.280E+00    0.726E-01    0.259E-01    0.300E-02    0.300E-02    0.123E-02    0.123E-02    0.483E-04    0.483E-04    0.000E+00    0.000E+00
     3.000     0.560    0.266E+00    0.668E-01    0.225E-01    0.266E-02    0.267E-02    0.109E-02    0.109E-02    0.408E-04    0.408E-04    0.000E+00    0.000E+00
     3.000     0.570    0.252E+00    0.612E-01    0.196E-01    0.236E-02    0.236E-02    0.964E-03    0.964E-03    0.343E-04    0.343E-04    0.000E+00    0.000E+00
     3.000     0.580    0.238E+00    0.559E-01    0.170E-01    0.208E-02    0.208E-02    0.850E-03    0.850E-03    0.287E-04    0.287E-04    0.000E+00    0.000E+00
     3.000     0.590    0.224E+00    0.509E-01    0.146E-01    0.183E-02    0.183E-02    0.745E-03    0.745E-03    0.240E-04    0.240E-04    0.000E+00    0.000E+00
     3.000     0.600    0.211E+00    0.461E-01    0.126E-01    0.160E-02    0.160E-02    0.651E-03    0.651E-03    0.199E-04    0.199E-04    0.000E+00    0.000E+00
     3.000     0.610    0.198E+00    0.417E-01    0.108E-01    0.139E-02    0.139E-02    0.565E-03    0.565E-03    0.165E-04    0.165E-04    0.000E+00    0.000E+00
     3.000     0.620    0.186E+00    0.376E-01    0.919E-02    0.120E-02    0.120E-02    0.488E-03    0.488E-03    0.136E-04    0.136E-04    0.000E+00    0.000E+00
     3.000     0.630    0.173E+00    0.337E-01    0.780E-02    0.103E-02    0.103E-02    0.418E-03    0.418E-03    0.111E-04    0.111E-04    0.000E+00    0.000E+00
     3.000     0.640    0.162E+00    0.301E-01    0.660E-02    0.877E-03    0.877E-03    0.356E-03    0.356E-03    0.908E-05    0.908E-05    0.000E+00    0.000E+00
     3.000     0.650    0.150E+00    0.268E-01    0.556E-02    0.742E-03    0.742E-03    0.301E-03    0.301E-03    0.737E-05    0.737E-05    0.000E+00    0.000E+00
     3.000     0.660    0.139E+00    0.237E-01    0.466E-02    0.621E-03    0.621E-03    0.252E-03    0.252E-03    0.594E-05    0.594E-05    0.000E+00    0.000E+00
     3.000     0.670    0.129E+00    0.209E-01    0.388E-02    0.514E-03    0.514E-03    0.208E-03    0.208E-03    0.476E-05    0.476E-05    0.000E+00    0.000E+00
     3.000     0.680    0.118E+00    0.184E-01    0.322E-02    0.420E-03    0.420E-03    0.170E-03    0.170E-03    0.379E-05    0.379E-05    0.000E+00    0.000E+00
     3.000     0.690    0.109E+00    0.160E-01    0.266E-02    0.338E-03    0.338E-03    0.137E-03    0.137E-03    0.300E-05    0.300E-05    0.000E+00    0.000E+00
     3.000     0.700    0.994E-01    0.139E-01    0.218E-02    0.267E-03    0.267E-03    0.108E-03    0.108E-03    0.236E-05    0.236E-05    0.000E+00    0.000E+00
     3.000     0.710    0.906E-01    0.120E-01    0.178E-02    0.205E-03    0.205E-03    0.832E-04    0.832E-04    0.184E-05    0.184E-05    0.000E+00    0.000E+00
     3.000     0.720    0.822E-01    0.103E-01    0.144E-02    0.153E-03    0.153E-03    0.620E-04    0.620E-04    0.142E-05    0.142E-05    0.000E+00    0.000E+00
     3.000     0.730    0.742E-01    0.877E-02    0.116E-02    0.108E-03    0.108E-03    0.440E-04    0.440E-04    0.109E-05    0.109E-05    0.000E+00    0.000E+00
     3.000     0.740    0.668E-01    0.742E-02    0.926E-03    0.714E-04    0.714E-04    0.291E-04    0.291E-04    0.829E-06    0.829E-06    0.000E+00    0.000E+00
     3.000     0.750    0.598E-01    0.623E-02    0.734E-03    0.398E-04    0.398E-04    0.163E-04    0.163E-04    0.624E-06    0.624E-06    0.000E+00    0.000E+00
     3.000     0.760    0.532E-01    0.519E-02    0.578E-03    0.147E-04    0.147E-04    0.617E-05    0.617E-05    0.464E-06    0.464E-06    0.000E+00    0.000E+00
     3.000     0.770    0.471E-01    0.428E-02    0.451E-03    0.289E-06    0.289E-06    0.306E-06    0.306E-06    0.343E-06    0.343E-06    0.000E+00    0.000E+00
     3.000     0.780    0.414E-01    0.350E-02    0.348E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.249E-06    0.249E-06    0.000E+00    0.000E+00
     3.000     0.790    0.362E-01    0.284E-02    0.267E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.180E-06    0.180E-06    0.000E+00    0.000E+00
     3.000     0.800    0.314E-01    0.229E-02    0.202E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.127E-06    0.127E-06    0.000E+00    0.000E+00
     3.000     0.810    0.270E-01    0.183E-02    0.151E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.889E-07    0.889E-07    0.000E+00    0.000E+00
     3.000     0.820    0.230E-01    0.145E-02    0.112E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.610E-07    0.610E-07    0.000E+00    0.000E+00
     3.000     0.830    0.194E-01    0.112E-02    0.817E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.411E-07    0.411E-07    0.000E+00    0.000E+00
     3.000     0.840    0.162E-01    0.856E-03    0.589E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.273E-07    0.273E-07    0.000E+00    0.000E+00
     3.000     0.850    0.134E-01    0.644E-03    0.416E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.176E-07    0.176E-07    0.000E+00    0.000E+00
     3.000     0.860    0.108E-01    0.476E-03    0.291E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.113E-07    0.113E-07    0.000E+00    0.000E+00
     3.000     0.870    0.866E-02    0.344E-03    0.197E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.680E-08    0.680E-08    0.000E+00    0.000E+00
     3.000     0.880    0.678E-02    0.244E-03    0.132E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.410E-08    0.410E-08    0.000E+00    0.000E+00
     3.000     0.890    0.519E-02    0.168E-03    0.850E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.233E-08    0.233E-08    0.000E+00    0.000E+00
     3.000     0.900    0.387E-02    0.112E-03    0.532E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.127E-08    0.127E-08    0.000E+00    0.000E+00
     3.000     0.910    0.280E-02    0.728E-04    0.322E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.673E-09    0.673E-09    0.000E+00    0.000E+00
     3.000     0.920    0.194E-02    0.450E-04    0.182E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.310E-09    0.310E-09    0.000E+00    0.000E+00
     3.000     0.930    0.128E-02    0.269E-04    0.100E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.156E-09    0.156E-09    0.000E+00    0.000E+00
     3.000     0.940    0.788E-03    0.146E-04    0.470E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.530E-10    0.530E-10    0.000E+00    0.000E+00
     3.000     0.950    0.440E-03    0.744E-05    0.208E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.218E-10    0.218E-10    0.000E+00    0.000E+00
