     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.401E+00    0.368E+00    0.305E+01    0.250E+00    0.271E+00    0.120E+00    0.120E+00    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     3.000     0.020    0.415E+00    0.379E+00    0.256E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.030    0.437E+00    0.388E+00    0.227E+01    0.185E+00    0.201E+00    0.888E-01    0.888E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     3.000     0.040    0.459E+00    0.395E+00    0.209E+01    0.169E+00    0.181E+00    0.803E-01    0.803E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.000     0.050    0.480E+00    0.400E+00    0.194E+01    0.154E+00    0.166E+00    0.732E-01    0.732E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.000     0.060    0.499E+00    0.404E+00    0.181E+01    0.141E+00    0.154E+00    0.673E-01    0.673E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.000     0.070    0.517E+00    0.406E+00    0.170E+01    0.129E+00    0.144E+00    0.621E-01    0.621E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.000     0.080    0.534E+00    0.407E+00    0.160E+01    0.117E+00    0.136E+00    0.575E-01    0.575E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.000     0.090    0.549E+00    0.407E+00    0.150E+01    0.107E+00    0.129E+00    0.533E-01    0.533E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.564E+00    0.407E+00    0.142E+01    0.978E-01    0.122E+00    0.496E-01    0.496E-01    0.945E-02    0.945E-02    0.000E+00    0.000E+00
     3.000     0.110    0.577E+00    0.405E+00    0.134E+01    0.896E-01    0.115E+00    0.461E-01    0.461E-01    0.862E-02    0.862E-02    0.000E+00    0.000E+00
     3.000     0.120    0.589E+00    0.402E+00    0.126E+01    0.821E-01    0.109E+00    0.430E-01    0.430E-01    0.787E-02    0.787E-02    0.000E+00    0.000E+00
     3.000     0.130    0.601E+00    0.399E+00    0.119E+01    0.756E-01    0.103E+00    0.401E-01    0.401E-01    0.718E-02    0.718E-02    0.000E+00    0.000E+00
     3.000     0.140    0.611E+00    0.395E+00    0.112E+01    0.698E-01    0.974E-01    0.374E-01    0.374E-01    0.656E-02    0.656E-02    0.000E+00    0.000E+00
     3.000     0.150    0.620E+00    0.390E+00    0.105E+01    0.646E-01    0.917E-01    0.349E-01    0.349E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     3.000     0.160    0.628E+00    0.385E+00    0.987E+00    0.601E-01    0.862E-01    0.325E-01    0.325E-01    0.546E-02    0.546E-02    0.000E+00    0.000E+00
     3.000     0.170    0.635E+00    0.380E+00    0.927E+00    0.560E-01    0.808E-01    0.303E-01    0.303E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
