     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.401E+00    0.367E+00    0.304E+01    0.249E+00    0.270E+00    0.120E+00    0.120E+00    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.000     0.020    0.417E+00    0.377E+00    0.255E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.030    0.438E+00    0.386E+00    0.227E+01    0.185E+00    0.200E+00    0.887E-01    0.887E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     3.000     0.040    0.461E+00    0.393E+00    0.209E+01    0.169E+00    0.181E+00    0.803E-01    0.803E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.000     0.050    0.482E+00    0.398E+00    0.194E+01    0.154E+00    0.165E+00    0.732E-01    0.732E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.060    0.502E+00    0.401E+00    0.182E+01    0.141E+00    0.153E+00    0.672E-01    0.672E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.000     0.070    0.520E+00    0.404E+00    0.171E+01    0.129E+00    0.143E+00    0.620E-01    0.620E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.000     0.080    0.537E+00    0.405E+00    0.161E+01    0.118E+00    0.135E+00    0.574E-01    0.574E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.000     0.090    0.552E+00    0.405E+00    0.151E+01    0.108E+00    0.127E+00    0.532E-01    0.532E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.567E+00    0.405E+00    0.143E+01    0.985E-01    0.120E+00    0.495E-01    0.495E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
     3.000     0.110    0.580E+00    0.403E+00    0.134E+01    0.901E-01    0.114E+00    0.460E-01    0.460E-01    0.864E-02    0.864E-02    0.000E+00    0.000E+00
     3.000     0.120    0.592E+00    0.401E+00    0.126E+01    0.827E-01    0.108E+00    0.428E-01    0.428E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
     3.000     0.130    0.603E+00    0.398E+00    0.119E+01    0.760E-01    0.102E+00    0.399E-01    0.399E-01    0.719E-02    0.719E-02    0.000E+00    0.000E+00
     3.000     0.140    0.613E+00    0.395E+00    0.112E+01    0.701E-01    0.963E-01    0.372E-01    0.372E-01    0.656E-02    0.656E-02    0.000E+00    0.000E+00
     3.000     0.150    0.622E+00    0.390E+00    0.105E+01    0.648E-01    0.907E-01    0.347E-01    0.347E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     3.000     0.160    0.630E+00    0.385E+00    0.989E+00    0.602E-01    0.853E-01    0.324E-01    0.324E-01    0.545E-02    0.545E-02    0.000E+00    0.000E+00
     3.000     0.170    0.637E+00    0.380E+00    0.928E+00    0.560E-01    0.800E-01    0.302E-01    0.302E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     3.000     0.180    0.642E+00    0.374E+00    0.870E+00    0.523E-01    0.749E-01    0.281E-01    0.281E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     3.000     0.190    0.647E+00    0.368E+00    0.814E+00    0.489E-01    0.699E-01    0.262E-01    0.262E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     3.000     0.200    0.650E+00    0.362E+00    0.761E+00    0.459E-01    0.652E-01    0.245E-01    0.245E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
     3.000     0.210    0.652E+00    0.355E+00    0.711E+00    0.431E-01    0.607E-01    0.228E-01    0.228E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
     3.000     0.220    0.652E+00    0.348E+00    0.663E+00    0.406E-01    0.564E-01    0.212E-01    0.212E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     3.000     0.230    0.652E+00    0.340E+00    0.618E+00    0.382E-01    0.523E-01    0.198E-01    0.198E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     3.000     0.240    0.650E+00    0.333E+00    0.575E+00    0.361E-01    0.485E-01    0.184E-01    0.184E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     3.000     0.250    0.648E+00    0.325E+00    0.534E+00    0.340E-01    0.448E-01    0.171E-01    0.171E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     3.000     0.260    0.644E+00    0.317E+00    0.495E+00    0.321E-01    0.414E-01    0.159E-01    0.159E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
