     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.301E+01    0.231E+00    0.251E+00    0.123E+00    0.123E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00
     3.000     0.020    0.431E+00    0.368E+00    0.297E+01    0.199E+00    0.220E+00    0.104E+00    0.104E+00    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     3.000     0.030    0.474E+00    0.394E+00    0.282E+01    0.181E+00    0.201E+00    0.927E-01    0.927E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     3.000     0.040    0.512E+00    0.413E+00    0.263E+01    0.168E+00    0.187E+00    0.845E-01    0.845E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.544E+00    0.426E+00    0.242E+01    0.156E+00    0.177E+00    0.776E-01    0.776E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     3.000     0.060    0.571E+00    0.435E+00    0.222E+01    0.144E+00    0.168E+00    0.717E-01    0.717E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.070    0.594E+00    0.442E+00    0.202E+01    0.133E+00    0.161E+00    0.665E-01    0.665E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     3.000     0.080    0.614E+00    0.445E+00    0.183E+01    0.122E+00    0.154E+00    0.618E-01    0.618E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     3.000     0.090    0.631E+00    0.447E+00    0.166E+01    0.111E+00    0.148E+00    0.574E-01    0.574E-01    0.943E-02    0.943E-02    0.000E+00    0.000E+00
     3.000     0.100    0.646E+00    0.446E+00    0.151E+01    0.102E+00    0.141E+00    0.534E-01    0.534E-01    0.809E-02    0.809E-02    0.000E+00    0.000E+00
     3.000     0.110    0.659E+00    0.444E+00    0.137E+01    0.929E-01    0.134E+00    0.496E-01    0.496E-01    0.698E-02    0.698E-02    0.000E+00    0.000E+00
     3.000     0.120    0.670E+00    0.440E+00    0.124E+01    0.850E-01    0.127E+00    0.461E-01    0.461E-01    0.605E-02    0.605E-02    0.000E+00    0.000E+00
     3.000     0.130    0.679E+00    0.435E+00    0.112E+01    0.780E-01    0.120E+00    0.428E-01    0.428E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     3.000     0.140    0.687E+00    0.429E+00    0.101E+01    0.717E-01    0.113E+00    0.397E-01    0.397E-01    0.461E-02    0.461E-02    0.000E+00    0.000E+00
     3.000     0.150    0.694E+00    0.423E+00    0.921E+00    0.662E-01    0.106E+00    0.368E-01    0.368E-01    0.405E-02    0.405E-02    0.000E+00    0.000E+00
     3.000     0.160    0.699E+00    0.416E+00    0.837E+00    0.612E-01    0.984E-01    0.341E-01    0.341E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     3.000     0.170    0.703E+00    0.408E+00    0.763E+00    0.568E-01    0.912E-01    0.315E-01    0.315E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
     3.000     0.180    0.705E+00    0.401E+00    0.696E+00    0.527E-01    0.842E-01    0.291E-01    0.291E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     3.000     0.190    0.706E+00    0.392E+00    0.636E+00    0.491E-01    0.774E-01    0.268E-01    0.268E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     3.000     0.200    0.705E+00    0.384E+00    0.583E+00    0.457E-01    0.708E-01    0.246E-01    0.246E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     3.000     0.210    0.703E+00    0.375E+00    0.535E+00    0.426E-01    0.646E-01    0.226E-01    0.226E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     3.000     0.220    0.700E+00    0.366E+00    0.492E+00    0.396E-01    0.588E-01    0.208E-01    0.208E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     3.000     0.230    0.695E+00    0.357E+00    0.454E+00    0.369E-01    0.533E-01    0.190E-01    0.190E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     3.000     0.240    0.689E+00    0.348E+00    0.419E+00    0.343E-01    0.482E-01    0.174E-01    0.174E-01    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     3.000     0.250    0.683E+00    0.339E+00    0.388E+00    0.319E-01    0.435E-01    0.159E-01    0.159E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     3.000     0.260    0.675E+00    0.329E+00    0.360E+00    0.295E-01    0.391E-01    0.144E-01    0.144E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     3.000     0.270    0.666E+00    0.320E+00    0.335E+00    0.273E-01    0.351E-01    0.131E-01    0.131E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     3.000     0.280    0.656E+00    0.310E+00    0.312E+00    0.252E-01    0.315E-01    0.119E-01    0.119E-01    0.966E-03    0.966E-03    0.000E+00    0.000E+00
     3.000     0.290    0.645E+00    0.300E+00    0.291E+00    0.231E-01    0.282E-01    0.108E-01    0.108E-01    0.872E-03    0.872E-03    0.000E+00    0.000E+00
     3.000     0.300    0.633E+00    0.290E+00    0.271E+00    0.212E-01    0.252E-01    0.974E-02    0.974E-02    0.787E-03    0.787E-03    0.000E+00    0.000E+00
     3.000     0.310    0.621E+00    0.279E+00    0.253E+00    0.194E-01    0.225E-01    0.879E-02    0.879E-02    0.709E-03    0.709E-03    0.000E+00    0.000E+00
     3.000     0.320    0.607E+00    0.269E+00    0.237E+00    0.176E-01    0.200E-01    0.791E-02    0.791E-02    0.639E-03    0.639E-03    0.000E+00    0.000E+00
     3.000     0.330    0.594E+00    0.259E+00    0.221E+00    0.160E-01    0.178E-01    0.710E-02    0.710E-02    0.575E-03    0.575E-03    0.000E+00    0.000E+00
     3.000     0.340    0.579E+00    0.248E+00    0.207E+00    0.144E-01    0.158E-01    0.636E-02    0.636E-02    0.516E-03    0.516E-03    0.000E+00    0.000E+00
     3.000     0.350    0.565E+00    0.238E+00    0.193E+00    0.130E-01    0.140E-01    0.569E-02    0.569E-02    0.463E-03    0.463E-03    0.000E+00    0.000E+00
     3.000     0.360    0.549E+00    0.227E+00    0.180E+00    0.117E-01    0.124E-01    0.507E-02    0.507E-02    0.414E-03    0.414E-03    0.000E+00    0.000E+00
     3.000     0.370    0.534E+00    0.217E+00    0.168E+00    0.105E-01    0.110E-01    0.451E-02    0.451E-02    0.369E-03    0.369E-03    0.000E+00    0.000E+00
     3.000     0.380    0.518E+00    0.206E+00    0.157E+00    0.932E-02    0.971E-02    0.400E-02    0.400E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
     3.000     0.390    0.502E+00    0.196E+00    0.146E+00    0.829E-02    0.856E-02    0.355E-02    0.355E-02    0.292E-03    0.292E-03    0.000E+00    0.000E+00
     3.000     0.400    0.485E+00    0.186E+00    0.136E+00    0.734E-02    0.753E-02    0.313E-02    0.313E-02    0.259E-03    0.259E-03    0.000E+00    0.000E+00
     3.000     0.410    0.469E+00    0.175E+00    0.127E+00    0.648E-02    0.662E-02    0.276E-02    0.276E-02    0.229E-03    0.229E-03    0.000E+00    0.000E+00
     3.000     0.420    0.452E+00    0.165E+00    0.118E+00    0.571E-02    0.580E-02    0.242E-02    0.242E-02    0.201E-03    0.201E-03    0.000E+00    0.000E+00
     3.000     0.430    0.436E+00    0.156E+00    0.109E+00    0.501E-02    0.507E-02    0.212E-02    0.212E-02    0.177E-03    0.177E-03    0.000E+00    0.000E+00
     3.000     0.440    0.419E+00    0.146E+00    0.101E+00    0.438E-02    0.442E-02    0.185E-02    0.185E-02    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     3.000     0.450    0.402E+00    0.137E+00    0.929E-01    0.381E-02    0.384E-02    0.161E-02    0.161E-02    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     3.000     0.460    0.385E+00    0.128E+00    0.855E-01    0.331E-02    0.333E-02    0.140E-02    0.140E-02    0.117E-03    0.117E-03    0.000E+00    0.000E+00
     3.000     0.470    0.369E+00    0.119E+00    0.785E-01    0.287E-02    0.288E-02    0.121E-02    0.121E-02    0.101E-03    0.101E-03    0.000E+00    0.000E+00
     3.000     0.480    0.352E+00    0.110E+00    0.719E-01    0.248E-02    0.248E-02    0.104E-02    0.104E-02    0.871E-04    0.871E-04    0.000E+00    0.000E+00
     3.000     0.490    0.336E+00    0.102E+00    0.657E-01    0.213E-02    0.213E-02    0.897E-03    0.897E-03    0.746E-04    0.746E-04    0.000E+00    0.000E+00
     3.000     0.500    0.320E+00    0.944E-01    0.599E-01    0.182E-02    0.183E-02    0.768E-03    0.768E-03    0.636E-04    0.636E-04    0.000E+00    0.000E+00
     3.000     0.510    0.304E+00    0.870E-01    0.544E-01    0.156E-02    0.156E-02    0.655E-03    0.655E-03    0.540E-04    0.540E-04    0.000E+00    0.000E+00
     3.000     0.520    0.288E+00    0.799E-01    0.492E-01    0.132E-02    0.133E-02    0.557E-03    0.557E-03    0.455E-04    0.455E-04    0.000E+00    0.000E+00
     3.000     0.530    0.273E+00    0.731E-01    0.445E-01    0.112E-02    0.112E-02    0.471E-03    0.471E-03    0.382E-04    0.382E-04    0.000E+00    0.000E+00
     3.000     0.540    0.258E+00    0.668E-01    0.400E-01    0.946E-03    0.946E-03    0.398E-03    0.398E-03    0.318E-04    0.318E-04    0.000E+00    0.000E+00
     3.000     0.550    0.243E+00    0.608E-01    0.359E-01    0.794E-03    0.794E-03    0.334E-03    0.334E-03    0.264E-04    0.264E-04    0.000E+00    0.000E+00
     3.000     0.560    0.229E+00    0.551E-01    0.320E-01    0.664E-03    0.664E-03    0.279E-03    0.279E-03    0.217E-04    0.217E-04    0.000E+00    0.000E+00
     3.000     0.570    0.215E+00    0.498E-01    0.285E-01    0.553E-03    0.553E-03    0.232E-03    0.232E-03    0.177E-04    0.177E-04    0.000E+00    0.000E+00
     3.000     0.580    0.202E+00    0.449E-01    0.253E-01    0.458E-03    0.458E-03    0.192E-03    0.192E-03    0.143E-04    0.143E-04    0.000E+00    0.000E+00
     3.000     0.590    0.188E+00    0.404E-01    0.223E-01    0.377E-03    0.377E-03    0.158E-03    0.158E-03    0.115E-04    0.115E-04    0.000E+00    0.000E+00
     3.000     0.600    0.176E+00    0.361E-01    0.196E-01    0.309E-03    0.309E-03    0.129E-03    0.129E-03    0.909E-05    0.909E-05    0.000E+00    0.000E+00
     3.000     0.610    0.163E+00    0.322E-01    0.172E-01    0.252E-03    0.252E-03    0.105E-03    0.105E-03    0.714E-05    0.714E-05    0.000E+00    0.000E+00
     3.000     0.620    0.152E+00    0.287E-01    0.150E-01    0.204E-03    0.204E-03    0.851E-04    0.851E-04    0.552E-05    0.552E-05    0.000E+00    0.000E+00
     3.000     0.630    0.140E+00    0.254E-01    0.130E-01    0.165E-03    0.165E-03    0.684E-04    0.684E-04    0.422E-05    0.422E-05    0.000E+00    0.000E+00
     3.000     0.640    0.129E+00    0.224E-01    0.112E-01    0.132E-03    0.132E-03    0.546E-04    0.546E-04    0.316E-05    0.316E-05    0.000E+00    0.000E+00
     3.000     0.650    0.119E+00    0.197E-01    0.958E-02    0.105E-03    0.105E-03    0.433E-04    0.433E-04    0.232E-05    0.232E-05    0.000E+00    0.000E+00
     3.000     0.660    0.109E+00    0.172E-01    0.817E-02    0.827E-04    0.827E-04    0.341E-04    0.341E-04    0.166E-05    0.166E-05    0.000E+00    0.000E+00
     3.000     0.670    0.997E-01    0.150E-01    0.693E-02    0.647E-04    0.647E-04    0.266E-04    0.266E-04    0.116E-05    0.116E-05    0.000E+00    0.000E+00
     3.000     0.680    0.907E-01    0.131E-01    0.584E-02    0.503E-04    0.503E-04    0.206E-04    0.206E-04    0.768E-06    0.768E-06    0.000E+00    0.000E+00
     3.000     0.690    0.823E-01    0.113E-01    0.488E-02    0.387E-04    0.387E-04    0.158E-04    0.158E-04    0.477E-06    0.477E-06    0.000E+00    0.000E+00
     3.000     0.700    0.743E-01    0.974E-02    0.406E-02    0.295E-04    0.295E-04    0.120E-04    0.120E-04    0.267E-06    0.267E-06    0.000E+00    0.000E+00
     3.000     0.710    0.668E-01    0.835E-02    0.335E-02    0.223E-04    0.223E-04    0.898E-05    0.898E-05    0.114E-06    0.114E-06    0.000E+00    0.000E+00
     3.000     0.720    0.598E-01    0.713E-02    0.274E-02    0.167E-04    0.167E-04    0.668E-05    0.668E-05    0.210E-07    0.210E-07    0.000E+00    0.000E+00
     3.000     0.730    0.533E-01    0.606E-02    0.222E-02    0.123E-04    0.123E-04    0.489E-05    0.489E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.740    0.473E-01    0.513E-02    0.179E-02    0.897E-05    0.897E-05    0.354E-05    0.354E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.750    0.417E-01    0.432E-02    0.143E-02    0.645E-05    0.645E-05    0.252E-05    0.252E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.760    0.365E-01    0.361E-02    0.112E-02    0.457E-05    0.457E-05    0.176E-05    0.176E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.770    0.318E-01    0.301E-02    0.877E-03    0.319E-05    0.319E-05    0.122E-05    0.122E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.780    0.275E-01    0.250E-02    0.675E-03    0.218E-05    0.218E-05    0.818E-06    0.818E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.790    0.236E-01    0.206E-02    0.514E-03    0.148E-05    0.148E-05    0.544E-06    0.544E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.800    0.200E-01    0.168E-02    0.385E-03    0.961E-06    0.961E-06    0.346E-06    0.346E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.810    0.169E-01    0.137E-02    0.285E-03    0.620E-06    0.620E-06    0.217E-06    0.217E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.820    0.141E-01    0.110E-02    0.207E-03    0.385E-06    0.385E-06    0.130E-06    0.130E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.830    0.116E-01    0.883E-03    0.148E-03    0.232E-06    0.232E-06    0.749E-07    0.749E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.840    0.945E-02    0.701E-03    0.103E-03    0.137E-06    0.137E-06    0.415E-07    0.415E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.850    0.758E-02    0.549E-03    0.706E-04    0.745E-07    0.745E-07    0.206E-07    0.206E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.860    0.598E-02    0.426E-03    0.474E-04    0.412E-07    0.412E-07    0.102E-07    0.102E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.870    0.463E-02    0.325E-03    0.305E-04    0.191E-07    0.191E-07    0.356E-08    0.356E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.880    0.351E-02    0.243E-03    0.193E-04    0.907E-08    0.907E-08    0.107E-08    0.107E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.890    0.259E-02    0.178E-03    0.116E-04    0.340E-08    0.340E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.900    0.186E-02    0.127E-03    0.669E-05    0.933E-09    0.933E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.910    0.128E-02    0.882E-04    0.372E-05    0.237E-09    0.237E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.920    0.847E-03    0.583E-04    0.186E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.930    0.528E-03    0.367E-04    0.953E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.940    0.303E-03    0.213E-04    0.366E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.000     0.950    0.157E-03    0.112E-04    0.145E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
