     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.401E+00    0.368E+00    0.303E+01    0.248E+00    0.269E+00    0.120E+00    0.120E+00    0.269E-01    0.269E-01    0.000E+00    0.000E+00
     3.000     0.020    0.416E+00    0.378E+00    0.255E+01    0.208E+00    0.227E+00    0.100E+00    0.100E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.030    0.437E+00    0.387E+00    0.227E+01    0.184E+00    0.200E+00    0.885E-01    0.885E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     3.000     0.040    0.460E+00    0.394E+00    0.209E+01    0.168E+00    0.181E+00    0.801E-01    0.801E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.000     0.050    0.481E+00    0.399E+00    0.194E+01    0.153E+00    0.166E+00    0.731E-01    0.731E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.060    0.500E+00    0.403E+00    0.182E+01    0.140E+00    0.155E+00    0.672E-01    0.672E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.000     0.070    0.518E+00    0.405E+00    0.171E+01    0.127E+00    0.145E+00    0.621E-01    0.621E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.000     0.080    0.534E+00    0.407E+00    0.161E+01    0.116E+00    0.137E+00    0.575E-01    0.575E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.000     0.090    0.549E+00    0.407E+00    0.151E+01    0.106E+00    0.130E+00    0.533E-01    0.533E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.000     0.100    0.563E+00    0.406E+00    0.143E+01    0.962E-01    0.123E+00    0.496E-01    0.496E-01    0.949E-02    0.949E-02    0.000E+00    0.000E+00
     3.000     0.110    0.577E+00    0.405E+00    0.134E+01    0.878E-01    0.117E+00    0.462E-01    0.462E-01    0.865E-02    0.865E-02    0.000E+00    0.000E+00
     3.000     0.120    0.589E+00    0.402E+00    0.127E+01    0.804E-01    0.111E+00    0.431E-01    0.431E-01    0.789E-02    0.789E-02    0.000E+00    0.000E+00
     3.000     0.130    0.600E+00    0.399E+00    0.119E+01    0.739E-01    0.105E+00    0.402E-01    0.402E-01    0.720E-02    0.720E-02    0.000E+00    0.000E+00
     3.000     0.140    0.610E+00    0.395E+00    0.112E+01    0.682E-01    0.995E-01    0.375E-01    0.375E-01    0.656E-02    0.656E-02    0.000E+00    0.000E+00
     3.000     0.150    0.619E+00    0.391E+00    0.105E+01    0.631E-01    0.939E-01    0.350E-01    0.350E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     3.000     0.160    0.627E+00    0.385E+00    0.990E+00    0.586E-01    0.883E-01    0.327E-01    0.327E-01    0.546E-02    0.546E-02    0.000E+00    0.000E+00
     3.000     0.170    0.634E+00    0.380E+00    0.929E+00    0.547E-01    0.829E-01    0.305E-01    0.305E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     3.000     0.180    0.639E+00    0.374E+00    0.871E+00    0.512E-01    0.777E-01    0.285E-01    0.285E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     3.000     0.190    0.644E+00    0.368E+00    0.815E+00    0.480E-01    0.726E-01    0.266E-01    0.266E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     3.000     0.200    0.647E+00    0.361E+00    0.762E+00    0.452E-01    0.677E-01    0.248E-01    0.248E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
     3.000     0.210    0.649E+00    0.354E+00    0.712E+00    0.426E-01    0.631E-01    0.232E-01    0.232E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
     3.000     0.220    0.650E+00    0.347E+00    0.664E+00    0.402E-01    0.586E-01    0.216E-01    0.216E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     3.000     0.230    0.650E+00    0.339E+00    0.618E+00    0.380E-01    0.544E-01    0.202E-01    0.202E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     3.000     0.240    0.648E+00    0.331E+00    0.575E+00    0.360E-01    0.504E-01    0.188E-01    0.188E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     3.000     0.250    0.646E+00    0.323E+00    0.534E+00    0.341E-01    0.467E-01    0.175E-01    0.175E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     3.000     0.260    0.642E+00    0.315E+00    0.496E+00    0.323E-01    0.432E-01    0.163E-01    0.163E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     3.000     0.270    0.637E+00    0.307E+00    0.459E+00    0.306E-01    0.399E-01    0.152E-01    0.152E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     3.000     0.280    0.632E+00    0.298E+00    0.425E+00    0.289E-01    0.368E-01    0.141E-01    0.141E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     3.000     0.290    0.625E+00    0.290E+00    0.392E+00    0.273E-01    0.339E-01    0.132E-01    0.132E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     3.000     0.300    0.617E+00    0.281E+00    0.362E+00    0.258E-01    0.313E-01    0.122E-01    0.122E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     3.000     0.310    0.609E+00    0.272E+00    0.333E+00    0.243E-01    0.288E-01    0.113E-01    0.113E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     3.000     0.320    0.600E+00    0.263E+00    0.306E+00    0.229E-01    0.265E-01    0.105E-01    0.105E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     3.000     0.330    0.590E+00    0.254E+00    0.281E+00    0.215E-01    0.244E-01    0.976E-02    0.976E-02    0.970E-03    0.970E-03    0.000E+00    0.000E+00
     3.000     0.340    0.579E+00    0.245E+00    0.258E+00    0.201E-01    0.225E-01    0.904E-02    0.904E-02    0.866E-03    0.866E-03    0.000E+00    0.000E+00
     3.000     0.350    0.568E+00    0.236E+00    0.236E+00    0.188E-01    0.207E-01    0.837E-02    0.837E-02    0.772E-03    0.772E-03    0.000E+00    0.000E+00
     3.000     0.360    0.556E+00    0.227E+00    0.215E+00    0.176E-01    0.190E-01    0.774E-02    0.774E-02    0.686E-03    0.686E-03    0.000E+00    0.000E+00
     3.000     0.370    0.544E+00    0.217E+00    0.196E+00    0.164E-01    0.175E-01    0.715E-02    0.715E-02    0.609E-03    0.609E-03    0.000E+00    0.000E+00
     3.000     0.380    0.531E+00    0.208E+00    0.179E+00    0.152E-01    0.161E-01    0.659E-02    0.659E-02    0.540E-03    0.540E-03    0.000E+00    0.000E+00
     3.000     0.390    0.517E+00    0.199E+00    0.162E+00    0.142E-01    0.148E-01    0.608E-02    0.608E-02    0.477E-03    0.477E-03    0.000E+00    0.000E+00
