     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.000     0.010    0.386E+00    0.338E+00    0.306E+01    0.231E+00    0.251E+00    0.124E+00    0.124E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00
     3.000     0.020    0.432E+00    0.369E+00    0.301E+01    0.199E+00    0.221E+00    0.105E+00    0.105E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     3.000     0.030    0.475E+00    0.395E+00    0.286E+01    0.181E+00    0.201E+00    0.928E-01    0.928E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.000     0.040    0.513E+00    0.415E+00    0.265E+01    0.168E+00    0.188E+00    0.846E-01    0.846E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.000     0.050    0.545E+00    0.428E+00    0.244E+01    0.156E+00    0.177E+00    0.776E-01    0.776E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     3.000     0.060    0.572E+00    0.438E+00    0.223E+01    0.144E+00    0.168E+00    0.717E-01    0.717E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.000     0.070    0.595E+00    0.444E+00    0.202E+01    0.133E+00    0.161E+00    0.665E-01    0.665E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     3.000     0.080    0.615E+00    0.447E+00    0.184E+01    0.121E+00    0.154E+00    0.617E-01    0.617E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     3.000     0.090    0.632E+00    0.448E+00    0.166E+01    0.111E+00    0.148E+00    0.573E-01    0.573E-01    0.933E-02    0.933E-02    0.000E+00    0.000E+00
     3.000     0.100    0.647E+00    0.447E+00    0.150E+01    0.101E+00    0.141E+00    0.533E-01    0.533E-01    0.799E-02    0.799E-02    0.000E+00    0.000E+00
     3.000     0.110    0.660E+00    0.444E+00    0.136E+01    0.924E-01    0.135E+00    0.496E-01    0.496E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00
     3.000     0.120    0.671E+00    0.440E+00    0.123E+01    0.846E-01    0.128E+00    0.460E-01    0.460E-01    0.595E-02    0.595E-02    0.000E+00    0.000E+00
     3.000     0.130    0.681E+00    0.435E+00    0.111E+01    0.776E-01    0.121E+00    0.427E-01    0.427E-01    0.517E-02    0.517E-02    0.000E+00    0.000E+00
     3.000     0.140    0.689E+00    0.429E+00    0.100E+01    0.714E-01    0.113E+00    0.396E-01    0.396E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     3.000     0.150    0.695E+00    0.423E+00    0.908E+00    0.658E-01    0.106E+00    0.367E-01    0.367E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     3.000     0.160    0.700E+00    0.416E+00    0.823E+00    0.609E-01    0.986E-01    0.340E-01    0.340E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     3.000     0.170    0.704E+00    0.408E+00    0.748E+00    0.565E-01    0.913E-01    0.314E-01    0.314E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     3.000     0.180    0.706E+00    0.400E+00    0.681E+00    0.525E-01    0.843E-01    0.290E-01    0.290E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     3.000     0.190    0.707E+00    0.392E+00    0.622E+00    0.488E-01    0.774E-01    0.267E-01    0.267E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
