     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.378E+00    0.388E+01    0.265E+00    0.285E+00    0.158E+00    0.158E+00    0.803E-01    0.803E-01    0.000E+00    0.000E+00
     5.000     0.020    0.466E+00    0.399E+00    0.346E+01    0.222E+00    0.243E+00    0.129E+00    0.129E+00    0.594E-01    0.594E-01    0.000E+00    0.000E+00
     5.000     0.030    0.503E+00    0.418E+00    0.311E+01    0.197E+00    0.218E+00    0.111E+00    0.111E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.431E+00    0.279E+01    0.180E+00    0.200E+00    0.985E-01    0.985E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
     5.000     0.050    0.564E+00    0.440E+00    0.251E+01    0.164E+00    0.186E+00    0.884E-01    0.884E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     5.000     0.060    0.587E+00    0.445E+00    0.224E+01    0.149E+00    0.175E+00    0.801E-01    0.801E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.607E+00    0.448E+00    0.201E+01    0.136E+00    0.165E+00    0.730E-01    0.730E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.623E+00    0.448E+00    0.180E+01    0.123E+00    0.156E+00    0.668E-01    0.668E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.446E+00    0.161E+01    0.112E+00    0.148E+00    0.613E-01    0.613E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     5.000     0.100    0.649E+00    0.442E+00    0.145E+01    0.101E+00    0.141E+00    0.563E-01    0.563E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     5.000     0.110    0.659E+00    0.438E+00    0.130E+01    0.921E-01    0.133E+00    0.517E-01    0.517E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     5.000     0.120    0.668E+00    0.432E+00    0.117E+01    0.838E-01    0.125E+00    0.476E-01    0.476E-01    0.973E-02    0.973E-02    0.000E+00    0.000E+00
