     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.393E+00    0.392E+01    0.269E+00    0.290E+00    0.143E+00    0.143E+00    0.529E-01    0.529E-01    0.000E+00    0.000E+00
     5.000     0.020    0.440E+00    0.397E+00    0.308E+01    0.222E+00    0.241E+00    0.118E+00    0.118E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00
     5.000     0.030    0.459E+00    0.402E+00    0.262E+01    0.195E+00    0.210E+00    0.102E+00    0.102E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00
     5.000     0.040    0.480E+00    0.406E+00    0.234E+01    0.176E+00    0.189E+00    0.913E-01    0.913E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00
     5.000     0.050    0.499E+00    0.408E+00    0.211E+01    0.159E+00    0.172E+00    0.824E-01    0.824E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     5.000     0.060    0.516E+00    0.409E+00    0.193E+01    0.145E+00    0.159E+00    0.751E-01    0.751E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     5.000     0.070    0.532E+00    0.409E+00    0.178E+01    0.131E+00    0.148E+00    0.687E-01    0.687E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     5.000     0.080    0.547E+00    0.408E+00    0.164E+01    0.119E+00    0.138E+00    0.631E-01    0.631E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     5.000     0.090    0.560E+00    0.406E+00    0.152E+01    0.108E+00    0.130E+00    0.581E-01    0.581E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
     5.000     0.100    0.572E+00    0.404E+00    0.141E+01    0.984E-01    0.123E+00    0.537E-01    0.537E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     5.000     0.110    0.583E+00    0.401E+00    0.131E+01    0.897E-01    0.116E+00    0.496E-01    0.496E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     5.000     0.120    0.593E+00    0.397E+00    0.122E+01    0.819E-01    0.109E+00    0.459E-01    0.459E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.602E+00    0.392E+00    0.114E+01    0.751E-01    0.102E+00    0.425E-01    0.425E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     5.000     0.140    0.610E+00    0.387E+00    0.106E+01    0.691E-01    0.961E-01    0.394E-01    0.394E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     5.000     0.150    0.617E+00    0.381E+00    0.984E+00    0.638E-01    0.901E-01    0.365E-01    0.365E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     5.000     0.160    0.623E+00    0.375E+00    0.915E+00    0.590E-01    0.843E-01    0.339E-01    0.339E-01    0.870E-02    0.870E-02    0.000E+00    0.000E+00
     5.000     0.170    0.627E+00    0.368E+00    0.850E+00    0.548E-01    0.787E-01    0.314E-01    0.314E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
     5.000     0.180    0.630E+00    0.361E+00    0.790E+00    0.511E-01    0.733E-01    0.292E-01    0.292E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     5.000     0.190    0.632E+00    0.354E+00    0.733E+00    0.477E-01    0.682E-01    0.271E-01    0.271E-01    0.645E-02    0.645E-02    0.000E+00    0.000E+00
     5.000     0.200    0.633E+00    0.347E+00    0.679E+00    0.446E-01    0.634E-01    0.251E-01    0.251E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
