     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.378E+00    0.388E+01    0.264E+00    0.284E+00    0.158E+00    0.158E+00    0.804E-01    0.804E-01    0.000E+00    0.000E+00
     5.000     0.020    0.466E+00    0.399E+00    0.347E+01    0.222E+00    0.243E+00    0.129E+00    0.129E+00    0.595E-01    0.595E-01    0.000E+00    0.000E+00
     5.000     0.030    0.503E+00    0.417E+00    0.312E+01    0.197E+00    0.217E+00    0.111E+00    0.111E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.431E+00    0.280E+01    0.179E+00    0.199E+00    0.983E-01    0.983E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
     5.000     0.050    0.563E+00    0.439E+00    0.251E+01    0.163E+00    0.185E+00    0.882E-01    0.882E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     5.000     0.060    0.587E+00    0.445E+00    0.225E+01    0.149E+00    0.174E+00    0.800E-01    0.800E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.606E+00    0.447E+00    0.201E+01    0.136E+00    0.165E+00    0.729E-01    0.729E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.623E+00    0.447E+00    0.180E+01    0.123E+00    0.156E+00    0.667E-01    0.667E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.445E+00    0.161E+01    0.111E+00    0.148E+00    0.611E-01    0.611E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     5.000     0.100    0.649E+00    0.442E+00    0.145E+01    0.101E+00    0.140E+00    0.561E-01    0.561E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     5.000     0.110    0.659E+00    0.437E+00    0.130E+01    0.918E-01    0.132E+00    0.516E-01    0.516E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     5.000     0.120    0.667E+00    0.431E+00    0.117E+01    0.836E-01    0.125E+00    0.475E-01    0.475E-01    0.974E-02    0.974E-02    0.000E+00    0.000E+00
     5.000     0.130    0.674E+00    0.425E+00    0.105E+01    0.763E-01    0.117E+00    0.437E-01    0.437E-01    0.846E-02    0.846E-02    0.000E+00    0.000E+00
     5.000     0.140    0.680E+00    0.418E+00    0.947E+00    0.699E-01    0.109E+00    0.402E-01    0.402E-01    0.738E-02    0.738E-02    0.000E+00    0.000E+00
     5.000     0.150    0.684E+00    0.410E+00    0.855E+00    0.642E-01    0.101E+00    0.370E-01    0.370E-01    0.647E-02    0.647E-02    0.000E+00    0.000E+00
     5.000     0.160    0.686E+00    0.402E+00    0.774E+00    0.592E-01    0.938E-01    0.340E-01    0.340E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
     5.000     0.170    0.687E+00    0.393E+00    0.702E+00    0.547E-01    0.865E-01    0.312E-01    0.312E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     5.000     0.180    0.687E+00    0.385E+00    0.639E+00    0.506E-01    0.794E-01    0.287E-01    0.287E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
     5.000     0.190    0.686E+00    0.376E+00    0.582E+00    0.469E-01    0.726E-01    0.263E-01    0.263E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     5.000     0.200    0.683E+00    0.367E+00    0.532E+00    0.435E-01    0.662E-01    0.241E-01    0.241E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     5.000     0.210    0.679E+00    0.358E+00    0.487E+00    0.404E-01    0.602E-01    0.220E-01    0.220E-01    0.317E-02    0.317E-02    0.000E+00    0.000E+00
     5.000     0.220    0.674E+00    0.348E+00    0.447E+00    0.375E-01    0.545E-01    0.201E-01    0.201E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     5.000     0.230    0.667E+00    0.339E+00    0.411E+00    0.347E-01    0.493E-01    0.183E-01    0.183E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     5.000     0.240    0.660E+00    0.329E+00    0.379E+00    0.322E-01    0.444E-01    0.167E-01    0.167E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     5.000     0.250    0.651E+00    0.320E+00    0.351E+00    0.298E-01    0.399E-01    0.152E-01    0.152E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
     5.000     0.260    0.642E+00    0.310E+00    0.324E+00    0.275E-01    0.358E-01    0.138E-01    0.138E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     5.000     0.270    0.631E+00    0.300E+00    0.301E+00    0.253E-01    0.321E-01    0.125E-01    0.125E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     5.000     0.280    0.620E+00    0.290E+00    0.279E+00    0.232E-01    0.287E-01    0.113E-01    0.113E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     5.000     0.290    0.608E+00    0.280E+00    0.259E+00    0.213E-01    0.256E-01    0.102E-01    0.102E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     5.000     0.300    0.595E+00    0.270E+00    0.241E+00    0.194E-01    0.228E-01    0.918E-02    0.918E-02    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     5.000     0.310    0.582E+00    0.260E+00    0.225E+00    0.177E-01    0.203E-01    0.826E-02    0.826E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     5.000     0.320    0.568E+00    0.250E+00    0.209E+00    0.160E-01    0.180E-01    0.741E-02    0.741E-02    0.994E-03    0.994E-03    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.239E+00    0.195E+00    0.145E-01    0.160E-01    0.664E-02    0.664E-02    0.892E-03    0.892E-03    0.000E+00    0.000E+00
     5.000     0.340    0.539E+00    0.229E+00    0.181E+00    0.131E-01    0.142E-01    0.593E-02    0.593E-02    0.800E-03    0.800E-03    0.000E+00    0.000E+00
     5.000     0.350    0.524E+00    0.219E+00    0.169E+00    0.117E-01    0.126E-01    0.529E-02    0.529E-02    0.716E-03    0.716E-03    0.000E+00    0.000E+00
     5.000     0.360    0.508E+00    0.208E+00    0.157E+00    0.105E-01    0.111E-01    0.470E-02    0.470E-02    0.639E-03    0.639E-03    0.000E+00    0.000E+00
