     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.430E+00    0.394E+00    0.391E+01    0.270E+00    0.291E+00    0.144E+00    0.144E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00
     5.000     0.020    0.440E+00    0.398E+00    0.307E+01    0.223E+00    0.242E+00    0.118E+00    0.118E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00
     5.000     0.030    0.459E+00    0.402E+00    0.261E+01    0.196E+00    0.211E+00    0.102E+00    0.102E+00    0.349E-01    0.349E-01    0.000E+00    0.000E+00
     5.000     0.040    0.479E+00    0.406E+00    0.233E+01    0.177E+00    0.190E+00    0.916E-01    0.916E-01    0.305E-01    0.305E-01    0.000E+00    0.000E+00
     5.000     0.050    0.498E+00    0.408E+00    0.211E+01    0.160E+00    0.173E+00    0.826E-01    0.826E-01    0.269E-01    0.269E-01    0.000E+00    0.000E+00
     5.000     0.060    0.516E+00    0.409E+00    0.193E+01    0.145E+00    0.159E+00    0.753E-01    0.753E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     5.000     0.070    0.532E+00    0.409E+00    0.177E+01    0.132E+00    0.148E+00    0.689E-01    0.689E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.546E+00    0.408E+00    0.164E+01    0.119E+00    0.139E+00    0.633E-01    0.633E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     5.000     0.090    0.559E+00    0.407E+00    0.152E+01    0.108E+00    0.131E+00    0.583E-01    0.583E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     5.000     0.100    0.572E+00    0.404E+00    0.141E+01    0.987E-01    0.123E+00    0.538E-01    0.538E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.000     0.110    0.583E+00    0.401E+00    0.131E+01    0.900E-01    0.116E+00    0.497E-01    0.497E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     5.000     0.120    0.593E+00    0.397E+00    0.122E+01    0.823E-01    0.109E+00    0.460E-01    0.460E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.602E+00    0.392E+00    0.113E+01    0.755E-01    0.103E+00    0.426E-01    0.426E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     5.000     0.140    0.610E+00    0.387E+00    0.106E+01    0.695E-01    0.962E-01    0.395E-01    0.395E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     5.000     0.150    0.617E+00    0.381E+00    0.982E+00    0.642E-01    0.901E-01    0.366E-01    0.366E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00
     5.000     0.160    0.623E+00    0.375E+00    0.913E+00    0.594E-01    0.842E-01    0.339E-01    0.339E-01    0.868E-02    0.868E-02    0.000E+00    0.000E+00
     5.000     0.170    0.627E+00    0.369E+00    0.849E+00    0.553E-01    0.786E-01    0.315E-01    0.315E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     5.000     0.180    0.630E+00    0.362E+00    0.788E+00    0.515E-01    0.732E-01    0.292E-01    0.292E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     5.000     0.190    0.632E+00    0.355E+00    0.732E+00    0.481E-01    0.681E-01    0.271E-01    0.271E-01    0.644E-02    0.644E-02    0.000E+00    0.000E+00
     5.000     0.200    0.633E+00    0.347E+00    0.678E+00    0.451E-01    0.632E-01    0.251E-01    0.251E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
     5.000     0.210    0.633E+00    0.339E+00    0.629E+00    0.422E-01    0.585E-01    0.233E-01    0.233E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     5.000     0.220    0.632E+00    0.332E+00    0.582E+00    0.397E-01    0.542E-01    0.216E-01    0.216E-01    0.475E-02    0.475E-02    0.000E+00    0.000E+00
     5.000     0.230    0.629E+00    0.323E+00    0.538E+00    0.373E-01    0.500E-01    0.200E-01    0.200E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     5.000     0.240    0.626E+00    0.315E+00    0.497E+00    0.351E-01    0.462E-01    0.186E-01    0.186E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     5.000     0.250    0.621E+00    0.307E+00    0.458E+00    0.330E-01    0.426E-01    0.172E-01    0.172E-01    0.348E-02    0.348E-02    0.000E+00    0.000E+00
     5.000     0.260    0.616E+00    0.298E+00    0.422E+00    0.310E-01    0.392E-01    0.159E-01    0.159E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     5.000     0.270    0.609E+00    0.290E+00    0.389E+00    0.291E-01    0.361E-01    0.147E-01    0.147E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     5.000     0.280    0.602E+00    0.281E+00    0.357E+00    0.274E-01    0.332E-01    0.136E-01    0.136E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     5.000     0.290    0.594E+00    0.272E+00    0.328E+00    0.257E-01    0.305E-01    0.126E-01    0.126E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     5.000     0.300    0.585E+00    0.263E+00    0.301E+00    0.241E-01    0.280E-01    0.116E-01    0.116E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     5.000     0.310    0.575E+00    0.254E+00    0.275E+00    0.225E-01    0.257E-01    0.107E-01    0.107E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     5.000     0.320    0.565E+00    0.245E+00    0.252E+00    0.210E-01    0.236E-01    0.989E-02    0.989E-02    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.236E+00    0.230E+00    0.196E-01    0.217E-01    0.911E-02    0.911E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     5.000     0.340    0.542E+00    0.227E+00    0.209E+00    0.182E-01    0.199E-01    0.839E-02    0.839E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     5.000     0.350    0.530E+00    0.218E+00    0.191E+00    0.170E-01    0.182E-01    0.771E-02    0.771E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     5.000     0.360    0.517E+00    0.209E+00    0.173E+00    0.157E-01    0.167E-01    0.709E-02    0.709E-02    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     5.000     0.370    0.504E+00    0.200E+00    0.157E+00    0.146E-01    0.153E-01    0.650E-02    0.650E-02    0.886E-03    0.886E-03    0.000E+00    0.000E+00
     5.000     0.380    0.491E+00    0.191E+00    0.142E+00    0.134E-01    0.140E-01    0.596E-02    0.596E-02    0.782E-03    0.782E-03    0.000E+00    0.000E+00
     5.000     0.390    0.477E+00    0.182E+00    0.129E+00    0.124E-01    0.128E-01    0.546E-02    0.546E-02    0.689E-03    0.689E-03    0.000E+00    0.000E+00
     5.000     0.400    0.463E+00    0.173E+00    0.116E+00    0.114E-01    0.117E-01    0.499E-02    0.499E-02    0.606E-03    0.606E-03    0.000E+00    0.000E+00
     5.000     0.410    0.449E+00    0.165E+00    0.105E+00    0.105E-01    0.107E-01    0.456E-02    0.456E-02    0.532E-03    0.532E-03    0.000E+00    0.000E+00
     5.000     0.420    0.435E+00    0.156E+00    0.940E-01    0.962E-02    0.979E-02    0.416E-02    0.416E-02    0.466E-03    0.466E-03    0.000E+00    0.000E+00
     5.000     0.430    0.420E+00    0.148E+00    0.844E-01    0.880E-02    0.892E-02    0.379E-02    0.379E-02    0.408E-03    0.408E-03    0.000E+00    0.000E+00
     5.000     0.440    0.405E+00    0.140E+00    0.756E-01    0.804E-02    0.812E-02    0.345E-02    0.345E-02    0.356E-03    0.356E-03    0.000E+00    0.000E+00
     5.000     0.450    0.391E+00    0.132E+00    0.676E-01    0.733E-02    0.739E-02    0.313E-02    0.313E-02    0.310E-03    0.310E-03    0.000E+00    0.000E+00
     5.000     0.460    0.376E+00    0.124E+00    0.603E-01    0.666E-02    0.671E-02    0.284E-02    0.284E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
     5.000     0.470    0.361E+00    0.116E+00    0.536E-01    0.605E-02    0.608E-02    0.256E-02    0.256E-02    0.233E-03    0.233E-03    0.000E+00    0.000E+00
     5.000     0.480    0.346E+00    0.109E+00    0.476E-01    0.548E-02    0.550E-02    0.232E-02    0.232E-02    0.201E-03    0.201E-03    0.000E+00    0.000E+00
     5.000     0.490    0.332E+00    0.102E+00    0.422E-01    0.495E-02    0.496E-02    0.209E-02    0.209E-02    0.173E-03    0.173E-03    0.000E+00    0.000E+00
     5.000     0.500    0.317E+00    0.948E-01    0.373E-01    0.446E-02    0.447E-02    0.188E-02    0.188E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
     5.000     0.510    0.303E+00    0.881E-01    0.329E-01    0.401E-02    0.402E-02    0.168E-02    0.168E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
     5.000     0.520    0.288E+00    0.817E-01    0.289E-01    0.359E-02    0.360E-02    0.150E-02    0.150E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     5.000     0.530    0.274E+00    0.755E-01    0.254E-01    0.321E-02    0.322E-02    0.134E-02    0.134E-02    0.927E-04    0.927E-04    0.000E+00    0.000E+00
     5.000     0.540    0.260E+00    0.697E-01    0.222E-01    0.286E-02    0.287E-02    0.119E-02    0.119E-02    0.787E-04    0.787E-04    0.000E+00    0.000E+00
     5.000     0.550    0.247E+00    0.641E-01    0.194E-01    0.254E-02    0.254E-02    0.106E-02    0.106E-02    0.666E-04    0.666E-04    0.000E+00    0.000E+00
     5.000     0.560    0.233E+00    0.587E-01    0.168E-01    0.225E-02    0.225E-02    0.934E-03    0.934E-03    0.561E-04    0.561E-04    0.000E+00    0.000E+00
