     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.430E+00    0.395E+00    0.392E+01    0.270E+00    0.291E+00    0.144E+00    0.144E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     5.000     0.020    0.441E+00    0.399E+00    0.307E+01    0.223E+00    0.242E+00    0.118E+00    0.118E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     5.000     0.030    0.460E+00    0.404E+00    0.261E+01    0.195E+00    0.211E+00    0.102E+00    0.102E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00
     5.000     0.040    0.481E+00    0.408E+00    0.234E+01    0.176E+00    0.189E+00    0.915E-01    0.915E-01    0.306E-01    0.306E-01    0.000E+00    0.000E+00
     5.000     0.050    0.499E+00    0.410E+00    0.211E+01    0.159E+00    0.172E+00    0.825E-01    0.825E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     5.000     0.060    0.517E+00    0.410E+00    0.193E+01    0.144E+00    0.159E+00    0.751E-01    0.751E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     5.000     0.070    0.533E+00    0.410E+00    0.178E+01    0.131E+00    0.148E+00    0.686E-01    0.686E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     5.000     0.080    0.547E+00    0.409E+00    0.164E+01    0.119E+00    0.138E+00    0.630E-01    0.630E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     5.000     0.090    0.561E+00    0.407E+00    0.152E+01    0.108E+00    0.130E+00    0.580E-01    0.580E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
     5.000     0.100    0.573E+00    0.404E+00    0.141E+01    0.979E-01    0.122E+00    0.534E-01    0.534E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     5.000     0.110    0.584E+00    0.401E+00    0.131E+01    0.891E-01    0.115E+00    0.494E-01    0.494E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     5.000     0.120    0.594E+00    0.397E+00    0.122E+01    0.814E-01    0.108E+00    0.456E-01    0.456E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.603E+00    0.392E+00    0.114E+01    0.745E-01    0.102E+00    0.422E-01    0.422E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     5.000     0.140    0.611E+00    0.386E+00    0.106E+01    0.685E-01    0.952E-01    0.391E-01    0.391E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     5.000     0.150    0.618E+00    0.381E+00    0.985E+00    0.631E-01    0.892E-01    0.362E-01    0.362E-01    0.962E-02    0.962E-02    0.000E+00    0.000E+00
     5.000     0.160    0.623E+00    0.374E+00    0.916E+00    0.584E-01    0.834E-01    0.336E-01    0.336E-01    0.872E-02    0.872E-02    0.000E+00    0.000E+00
     5.000     0.170    0.628E+00    0.368E+00    0.852E+00    0.542E-01    0.778E-01    0.311E-01    0.311E-01    0.790E-02    0.790E-02    0.000E+00    0.000E+00
     5.000     0.180    0.631E+00    0.361E+00    0.791E+00    0.505E-01    0.724E-01    0.289E-01    0.289E-01    0.715E-02    0.715E-02    0.000E+00    0.000E+00
     5.000     0.190    0.633E+00    0.354E+00    0.734E+00    0.471E-01    0.673E-01    0.268E-01    0.268E-01    0.647E-02    0.647E-02    0.000E+00    0.000E+00
     5.000     0.200    0.634E+00    0.347E+00    0.681E+00    0.440E-01    0.625E-01    0.248E-01    0.248E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     5.000     0.210    0.634E+00    0.339E+00    0.631E+00    0.413E-01    0.579E-01    0.230E-01    0.230E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     5.000     0.220    0.632E+00    0.331E+00    0.584E+00    0.387E-01    0.536E-01    0.213E-01    0.213E-01    0.477E-02    0.477E-02    0.000E+00    0.000E+00
     5.000     0.230    0.630E+00    0.323E+00    0.540E+00    0.364E-01    0.495E-01    0.198E-01    0.198E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     5.000     0.240    0.626E+00    0.315E+00    0.499E+00    0.342E-01    0.457E-01    0.183E-01    0.183E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
     5.000     0.250    0.622E+00    0.306E+00    0.460E+00    0.321E-01    0.421E-01    0.169E-01    0.169E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     5.000     0.260    0.616E+00    0.298E+00    0.424E+00    0.302E-01    0.388E-01    0.157E-01    0.157E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
     5.000     0.270    0.610E+00    0.289E+00    0.390E+00    0.284E-01    0.357E-01    0.145E-01    0.145E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     5.000     0.280    0.602E+00    0.280E+00    0.359E+00    0.267E-01    0.328E-01    0.134E-01    0.134E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     5.000     0.290    0.594E+00    0.271E+00    0.330E+00    0.250E-01    0.301E-01    0.124E-01    0.124E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     5.000     0.300    0.585E+00    0.262E+00    0.302E+00    0.235E-01    0.277E-01    0.115E-01    0.115E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     5.000     0.310    0.575E+00    0.253E+00    0.277E+00    0.220E-01    0.254E-01    0.106E-01    0.106E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     5.000     0.320    0.565E+00    0.244E+00    0.253E+00    0.206E-01    0.233E-01    0.975E-02    0.975E-02    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.235E+00    0.231E+00    0.192E-01    0.214E-01    0.899E-02    0.899E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     5.000     0.340    0.542E+00    0.226E+00    0.210E+00    0.179E-01    0.197E-01    0.828E-02    0.828E-02    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     5.000     0.350    0.530E+00    0.217E+00    0.192E+00    0.167E-01    0.180E-01    0.762E-02    0.762E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     5.000     0.360    0.517E+00    0.207E+00    0.174E+00    0.155E-01    0.166E-01    0.701E-02    0.701E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     5.000     0.370    0.504E+00    0.198E+00    0.158E+00    0.144E-01    0.152E-01    0.645E-02    0.645E-02    0.893E-03    0.893E-03    0.000E+00    0.000E+00
     5.000     0.380    0.491E+00    0.189E+00    0.143E+00    0.133E-01    0.139E-01    0.592E-02    0.592E-02    0.788E-03    0.788E-03    0.000E+00    0.000E+00
     5.000     0.390    0.477E+00    0.180E+00    0.129E+00    0.123E-01    0.128E-01    0.543E-02    0.543E-02    0.695E-03    0.695E-03    0.000E+00    0.000E+00
     5.000     0.400    0.463E+00    0.171E+00    0.117E+00    0.113E-01    0.117E-01    0.498E-02    0.498E-02    0.612E-03    0.612E-03    0.000E+00    0.000E+00
     5.000     0.410    0.449E+00    0.163E+00    0.105E+00    0.104E-01    0.107E-01    0.456E-02    0.456E-02    0.537E-03    0.537E-03    0.000E+00    0.000E+00
     5.000     0.420    0.434E+00    0.154E+00    0.946E-01    0.961E-02    0.981E-02    0.417E-02    0.417E-02    0.471E-03    0.471E-03    0.000E+00    0.000E+00
     5.000     0.430    0.420E+00    0.145E+00    0.849E-01    0.882E-02    0.897E-02    0.381E-02    0.381E-02    0.412E-03    0.412E-03    0.000E+00    0.000E+00
     5.000     0.440    0.405E+00    0.137E+00    0.761E-01    0.809E-02    0.819E-02    0.347E-02    0.347E-02    0.359E-03    0.359E-03    0.000E+00    0.000E+00
     5.000     0.450    0.390E+00    0.129E+00    0.680E-01    0.740E-02    0.748E-02    0.316E-02    0.316E-02    0.313E-03    0.313E-03    0.000E+00    0.000E+00
     5.000     0.460    0.375E+00    0.121E+00    0.607E-01    0.676E-02    0.682E-02    0.288E-02    0.288E-02    0.272E-03    0.272E-03    0.000E+00    0.000E+00
     5.000     0.470    0.360E+00    0.113E+00    0.540E-01    0.617E-02    0.621E-02    0.262E-02    0.262E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     5.000     0.480    0.346E+00    0.106E+00    0.480E-01    0.562E-02    0.564E-02    0.237E-02    0.237E-02    0.203E-03    0.203E-03    0.000E+00    0.000E+00
     5.000     0.490    0.331E+00    0.988E-01    0.425E-01    0.511E-02    0.512E-02    0.215E-02    0.215E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     5.000     0.500    0.316E+00    0.918E-01    0.376E-01    0.463E-02    0.465E-02    0.195E-02    0.195E-02    0.151E-03    0.151E-03    0.000E+00    0.000E+00
     5.000     0.510    0.302E+00    0.851E-01    0.332E-01    0.420E-02    0.420E-02    0.176E-02    0.176E-02    0.129E-03    0.129E-03    0.000E+00    0.000E+00
     5.000     0.520    0.288E+00    0.787E-01    0.292E-01    0.379E-02    0.380E-02    0.158E-02    0.158E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     5.000     0.530    0.274E+00    0.726E-01    0.256E-01    0.342E-02    0.343E-02    0.143E-02    0.143E-02    0.939E-04    0.939E-04    0.000E+00    0.000E+00
     5.000     0.540    0.260E+00    0.668E-01    0.224E-01    0.308E-02    0.308E-02    0.128E-02    0.128E-02    0.798E-04    0.798E-04    0.000E+00    0.000E+00
     5.000     0.550    0.246E+00    0.612E-01    0.195E-01    0.277E-02    0.277E-02    0.115E-02    0.115E-02    0.675E-04    0.675E-04    0.000E+00    0.000E+00
     5.000     0.560    0.233E+00    0.560E-01    0.170E-01    0.248E-02    0.248E-02    0.103E-02    0.103E-02    0.569E-04    0.569E-04    0.000E+00    0.000E+00
     5.000     0.570    0.220E+00    0.510E-01    0.147E-01    0.222E-02    0.222E-02    0.916E-03    0.916E-03    0.478E-04    0.478E-04    0.000E+00    0.000E+00
     5.000     0.580    0.207E+00    0.463E-01    0.128E-01    0.198E-02    0.198E-02    0.815E-03    0.815E-03    0.400E-04    0.400E-04    0.000E+00    0.000E+00
     5.000     0.590    0.194E+00    0.419E-01    0.110E-01    0.176E-02    0.176E-02    0.724E-03    0.724E-03    0.334E-04    0.334E-04    0.000E+00    0.000E+00
     5.000     0.600    0.182E+00    0.378E-01    0.944E-02    0.156E-02    0.156E-02    0.641E-03    0.641E-03    0.277E-04    0.277E-04    0.000E+00    0.000E+00
     5.000     0.610    0.171E+00    0.340E-01    0.809E-02    0.138E-02    0.138E-02    0.566E-03    0.566E-03    0.229E-04    0.229E-04    0.000E+00    0.000E+00
     5.000     0.620    0.159E+00    0.304E-01    0.690E-02    0.122E-02    0.122E-02    0.498E-03    0.498E-03    0.189E-04    0.189E-04    0.000E+00    0.000E+00
     5.000     0.630    0.148E+00    0.271E-01    0.586E-02    0.107E-02    0.107E-02    0.437E-03    0.437E-03    0.155E-04    0.155E-04    0.000E+00    0.000E+00
     5.000     0.640    0.138E+00    0.241E-01    0.496E-02    0.936E-03    0.936E-03    0.382E-03    0.382E-03    0.126E-04    0.126E-04    0.000E+00    0.000E+00
     5.000     0.650    0.127E+00    0.213E-01    0.418E-02    0.816E-03    0.816E-03    0.333E-03    0.333E-03    0.102E-04    0.102E-04    0.000E+00    0.000E+00
     5.000     0.660    0.118E+00    0.187E-01    0.351E-02    0.709E-03    0.709E-03    0.289E-03    0.289E-03    0.825E-05    0.825E-05    0.000E+00    0.000E+00
     5.000     0.670    0.108E+00    0.164E-01    0.294E-02    0.613E-03    0.613E-03    0.249E-03    0.249E-03    0.662E-05    0.662E-05    0.000E+00    0.000E+00
