     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.394E+00    0.394E+01    0.270E+00    0.290E+00    0.144E+00    0.144E+00    0.533E-01    0.533E-01    0.000E+00    0.000E+00
     5.000     0.020    0.441E+00    0.398E+00    0.310E+01    0.223E+00    0.242E+00    0.118E+00    0.118E+00    0.421E-01    0.421E-01    0.000E+00    0.000E+00
     5.000     0.030    0.459E+00    0.403E+00    0.264E+01    0.195E+00    0.210E+00    0.102E+00    0.102E+00    0.354E-01    0.354E-01    0.000E+00    0.000E+00
     5.000     0.040    0.480E+00    0.407E+00    0.236E+01    0.176E+00    0.189E+00    0.916E-01    0.916E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     5.000     0.050    0.499E+00    0.409E+00    0.213E+01    0.160E+00    0.172E+00    0.826E-01    0.826E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     5.000     0.060    0.517E+00    0.410E+00    0.195E+01    0.145E+00    0.158E+00    0.752E-01    0.752E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     5.000     0.070    0.533E+00    0.410E+00    0.179E+01    0.132E+00    0.147E+00    0.688E-01    0.688E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00
     5.000     0.080    0.548E+00    0.409E+00    0.166E+01    0.120E+00    0.138E+00    0.632E-01    0.632E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     5.000     0.090    0.561E+00    0.408E+00    0.153E+01    0.109E+00    0.130E+00    0.582E-01    0.582E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
     5.000     0.100    0.573E+00    0.405E+00    0.142E+01    0.988E-01    0.122E+00    0.537E-01    0.537E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     5.000     0.110    0.585E+00    0.402E+00    0.132E+01    0.902E-01    0.115E+00    0.496E-01    0.496E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     5.000     0.120    0.595E+00    0.398E+00    0.123E+01    0.824E-01    0.108E+00    0.459E-01    0.459E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.604E+00    0.393E+00    0.114E+01    0.756E-01    0.102E+00    0.425E-01    0.425E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     5.000     0.140    0.611E+00    0.388E+00    0.106E+01    0.695E-01    0.956E-01    0.393E-01    0.393E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     5.000     0.150    0.618E+00    0.382E+00    0.983E+00    0.642E-01    0.897E-01    0.365E-01    0.365E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00
     5.000     0.160    0.624E+00    0.376E+00    0.913E+00    0.594E-01    0.839E-01    0.338E-01    0.338E-01    0.861E-02    0.861E-02    0.000E+00    0.000E+00
     5.000     0.170    0.628E+00    0.369E+00    0.847E+00    0.552E-01    0.784E-01    0.314E-01    0.314E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
     5.000     0.180    0.631E+00    0.362E+00    0.785E+00    0.514E-01    0.731E-01    0.291E-01    0.291E-01    0.703E-02    0.703E-02    0.000E+00    0.000E+00
     5.000     0.190    0.633E+00    0.355E+00    0.727E+00    0.480E-01    0.680E-01    0.270E-01    0.270E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
